,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[20,5]",4.0887757298901795,0.004343700444902247,0.41475939381059856,3.3819393705666627,3.798506375328076,4.0558821463973755,4.335456263420507,4.988680707925166,9117.436084852228,0.9998605492824697
"Rt_adj[21,5]",4.030855023584256,0.003845446220022889,0.3875777903015762,3.3451397440716804,3.7628380141501445,4.004881811642601,4.267189563785347,4.877005025709611,10158.37593188579,1.0002382994642762
"Rt_adj[22,5]",4.0307850050717615,0.0038454750570505705,0.38758115686067485,3.345066945065496,3.76277404885794,4.004812719854654,4.267124208454536,4.876937158040699,10158.400050625763,1.000238307711718
"Rt_adj[23,5]",4.030694869407064,0.0038454928712414894,0.38758363815996044,3.344976380859023,3.7626931332313642,4.00472264892745,4.26703928037134,4.876846158179341,10158.436001169757,1.0002383200662186
"Rt_adj[24,5]",4.030578955860355,0.003845490847638577,0.38758436571845845,3.344864202228175,3.762590676890391,4.004606355875209,4.266928722464925,4.876723943966505,10158.484830668685,1.0002383371583075
"Rt_adj[25,5]",4.030429921279356,0.003845455884812954,0.3875820700473384,3.3447255366988395,3.7624608904415204,4.004456824895685,4.26678469548682,4.876559708450674,10158.549213372557,1.0002383600985187
"Rt_adj[26,5]",4.030238247395139,0.0038453688383404704,0.3875749153055868,3.344554237401744,3.7622958377814566,4.004264758324975,4.266597037218975,4.876338978878041,10158.634064765976,1.0002383906286472
"Rt_adj[27,5]",3.9615734844049597,0.0035505673219585923,0.36631764741328177,3.2857960362261434,3.7121480369155933,3.949002857668816,4.190035563681477,4.729505645931978,10644.375321300695,1.0006114644728987
"Rt_adj[28,5]",3.961267775380876,0.0035503807873398996,0.3663015280993753,3.2854958401127323,3.7118294240552725,3.948661462270123,4.189717736373038,4.729166019826109,10644.5569867453,1.0006114741068566
"Rt_adj[29,5]",3.9177158486228922,0.0033521826031954094,0.3598028034024,3.2409335814610984,3.6706932057549193,3.9080942334118873,4.154568212187565,4.651055702898309,11520.564237819359,1.0004407881237138
"Rt_adj[30,5]",3.917223133188089,0.0033517940776039467,0.359763547531255,3.240542815541068,3.6702257728614636,3.9075473786418073,4.154008824449358,4.650497650955164,11520.720899900403,1.0004408133028941
"Rt_adj[31,5]",3.9165914561186823,0.0033511830055848206,0.3597013580833075,3.2400633089964246,3.669641954592746,3.906846383142071,4.153378199329989,4.649756994379978,11520.938680350044,1.0004408389824495
"Rt_adj[32,5]",3.9157823897648973,0.003350251547757354,0.3596057034516599,3.239475177596156,3.6689325819334737,3.905950827454009,4.1525633026762225,4.648773176796234,11521.215746478707,1.000440867446121
"Rt_adj[33,5]",3.9147463018202275,0.0033488659639858216,0.3594622669832217,3.23875374406284,3.667964519636034,3.9048383388086854,4.1513933604636595,4.6475754288808595,11521.554717406,1.0004409001161576
"Rt_adj[34,5]",3.9134192380527657,0.0033468436474010906,0.3592515662666006,3.2378476896797452,3.6668822181312937,3.903435233060886,4.1498651557140604,4.645596673812405,11521.963423242922,1.000440936763851
"Rt_adj[35,5]",3.911719012745346,0.003343935580686012,0.35894703343629847,3.236552116861521,3.6653128198656524,3.901807888139402,4.148000011085233,4.6430335095306745,11522.452648230004,1.0004409753875376
"Rt_adj[36,5]",3.9095401348826466,0.003339803179476682,0.3585125002780957,3.23482172080518,3.663500965970324,3.899662665900963,4.145428344579159,4.639690092853181,11523.0343904936,1.00044101169971
"Rt_adj[37,5]",0.7118574515817878,0.0006158733194885301,0.067365878696691,0.5831238971964363,0.6655402712233768,0.7107520634082636,0.7573859747458784,0.8452529686376702,11964.57227196998,1.0001842958630873
"Rt_adj[38,5]",0.7117416394345306,0.0006157651185795389,0.06735404691129868,0.5830379613413882,0.6654313834654425,0.7106477040212432,0.7572733886510217,0.8451277801708145,11964.573522817858,1.0001843062546472
"Rt_adj[39,5]",0.7116006132367536,0.0006156427857103605,0.06734061157337463,0.5829325461631152,0.6652909099176714,0.7105084086273368,0.7571270338167061,0.8449764396769079,11964.55424919559,1.0001843275556501
"Rt_adj[40,5]",0.7114452113488483,0.000615509257502896,0.06732591220068691,0.5828131508237406,0.6651396384173918,0.7103657191274733,0.7569859980449809,0.8448093759465674,11964.520942838803,1.0001843567206223
"Rt_adj[41,5]",0.7112849805362439,0.0006153664554196797,0.06731017763421157,0.5826902160621679,0.6649879720915324,0.7102083345895122,0.756831650779801,0.8446294475477416,11964.480229062432,1.0001843906911558
"Rt_adj[42,5]",0.7111259006970617,0.0006152152015907252,0.0672935102147819,0.5825699116300267,0.6648360317392272,0.7100652908750904,0.7566613515411312,0.8444342543221555,11964.436515396566,1.000184427489448
"Rt_adj[43,5]",0.7109711365491226,0.0006150558480811348,0.06727595542538892,0.5824550129872811,0.6646778236765316,0.7099268669616232,0.7565179441695884,0.8442413096594634,11964.392278169194,1.0001844660672594
"Rt_adj[44,5]",0.7108221059140883,0.0006148887122316378,0.06725755142737153,0.5823552593141834,0.6645299916195326,0.7097814378558647,0.7563535524885314,0.8440520516913517,11964.348742688557,1.000184505976493
"Rt_adj[45,5]",0.7106792775285687,0.000614714249577791,0.06723834952334744,0.5822651318449197,0.6643966985703083,0.7096342474643278,0.756201762809166,0.8438734600685629,11964.306432955816,1.0001845471045456
"Rt_adj[46,5]",0.7105426579942599,0.0006145330678889109,0.06721841667445778,0.5821810288160868,0.6642680758288291,0.7094984046381496,0.7560476298871233,0.8437007086392303,11964.265520275034,1.0001845895046333
"Rt_adj[47,5]",0.7104120551833224,0.0006143458779625599,0.06719783066394154,0.5821026588657376,0.6641493246148804,0.709366009711844,0.7558840966119895,0.8435320715617591,11964.22601714412,1.0001846332987239
"Rt_adj[48,5]",0.7102872072466612,0.0006141534354128019,0.067176674004256,0.5820296677428018,0.6640381497070399,0.7092387915119387,0.7557309274443875,0.8433674502843442,11964.187874774903,1.0001846786263162
"Rt_adj[49,5]",0.7101678395156846,0.0006139564951957501,0.06715502908794697,0.581961692973205,0.6639339572265284,0.7091264994443286,0.7555796224288895,0.8432067363631695,11964.151027497257,1.0001847256194727
"Rt_adj[50,5]",0.7100536862574762,0.0006137557829170748,0.06713297509934385,0.5818983867438554,0.6638243005841769,0.7090158093689828,0.7554484649630494,0.8430498259817316,11964.115410567207,1.0001847743919479
"Rt_adj[51,5]",0.7099444969506679,0.0006135519798429258,0.06711058639108963,0.5818394236314333,0.6637415414839939,0.7089148901509669,0.7553309360358855,0.8428966227320289,11964.08096585996,1.0001848250355105
"Rt_adj[52,5]",0.7098400366074101,0.0006133457170106288,0.06708793184220621,0.5817739227181262,0.6636601981717867,0.7087976160402296,0.7552194309111746,0.8427410386130152,11964.047642649719,1.0001848776197448
"Rt_adj[53,5]",0.7097400843118952,0.0006131375745655612,0.06706507478317879,0.5817125419954261,0.6635758075131706,0.7086867024769077,0.7551154139432361,0.8425767060337219,11964.01539674342,1.0001849321934049
"Rt_adj[54,5]",0.7096444315691506,0.000612928083705045,0.06704207320528835,0.5816553646094638,0.6635042822571636,0.7085950636250617,0.7550157384397949,0.8424162572834905,11963.98418929139,1.00018498878637
"Rt_adj[55,5]",0.7095528809372365,0.000612717729692302,0.06701898008733295,0.5816021019530893,0.6634218380127729,0.7085144331995066,0.7549175967043715,0.8422596034915648,11963.95398572189,1.0001850474117389
"Rt_adj[56,5]",0.709465244991582,0.0006125069551429481,0.06699584375277265,0.5815490733880507,0.6633435321617128,0.7084347958193595,0.7548148376524813,0.8421019696388654,11963.924754895439,1.0001851080678503
"Rt_adj[57,5]",0.7093813455464884,0.000612296163223942,0.06697270821784732,0.5814992949785434,0.6632764639009675,0.7083519897813981,0.754715959251419,0.8419470831756485,11963.896468456054,1.000185170740158
"Rt_adj[58,5]",0.7093010130478724,0.0006120857206343369,0.06694961351624076,0.5814529248698296,0.6632066282364224,0.7082686246421744,0.7546214244369353,0.8418075985418363,11963.869100330872,1.000185235402928
"Rt_adj[59,5]",0.7092240860725615,0.0006118759603430103,0.06692659599745986,0.5814097299137758,0.663139021978777,0.7081889060314006,0.7545345651946437,0.841671423817107,11963.842626336871,1.0001853020207687
"Rt_adj[60,5]",0.7091504108929323,0.0006116671840993424,0.06690368860058797,0.5813694929132749,0.6630746712016542,0.7081128208775931,0.7544512112367734,0.841538483106212,11963.817023863292,1.0001853705499997
"Rt_adj[61,5]",0.7090798410831144,0.0006114596647432346,0.06688092110624624,0.5813320115128296,0.6630137600855086,0.7080396976636182,0.7543712942837401,0.8414087021258462,11963.792271610715,1.0001854409398807
"Rt_adj[62,5]",0.7090122371539084,0.000611253648339503,0.06685832036946404,0.5812970971782567,0.6629561052754609,0.7079812286906302,0.7542943967212352,0.8412820081760917,11963.768349373564,1.0001855131337132
"Rt_adj[63,5]",0.7089474662097426,0.000611049356157001,0.06683591053566082,0.5812645742520897,0.6629062538394284,0.7079267353483976,0.7542146207217029,0.8411583301132416,11963.745237857323,1.0001855870698273
"Rt_adj[64,5]",0.7088854016242233,0.000610846986508261,0.06681371324145181,0.5812342790758018,0.6628659172665512,0.7078698103791554,0.7541377887565677,0.8410375983228237,11963.722918525129,1.0001856626824674
"Rt_adj[65,5]",0.7088259227323948,0.0006106467164620282,0.06679174780161626,0.5812032947998043,0.6628277373986958,0.7078171510111096,0.7540638624488513,0.8409197446925603,11963.70137346849,1.0001857399025846
"Rt_adj[66,5]",0.7087689145385384,0.000610448703438657,0.06677003138331183,0.5811725790422753,0.6627915991152471,0.7077660795984404,0.7539927326624047,0.8408047025852996,11963.680585299662,1.0001858186585477
"Rt_adj[67,5]",0.7087142674386465,0.00061025308669684,0.06674857916845163,0.5811439676353047,0.6627573934201763,0.7077177362053364,0.7539242943041009,0.8406967108413307,11963.660537061842,1.0001858988767744
"Rt_adj[68,5]",0.708661876956827,0.0006100599887190946,0.06672740450505019,0.5811173165110801,0.6627240817477544,0.70767159895741,0.7538584461783412,0.8405924234009226,11963.641212155353,1.0001859804822986
"Rt_adj[69,5]",0.7086116434949514,0.000609869516502742,0.06670651904826896,0.5810924914513333,0.6626921780792567,0.7076275674643415,0.7537943881990385,0.8405000459509341,11963.622594277353,1.0001860633992714
"Rt_adj[70,5]",0.7085634720948929,0.0006096817627625861,0.06668593289183465,0.5810693674157947,0.6626619810024865,0.707585545878416,0.7537338548404171,0.8404159636266166,11963.604667373136,1.000186147551407
"Rt_adj[71,5]",0.7085172722127202,0.0006094968070510513,0.06666565469045686,0.5810478279161704,0.6626333993501687,0.7075437643984895,0.7536795719712792,0.8403338918033612,11963.587415597722,1.000186232862374
"Rt_adj[72,5]",0.7084729575042452,0.0006093147168011871,0.06664569177383126,0.5810277644326012,0.6626063468125538,0.7074987841143267,0.7536273451979261,0.8402452672047556,11963.570823285814,1.0001863192561455
"Rt_adj[73,5]",0.7084304456213433,0.0006091355482975777,0.06662605025277674,0.5810090758697519,0.6625807416799276,0.7074558580867669,0.7535741965843481,0.8401601551578541,11963.554874929143,1.0001864066572985
"Rt_adj[74,5]",0.7083896580184984,0.0006089593475798916,0.06660673511802104,0.5809916680498706,0.6625565065986287,0.7074204552670551,0.7535229971665203,0.8400785997829018,11963.539555159916,1.0001864949912809
"Rt_adj[75,5]",0.7083505197690468,0.0006087861512834919,0.0665877503321163,0.5809754532403224,0.6625332103502342,0.7073885025176683,0.7534737382874209,0.8399945217110147,11963.52484873966,1.0001865841846396
"Rt_adj[76,5]",0.7083129593906234,0.0006086159874212691,0.06656909891493612,0.5809603497132785,0.6625109834942895,0.707356302939308,0.7534273448494511,0.8399111583149894,11963.510740552101,1.0001866741652194
"Rt_adj[77,5]",0.7082769086793379,0.0006084488761105603,0.0665507830231764,0.5809462813353814,0.6624899461456657,0.7073236333847361,0.7533827808290039,0.8398297948829471,11963.49721559985,1.0001867648623297
"Rt_adj[78,5]",0.7082423025522334,0.0006082848302487992,0.06653280402425552,0.5809331771853647,0.6624700347049505,0.7072924565122511,0.7533431528046479,0.839750384369929,11963.484259003952,1.0001868562068892
"Rt_adj[79,5]",0.7082090788976029,0.0006081238561412928,0.06651516256498448,0.5809209711977319,0.6624511889670459,0.707262704251697,0.7533059410121608,0.839672880792746,11963.47185600576,1.0001869481315435
"Rt_adj[80,5]",0.7081771784327608,0.0006079659540843028,0.06649785863535292,0.5809096018307274,0.6624333519406559,0.707234311625385,0.7532686666007661,0.8395972392081787,11963.459991970676,1.0001870405707638
"Rt_adj[81,5]",0.7081465445688888,0.0006078111189064041,0.06648089162775563,0.5808990117569559,0.6624156121411426,0.7072072166086476,0.7532281398028606,0.8395342663386614,11963.4486523935,1.0001871334609256
"Rt_adj[82,5]",0.7081171232825929,0.0006076593404709113,0.0664642603919627,0.5808891475751103,0.6623985797605341,0.7071813599965883,0.7531891458413207,0.8394730411881424,11963.437822904596,1.000187226740371
"Rt_adj[83,5]",0.7080888629938298,0.0006075106041419628,0.0664479632861171,0.5808799595413732,0.6623824591610654,0.7071566852767569,0.7531541906901777,0.8394132880612182,11963.42748927705,1.000187320349456
"Rt_adj[84,5]",0.7080617144498755,0.0006073648912167007,0.06643199822402518,0.5808714013191588,0.662367201567343,0.7071331385074976,0.753120872118535,0.8393549720710279,11963.41763743441,1.0001874142305824
"Rt_adj[85,5]",0.7080356306150309,0.0006072221793258283,0.0664163627189882,0.5808634297459457,0.6623527608096209,0.7071106682017217,0.7530888456695056,0.8392980591333588,11963.408253458454,1.0001875083282195
"Rt_adj[86,5]",0.7080105665657684,0.0006070824428046606,0.06640105392440725,0.5808560046160366,0.6623390931849782,0.7070892252158711,0.7530583117708811,0.8392425159493407,11963.399323597274,1.0001876025889151
"Rt_adj[87,5]",0.7079864793910446,0.0006069456530366637,0.06638606867137865,0.5808490884781634,0.6623261573258491,0.7070687626438454,0.7530289370349814,0.8391883099884602,11963.390834273298,1.0001876969612953
"Rt_adj[88,5]",0.7079633280975174,0.0006068117787713406,0.06637140350348278,0.5808426464469241,0.6623139140755296,0.7070492357156773,0.7530006775747314,0.8391354094718838,11963.382772091132,1.000187791396057
"Rt_adj[89,5]",0.7079410735194136,0.0006066807864182066,0.06635705470895628,0.5808366460271102,0.6623023263702861,0.7070306017007472,0.7529734911558327,0.8390837833560959,11963.375123844926,1.0001878858459534
"Rt_adj[90,5]",0.7079196782328175,0.0006065526403184606,0.06634301835042515,0.5808310569500461,0.6622913591277236,0.707012819815338,0.7529473371351791,0.8390334013168401,11963.36787652595,1.0001879802657725
"Rt_adj[91,5]",0.7078991064741516,0.0006064273029959041,0.06632929029236447,0.5808258510211203,0.6622809791410844,0.7069980662206297,0.7529221764015197,0.8389756174186072,11963.361017328898,1.0001880746123095
"Rt_adj[92,5]",0.7078793240626376,0.0006063047353884891,0.0663158662264401,0.5808210019777454,0.66227115497916,0.7069841011462882,0.7528979713182868,0.8389186751228837,11963.3545336585,1.000188168844336
"Rt_adj[93,5]",0.7078602983265398,0.0006061848970618469,0.0663027416948772,0.5808164853570352,0.6622618568915273,0.7069707747523034,0.7528746856685165,0.8388651185806899,11963.348413135274,1.0001882629225625
"Rt_adj[94,5]",0.7078419980329963,0.0006060677464060304,0.06628991211199091,0.5808122783725352,0.6622530567188221,0.7069580578534066,0.7528522846017862,0.8388112236960246,11963.34264360068,1.000188356809601
"Rt_adj[95,5]",0.7078243933212585,0.0006059532408166228,0.06627737278400615,0.5808083597993898,0.6622447278077881,0.7069459225958201,0.7528307345831018,0.8387549208451761,11963.33721312189,1.0001884504699206
"Rt_adj[96,5]",0.707807455639168,0.0006058413368612985,0.06626511892728441,0.580804709867366,0.6622368449308458,0.7069343423967053,0.7528100033436597,0.838699977993568,11963.33210999594,1.0001885438698035
"Rt_adj[97,5]",0.7077911576827072,0.000605731990432848,0.06625314568506847,0.5808013101612023,0.6622293842099447,0.7069231655469315,0.7527900598334232,0.8386463627257473,11963.327322753294,1.000188636977298
"Rt_adj[98,5]",0.7077754733384692,0.0006056251568896063,0.066241448142848,0.5807981435277776,0.6622223230444706,0.7069103997946641,0.752770874175446,0.8385940433779385,11963.322840160909,1.000188729762171
"Rt_adj[99,5]",0.7077603776289015,0.0006055207911841682,0.06623002134244263,0.5807951939896359,0.6622156400429943,0.7068982180226111,0.7527524176218804,0.8385429890216246,11963.318651224768,1.0001888221958561
"Rt_adj[100,5]",0.7077458466601847,0.0006054188479812173,0.06621886029489252,0.5807924466644324,0.6622093149586569,0.7068865935361817,0.7527346625116107,0.8384931694474365,11963.314745191772,1.0001889142514053
"Rt_adj[1,6]",3.388212356685987,0.0017468870889946978,0.18272327356181733,3.054156891239042,3.260828766124985,3.380460830815667,3.509388633220615,3.760937072598737,10941.026359190098,0.9997407956876666
"Rt_adj[2,6]",3.388212356685987,0.0017468870889946978,0.18272327356181733,3.054156891239042,3.260828766124985,3.380460830815667,3.509388633220615,3.760937072598737,10941.026359190098,0.9997407956876666
"Rt_adj[3,6]",3.388212356685987,0.0017468870889946978,0.18272327356181733,3.054156891239042,3.260828766124985,3.380460830815667,3.509388633220615,3.760937072598737,10941.026359190098,0.9997407956876666
"Rt_adj[4,6]",3.388212356685987,0.0017468870889946978,0.18272327356181733,3.054156891239042,3.260828766124985,3.380460830815667,3.509388633220615,3.760937072598737,10941.026359190098,0.9997407956876666
"Rt_adj[5,6]",3.388212356685987,0.0017468870889946978,0.18272327356181733,3.054156891239042,3.260828766124985,3.380460830815667,3.509388633220615,3.760937072598737,10941.026359190098,0.9997407956876666
"Rt_adj[6,6]",3.388212356685987,0.0017468870889946978,0.18272327356181733,3.054156891239042,3.260828766124985,3.380460830815667,3.509388633220615,3.760937072598737,10941.026359190098,0.9997407956876666
"Rt_adj[7,6]",3.388194580683805,0.001746934739035362,0.18272827882612366,3.0541283060514566,3.2608096807953624,3.3804461903800425,3.5093737540088727,3.760928534391603,10941.028886013948,0.99974079442035
"Rt_adj[8,6]",3.3881893158775385,0.0017469463047106195,0.18272948884007367,3.0541205569139764,3.260803895021911,3.3804417974625616,3.509369119170005,3.760925684111542,10941.028916139347,0.9997407938018771
"Rt_adj[9,6]",3.3881829591520485,0.0017469601109890442,0.18273093297633078,3.054111242093297,3.260796918335582,3.3804364906962663,3.509363509205096,3.760922221017514,10941.028917119484,0.9997407930433032
"Rt_adj[10,6]",3.3881752192931045,0.0017469763384988148,0.18273262928850825,3.0541000532116698,3.26078845703287,3.380430019136118,3.509356627525244,3.760917924437325,10941.028788368127,0.9997407920762241
"Rt_adj[11,6]",3.3881657067256445,0.001746995345852842,0.18273461440780364,3.0540865460768662,3.260778111709124,3.3804220493709285,3.5093480877423264,3.7609125146098545,10941.028424572787,0.9997407908188611
"Rt_adj[12,6]",3.3881539678804073,0.0017470175771280105,0.18273693386903353,3.054070194311719,3.260765416288841,3.3804121942735383,3.509337442614573,3.7609056681073567,10941.027716133782,0.9997407891802281
"Rt_adj[13,6]",3.388139463753307,0.0017470435249675605,0.18273963813088248,3.0540503784744537,3.2607497238567285,3.380399994003321,3.5093241579921894,3.7608969938969317,10941.026534763949,0.999740787052648
"Rt_adj[14,6]",3.3881215375119185,0.0017470737195318864,0.1827427813077538,3.054026358459766,3.260729955162835,3.3803848879380283,3.509307577308649,3.7608860036224283,10941.024720033454,0.9997407843032103
"Rt_adj[15,6]",3.3880993795243315,0.0017471087233775465,0.18274642053799087,3.0539972414699426,3.26070566396087,3.3803661846122655,3.5092873009688326,3.7608720801649618,10941.022067867594,0.9997407807654654
"Rt_adj[16,6]",3.388071988320815,0.0017471491222144323,0.18275061492205438,3.0539619465019365,3.2606758165694343,3.3803430282820948,3.509262475348376,3.7608544416289034,10941.018319180072,0.9997407762305167
"Rt_adj[17,6]",3.388038124248509,0.001747195506900214,0.18275542353209245,3.0539185987485764,3.2606391427766166,3.38031435929108,3.5092314939363933,3.7608320971887714,10941.013147070851,0.999740770436537
"Rt_adj[18,6]",3.387996252704064,0.0017472484435489524,0.18276090215836152,3.053865998485488,3.26059683479209,3.380267098455397,3.5091934935154034,3.76080379150131,10941.006141648159,0.9997407630559221
"Rt_adj[19,6]",3.3879444739029507,0.0017473084280665747,0.18276709840219568,3.0538022396005107,3.2605460952464185,3.3802033567904863,3.509147599287425,3.760767934280485,10940.996791923873,0.9997407536793964
"Rt_adj[20,6]",3.3878804358180648,0.001747375819954907,0.182774044572734,3.0537249554321844,3.2604837522346353,3.380127676047527,3.509091870108284,3.7607225110324007,10940.9844643963,0.9997407417963425
"Rt_adj[21,6]",3.3878012262498136,0.0017474507482798543,0.1827817476417033,3.0536312775792216,3.2604071526676472,3.3800267443187892,3.509022323746801,3.7606649699569985,10940.968378010606,0.9997407267704924
"Rt_adj[22,6]",3.3877032390487165,0.0017475329802904827,0.18279017525928073,3.0535177296611318,3.2603079884379396,3.379911933037379,3.5089355350204956,3.760592078696182,10940.947575267048,0.9997407078099264
"Rt_adj[23,6]",3.387582008315373,0.0017476217401423656,0.18279923651807986,3.05338009862108,3.26016716727867,3.379773612432051,3.5088272299931687,3.760499742917916,10940.920889397818,0.9997406839300894
"Rt_adj[24,6]",3.387432002919795,0.0017477154612955,0.1828087557484247,3.053213278857483,3.2599902703267505,3.379602373576276,3.5086920758332334,3.7603827765942515,10940.886907796179,0.9997406539082342
"Rt_adj[25,6]",3.387246371852028,0.0017478114511573245,0.18281843710886594,3.0530110834877227,3.259789937431001,3.3793996581092314,3.5085234187439953,3.760234611143929,10940.84393231195,0.9997406162273547
"Rt_adj[26,6]",3.387016628658086,0.0017479054401066975,0.1828278170686925,3.0527660158671663,3.259511728422198,3.37916164948482,3.5083214354685026,3.7600471733383234,10940.7899376953,0.9997405690072362
"Rt_adj[27,6]",3.386732260431276,0.0017479909787757914,0.1828362010242088,3.0524689930716553,3.2591635557892715,3.378887279145571,3.5080845968763943,3.7598174153067845,10940.722530478768,0.999740509919728
"Rt_adj[28,6]",3.3863802434008674,0.0017480586369044873,0.18284257919895233,3.052109011358013,3.258772648121706,3.3785744591931586,3.5077890652871284,3.759526387543753,10940.638912078886,0.9997404360847039
"Rt_adj[29,6]",3.385944442947497,0.0017480949436291964,0.18284551559028892,3.051672741595139,3.2582989294165907,3.3781442663139583,3.5073939873295963,3.759134747469683,10940.535852077788,0.9997403439423911
"Rt_adj[30,6]",3.385404870712259,0.0017480809920172352,0.18284300196952316,3.051088982422403,3.257693031225466,3.3776303190245898,3.5068614723615914,3.7585607677955375,10940.409680802763,0.9997402290967916
"Rt_adj[31,6]",3.3847367651624487,0.0017479906091734333,0.18283226673606529,3.050362660313814,3.257001901766203,3.3769455110120545,3.506191970798869,3.7577386815592093,10940.25631486802,0.9997400861237405
"Rt_adj[32,6]",3.3839094543142223,0.0017477879663726466,0.1828095256736386,3.049523980705014,3.25615841773595,3.3761056508453713,3.505401896084472,3.7566771630582023,10940.071335875558,0.9997399083356849
"Rt_adj[33,6]",3.382884950053768,0.0017474244703743276,0.18276965825690916,3.048546484914735,3.2551835842713124,3.3751708478377154,3.5042930381507817,3.7553329979566454,10939.85015185108,0.9997396874934495
"Rt_adj[34,6]",3.3816162123991003,0.0017468347363262418,0.1827057890132145,3.0473622658538573,3.2539573883927417,3.3738979633328663,3.5030262403763537,3.7533981810969173,10939.588284497706,0.9997394134529688
"Rt_adj[35,6]",3.380045008876991,0.0017459313936327798,0.1826087484838714,3.0458656726053377,3.252545863757476,3.3723823102788337,3.501346505306782,3.7512010054211378,10939.281844896712,0.9997390737320762
"Rt_adj[36,6]",3.3780992787890316,0.0017445984185607342,0.1824663825433092,3.043946474838717,3.2505811785876904,3.370523889869223,3.4993065548414988,3.7491301324710617,10938.928288806223,0.9997386529787252
"Rt_adj[37,6]",3.3756898944823623,0.0017426826220586856,0.18226267234292626,3.04158680379991,3.2483363409260377,3.368113051416797,3.4967592873248243,3.746013200069666,10938.527584801312,0.999738132317248
"Rt_adj[38,6]",3.3727066920657403,0.0017399828513974052,0.18197662031811648,3.0390600047310805,3.2454308935770704,3.3651338401554582,3.49357452598153,3.741964647761022,10938.083991519527,0.9997374885430684
"Rt_adj[39,6]",3.321045968795855,0.0018932293401835389,0.20412160433675897,2.90695229557606,3.1920471163806265,3.326204504309775,3.456036141139538,3.7089662455225136,11624.425369818702,0.9996372809773935
"Rt_adj[40,6]",3.316611984755965,0.0018886686434686321,0.2036288530085696,2.903528508119697,3.1878716643179192,3.3218761854392,3.4515297846562256,3.703295186587069,11624.307500556779,0.9996368766484329
"Rt_adj[41,6]",3.311130970824559,0.0018825921020757391,0.20297324041957376,2.8988569909547213,3.1828328229525242,3.3164506194540655,3.4454911042999257,3.696391541665103,11624.254387836227,0.999636427921725
"Rt_adj[42,6]",3.3043669356656475,0.0018744216951845948,0.20209250362880823,2.892819728281421,3.1769743982119456,3.3097031934442933,3.438183739090907,3.6873424854969152,11624.273076476602,0.999635913205811
"Rt_adj[43,6]",3.162231318387313,0.002796064165497232,0.27634450248553266,2.536503263157794,2.9989120472807818,3.193369863652617,3.3549837333092456,3.63349397853539,9768.039145160279,1.0001462668307066
"Rt_adj[44,6]",3.1527708440159956,0.0027800058169192236,0.2746727624123347,2.5305595637358014,2.990542145883944,3.1841376211630656,3.3442952774052,3.6199709766681134,9762.021982154864,1.000145432341797
"Rt_adj[45,6]",0.6791875704718062,0.00033669658727220986,0.036707738447610966,0.607754023544888,0.6543712466640367,0.6789565840397824,0.7033523697266972,0.7521975846022055,11886.057538632478,0.999863862243693
"Rt_adj[46,6]",0.6785346666002474,0.0003364718201593249,0.036683717818275154,0.6071147108355256,0.6537352920630857,0.6782855765921252,0.7026649057705395,0.7515027177332025,11886.371320480608,0.9998635134616883
"Rt_adj[47,6]",0.6777679653951771,0.00033624758411230016,0.03665947293982643,0.6064356304980678,0.6529758575639235,0.6775051508632564,0.7018862957213923,0.7507078130296158,11886.502556660687,0.99986303286725
"Rt_adj[48,6]",0.676941250754558,0.0003360176009033087,0.03663440183956955,0.6056882406834563,0.652160533179051,0.676667519305484,0.701004588501341,0.7499090082568018,11886.504421593618,0.9998624717650417
"Rt_adj[49,6]",0.6761006321336648,0.00033577380609031894,0.036607714024011,0.6050121067335432,0.6513449538582905,0.6758509629010543,0.7001543839110307,0.7490564148894385,11886.434269988938,0.9998618794914473
"Rt_adj[50,6]",0.6752746365558218,0.0003355099795633668,0.036578791313938104,0.6042707602943909,0.6505492892490281,0.6750461999369483,0.6992792167823784,0.7481678453977025,11886.330907416193,0.9998612874630021
"Rt_adj[51,6]",0.6744781122842356,0.000335222628455733,0.036547286920018324,0.6034808387352623,0.6497688003473954,0.6742437991879213,0.6984491697724,0.7472725046397017,11886.216363527194,0.9998607122576917
"Rt_adj[52,6]",0.6737174484767382,0.00033491071968856054,0.03651310514551221,0.6027619133511554,0.6490372800754166,0.6734749345532602,0.6976519639890915,0.7464546948727941,11886.101609938005,0.9998601611647759
"Rt_adj[53,6]",0.6729944387374561,0.00033457500968298167,0.03647633568379586,0.6021357392316593,0.6483730183915508,0.672750337069917,0.6968958386954733,0.745652449226389,11885.991330161152,0.9998596364477316
"Rt_adj[54,6]",0.672308637876366,0.00033421736189227937,0.0364371839698857,0.6015634533608347,0.6477026381190225,0.6720294004485925,0.6961746885868045,0.7448572671058402,11885.886999481185,0.9998591379552284
"Rt_adj[55,6]",0.6716586411360472,0.000333840210496495,0.03639591539914666,0.6008953630660421,0.6470818431259479,0.6714092698428031,0.6954944879627931,0.7440618102767911,11885.788627001144,0.9998586645281174
"Rt_adj[56,6]",0.6710427149483434,0.0003334461980069821,0.03635281719539847,0.6002892428988701,0.6464983482739813,0.670774873709296,0.6948651130656338,0.7432927208635436,11885.695648769202,0.9998582146837839
"Rt_adj[57,6]",0.6704590780912404,0.0003330379577593262,0.03630817533988533,0.5997678558666191,0.645974694683142,0.6701839372964318,0.6942597076009023,0.7427323618947644,11885.607344333906,0.9998577869147767
