,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[72,3]",2422933.736900018,43847.16575649565,2592565.4486483084,321485.8331967385,950147.5238154258,1680044.060432531,3010984.5829368094,8830924.424163934,3496.0400994890756,1.0016530836272155
"prediction[73,3]",2869645.511931611,53756.11156011668,3184748.2181288023,360405.1725034752,1090848.2157753198,1957286.7016833434,3551840.045181268,10725229.111470917,3509.8981431775715,1.0016309402465302
"prediction[74,3]",3400117.4584796512,65929.4993661847,3913726.43925659,403299.063073035,1251644.816266133,2280782.1644867314,4199946.294352279,13032225.72077563,3523.882155326921,1.0016070488497792
"prediction[75,3]",4030315.824073705,80892.89982317726,4811585.89133848,452032.5423007009,1438206.3521056597,2653555.510809227,4959737.770431704,15788622.278842665,3537.982474066762,1.0015814572679003
"prediction[76,3]",4779299.927876836,99338.1653858803,5918067.589052805,506657.719535048,1650283.213759183,3093446.3918267814,5853276.374039071,19087111.317076348,3549.176290457992,1.0015542210403883
"prediction[77,3]",5669830.992373119,122072.90466435891,7282425.658798729,567887.2251924204,1899790.1892812436,3597238.9527251394,6914375.107670926,23063648.786782935,3558.881788771215,1.0015254035589962
"prediction[78,3]",6729102.7194177,150082.20934015219,8965743.25859929,636519.9273222303,2186641.2261424153,4184519.9679610915,8157509.671882603,27819129.87760259,3568.733914763597,1.0014950760720776
"prediction[79,3]",7989618.338552548,184609.84119603498,11043821.006301502,712900.7909034549,2510752.2180161523,4869212.816440707,9621205.429142438,33696711.54325013,3578.7307164482922,1.0014633175477323
"prediction[80,3]",9490243.956593396,227197.87246359518,13610781.30116853,798331.500598168,2886467.7024935633,5665666.476429228,11358914.782945612,40815977.27750169,3588.8688760000846,1.0014302143965188
"prediction[81,3]",11277474.207229825,279759.4106947103,16783568.21383933,896338.0624478315,3320912.7628566776,6593351.0855295565,13414067.841375723,49430116.872051746,3599.14370317828,1.001395860057367
"prediction[82,3]",13406953.665061729,344669.3142957739,20707568.169172432,1006993.4448479608,3822383.9216683926,7672717.26845085,15827101.928596647,59874261.31934881,3609.5491444090926,1.001360354453386
"prediction[83,3]",15945306.526517127,424877.4047179965,25563633.833005726,1131309.6281928902,4387644.735214519,8948572.886019439,18695113.103892174,72456174.62945414,3620.077808334846,1.0013238033273264
"prediction[84,3]",18972338.006696448,524049.82126192655,31576865.42789385,1270973.0983081616,5035002.004159898,10405586.656208578,22082835.380617026,87773751.37553117,3630.7210082310507,1.0012863174693971
"prediction[85,3]",22583684.165596567,646745.595101194,39027593.90695982,1427392.8176140958,5789656.661350872,12115533.137513908,26071170.513599314,106346754.24192622,3641.468821257994,1.0012480118528293
"E_deaths[1,1]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths[2,1]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,1]",0.00044424877924371275,3.465890021698966e-06,0.00021466976171730708,0.0001489524179538397,0.00029406927330808807,0.00040366960107810255,0.0005475512080559547,0.0009783427047254459,3836.296742114328,1.0009292700245338
"E_deaths[4,1]",0.001937588519462517,1.5116459581939637e-05,0.0009362809426000125,0.000649655122215233,0.0012825814600063428,0.0017606026651023486,0.0023881414741379163,0.004267036132328908,3836.296742114328,1.0009292700245338
"E_deaths[5,1]",0.005394994290415356,4.209005798531545e-05,0.0026069675211292933,0.0018088906080340112,0.0035712018234120577,0.004902197360537663,0.006649507616432494,0.011881075542962218,3836.296742114328,1.0009292700245338
"E_deaths[6,1]",0.01182840306390944,9.228150096805784e-05,0.005715717376980592,0.003965951780219443,0.007829779294656867,0.010747956931537038,0.014578895181304048,0.026048989635556078,3836.296742114328,1.0009292700245338
"E_deaths[7,1]",0.022201657879111096,0.0001732103904469522,0.01072827845413917,0.007444006102408027,0.014696327156733288,0.020173683751231433,0.027364272363893796,0.04889339269725401,3836.296742114328,1.0009292700245338
"E_deaths[8,1]",0.03731948567010422,0.0002911549542559206,0.018033510660068086,0.012512870911697314,0.024703532218866467,0.03391059828805176,0.045997491534990304,0.08218648706611839,3836.296742114326,1.0009292700245338
"E_deaths[9,1]",0.05786812391433772,0.00045028997231544716,0.02788933257577013,0.019489819090401553,0.03835742916503211,0.05259323277846936,0.07128982843248263,0.12719623323710647,3836.1156462397234,1.0009298164659004
"E_deaths[10,1]",0.08441865867551038,0.0006531961772809685,0.040454597616643224,0.028706883451084464,0.05610344158048554,0.07675979647505943,0.1039529389187684,0.1847974647047021,3835.7341818016525,1.000930982711556
"E_deaths[11,1]",0.11750426130789762,0.000900830133171699,0.05578704860617903,0.04050544068015656,0.07840001821122727,0.10703792211890939,0.14461398041390414,0.25580921392950073,3835.137696639402,1.0009328641203874
"E_deaths[12,1]",0.15767505065733542,0.0011931253108330207,0.07388091937575396,0.05534907723501116,0.10583530907200756,0.1440779838953551,0.19375896069450324,0.3412893040505262,3834.3562841735115,1.0009354470458673
"E_deaths[13,1]",0.20554451267615972,0.001529369382246937,0.09469070544103403,0.07372229007531805,0.13906459184938053,0.18814614397761809,0.2521635115190215,0.4416388409862897,3833.4510426864363,1.0009386515401018
"E_deaths[14,1]",0.2618306832600969,0.001908482650180096,0.11814887899833387,0.09643634886126928,0.17876913841790476,0.24093731580225475,0.3207986864337787,0.5570761832491354,3832.5054261697032,1.000942354574948
"E_deaths[15,1]",0.32739465472487667,0.002329216895719666,0.14417874464756125,0.12418315646915289,0.22588094822372268,0.30241330425981605,0.40024351437453076,0.6849566633878021,3831.6216295617755,1.0009463963186365
"E_deaths[16,1]",0.4032784378359932,0.0027902963645243186,0.17270380139022157,0.15840716667475196,0.2814480735679531,0.3739906422948265,0.49065235518219363,0.8298801416524987,3830.920393018342,1.0009505756084172
"E_deaths[17,1]",0.49074384835139684,0.00329052090780288,0.20365487390809073,0.2014260056783625,0.34640500699147353,0.4565644937418763,0.595084519861827,0.9938249041690517,3830.5426927965464,1.0009546382707508
"E_deaths[18,1]",0.591313945450275,0.0038288516911538922,0.2369762916776203,0.2525398642171339,0.42362809814766367,0.5518676729544196,0.7125060421715965,1.1853788157003227,3830.652084147788,1.000958259603533
"E_deaths[19,1]",0.7068185571042195,0.004404504344615395,0.2726326470234218,0.31165247308657257,0.5120842754294718,0.662118327927175,0.84709932479448,1.379609078157047,3831.4365244995424,1.0009610208446487
"E_deaths[20,1]",0.8394455226094577,0.005017084043903603,0.3106182108072906,0.3850048500265285,0.6183309602662407,0.7893750300810058,1.001582565544159,1.603391684088919,3833.1081701617927,1.0009623786715194
"E_deaths[21,1]",0.991799435608375,0.0056668134868954655,0.35097201344528184,0.4734020180847434,0.7415884938105377,0.9378397608377973,1.1756102884612565,1.8469734215088591,3835.8987616743198,1.0009616267037622
"E_deaths[22,1]",1.1669698756178837,0.006354930850499735,0.39380304980822045,0.5786474885288866,0.8852604388059835,1.1078906524784968,1.380223510097305,2.1038353020146956,3840.0465754923507,1.0009578490296758
"E_deaths[23,1]",1.3672860686798718,0.007082082120864699,0.43916193930985614,0.7025203421144923,1.0527168203757196,1.3027776809437612,1.6077355802557125,2.415058995757318,3845.2755964119656,1.000949670147514
"E_deaths[24,1]",1.5949877732906408,0.007848215156956778,0.487047636094115,0.8516068798231954,1.2496106652087862,1.5244755195191855,1.8632467452457062,2.765619636183681,3851.24438742519,1.0009359455173108
"E_deaths[25,1]",1.8516357869036268,0.008650414167877422,0.5372622798070454,1.0271337820252833,1.4725925031458873,1.7808885617942865,2.148763980251717,3.1199200588780722,3857.4375047586673,1.0009158181946118
"E_deaths[26,1]",2.1384717188773537,0.009482342625160196,0.5893868616439346,1.2211863199992437,1.7232674343772636,2.062069421753406,2.4616815183527345,3.5291157585733632,3863.3994514102415,1.00088882961494
"E_deaths[27,1]",2.4566167453026857,0.010334197954123731,0.6427852785615992,1.4451786798791844,2.0025781046868043,2.3726652846261036,2.81654093921966,3.955931838955984,3868.817920659479,1.0008547292400052
"E_deaths[28,1]",2.8072354082988356,0.01119330014181788,0.6966459126190386,1.6948719140140274,2.317753968905463,2.7174323139534082,3.203929676457622,4.426531952705452,3873.5386006142953,1.0008131930152284
"E_deaths[29,1]",3.191664599642273,0.012045130007029123,0.7500491917056579,1.9774124835555766,2.6677346271507036,3.1003703020271987,3.620402491301948,4.920400566089414,3877.5420039656124,1.0007635522041125
"E_deaths[30,1]",3.6115150459078986,0.01287466840820156,0.8020525545936028,2.2949234585427485,3.048000164089191,3.5190278326557523,4.07309421073154,5.420715447002122,3880.9097906048078,1.0007045735387459
"E_deaths[31,1]",4.068752751880132,0.013667990126480945,0.8517908526037973,2.660469722627343,3.4745058024590922,3.980173345566227,4.5611885090530455,5.971223680192962,3883.7979747515037,1.0006342943163231
"E_deaths[32,1]",4.565766330908527,0.01441418621546677,0.8985976590584359,3.0474657414890802,3.9403687057027548,4.478213751162628,5.103039749982349,6.5280985440558865,3886.4251600281805,1.000549915283239
"E_deaths[33,1]",5.105424749821407,0.015107804823210634,0.9421600752753543,3.4934239093393353,4.443963211786018,5.02519178703548,5.674362766268063,7.139067661177208,3889.0780791170137,1.0004477919784465
"E_deaths[34,1]",5.691129061970546,0.015752102293440765,0.9827257960216605,3.989275493670862,4.999990665636858,5.6117394269691285,6.289959008171337,7.80077326488036,3892.1329390368023,1.0003236488400247
"E_deaths[35,1]",6.326861093689567,0.016363455262046432,1.0213845036583309,4.559301146532416,5.6127167879512925,6.2518126799054325,6.963975788601861,8.491022316330984,3896.0857077848377,1.0001732811600903
"E_deaths[36,1]",7.017231643606331,0.01697721374360136,1.06044031054853,5.177396352916331,6.281150495599013,6.938712664366143,7.676633963497572,9.227939457870214,3901.5719790642484,0.9999941850946887
"E_deaths[37,1]",7.76753045783603,0.017654882549078245,1.103865423189708,5.840977323060194,6.989162304807277,7.6789438166155275,8.454946590009799,10.112809166113827,3909.332360638411,0.9997885911874467
"E_deaths[38,1]",8.583780012510651,0.018491518098752418,1.157759582463414,6.513555199652446,7.761977350250527,8.497861702305546,9.288008012556354,11.037112701135122,3920.050254186407,0.9995677582609078
"E_deaths[39,1]",9.472794952115205,0.019620529968438518,1.2306319442136908,7.271975092858014,8.632097444955484,9.38930176250413,10.22622181482516,12.097651156758717,3934.0049357749976,0.999355398980418
"E_deaths[40,1]",10.4422488939611,0.021211597927093758,1.3332357706333642,8.048028779174327,9.518110902882153,10.363823333537077,11.273562051081125,13.398253369299582,3950.637136315844,0.9991854134848748
"E_deaths[41,1]",11.500750216014149,0.02345868815515501,1.4777842066929097,8.847194113086088,10.466890883289324,11.405078552549362,12.403497805202129,14.761370826719219,3968.39229395595,0.9990901654262637
"E_deaths[42,1]",12.657928397729622,0.02656106703633789,1.6767599817879688,9.743983416431028,11.478179627646927,12.541127563416484,13.688328534646304,16.33248256903034,3985.2059026546003,0.999084514628091
"E_deaths[43,1]",13.924532481397637,0.030706872892759567,1.9419299584588314,10.568849894725885,12.576722008723975,13.754796907705403,15.127576343418701,18.240857891537622,3999.410116932256,0.9991589440176947
"E_deaths[44,1]",15.312543264052481,0.03606815347428761,2.284093639778546,11.416832607945409,13.721167701278254,15.10002252335136,16.745938263058413,20.37574270081639,4010.3288909992343,0.9992876098680252
"E_deaths[45,1]",16.83530091631776,0.042807949926923605,2.713563777321139,12.201479284735289,14.955416245607397,16.578562764685103,18.538246009209516,22.823869260515682,4018.196830215652,0.9994423553812151
"E_deaths[46,1]",18.50764985387062,0.05109326565857912,3.2409843929704345,12.956598708682163,16.229630049914526,18.20277900918796,20.477695099227454,25.644110996165796,4023.708920166197,0.9996018347144701
"E_deaths[47,1]",20.346102859176934,0.061107878964053494,3.8781233473541175,13.766583541541385,17.64104829956801,19.973673382897296,22.69010069195143,28.93630150798058,4027.623041273508,0.9997534782827912
"E_deaths[48,1]",22.369026666078067,0.07306251551532396,4.638499556025143,14.477434875266612,19.08525286703273,21.918388111194616,25.136047729631155,32.427767278926055,4030.5637745190306,0.9998915761137596
"E_deaths[49,1]",24.5968514787735,0.08720258188200111,5.537863797637426,15.276384574548093,20.678570633076934,24.048414117514557,27.902098012022805,36.824631108898345,4032.9780011248677,1.000014626818818
"E_deaths[50,1]",27.05230720168064,0.1038145523493903,6.594601652521205,16.093149182080065,22.34148608668519,26.372842506556655,30.95982618360126,41.740978725799934,4035.1590998650886,1.0001232938654099
"E_deaths[51,1]",29.760689510440372,0.12323202012876229,7.83012023830613,16.91113562139973,24.17720220657134,28.91644333415786,34.279878075543515,47.43564617903704,4037.2879579588034,1.000219151426141
"E_deaths[52,1]",32.75015930084842,0.14584211008572712,9.269260991821278,17.7639638107036,26.09994000105447,31.657844709933425,38.010009795990385,53.86141765730878,4039.469588746441,1.0003040147570719
"E_deaths[53,1]",36.05207951666825,0.17209269740096617,10.940765571085997,18.62612264799059,28.141508207313137,34.75453170173196,42.21725190661952,61.51855792655614,4041.760183979278,1.0003796236857023
"E_deaths[54,1]",39.70139388519564,0.20250073212839562,12.87781341853375,19.492408740055435,30.421102931674447,37.99905232525812,46.86970752018232,70.21870952693274,4044.185442240766,1.0004475165314513
"E_deaths[55,1]",43.73705268839901,0.2376619064542721,15.118645889455962,20.379082971280013,32.804471149769924,41.62990660553909,52.010329049160234,79.81705694103144,4046.752437268085,1.0005089982584736
"E_deaths[56,1]",48.202491376078605,0.2782618876836727,17.707291172746597,21.248780496201405,35.43294715345521,45.61286776210594,57.67026663429388,90.58181452112271,4049.4571102377117,1.0005651510035387
"E_deaths[57,1]",53.14616859585748,0.3250893543740069,20.694405247453645,22.20728504985376,38.225556819798825,49.94936997091568,64.26082236057562,103.13035922869545,4052.2889264882933,1.000616860771751
"E_deaths[58,1]",58.62217108462857,0.37905110409501036,24.138246147087248,23.18472822039179,41.18058678549184,54.65096516128074,71.42123264771624,117.43966792937607,4055.233737349048,1.0006648478551534
"E_deaths[59,1]",64.69089385082023,0.44118954363601903,28.10580152829696,24.209996023975464,44.40572142407431,59.89711860260523,79.24817728760823,133.09466652367954,4058.275520201528,1.0007096955554706
"E_deaths[60,1]",71.41980519199907,0.512702924119427,32.674092848248286,25.26488511009985,47.90502120886937,65.74030296601936,88.3105493781783,150.68845468785747,4061.397422798299,1.0007518752265987
"E_deaths[61,1]",78.88430735565834,0.5949687442452992,37.93168334108415,26.321539645417282,51.61903510303461,71.92225174146337,98.31404808890946,171.48419407872618,4064.582378671984,1.000791767244264
"E_deaths[62,1]",87.16870508285581,0.689570815613215,43.980421503419414,27.39136347032737,55.6000167038848,78.82733068747117,109.22829626017024,194.1551723348686,4067.8134600406515,1.000829678186191
"E_deaths[63,1]",96.36729589788263,0.7983305661773135,50.93745704400798,28.4292056672329,59.752234964959285,86.38630670659356,121.40383091810105,220.60297922459037,4071.074071858222,1.000865854742553
"E_deaths[64,1]",106.58559784888685,0.9233432532668177,58.937572343129396,29.65940636936986,64.43431108635605,94.48042881161746,135.0693939427034,251.67848237138833,4074.3480515603255,1.0009004949126237
"E_deaths[65,1]",117.94173249462534,1.067019868521625,68.13587954733649,30.855737796290065,69.45111307315804,103.35816322604538,150.29586685704612,285.6881371758001,4077.619714681124,1.0009337569966363
"E_deaths[66,1]",130.5679833058597,1.2321356462366773,78.71094166541766,32.236850301759546,74.70068906092884,113.35568973249423,167.15050337871486,325.0762809528859,4080.873871277704,1.0009657668175809
"E_deaths[67,1]",144.61255234584118,1.421886237125389,90.86838563129884,33.665220157818915,80.65310983460657,124.05240827284825,185.61328904433327,370.76703116169597,4084.0958285332795,1.0009966235309558
"E_deaths[68,1]",160.24154115795352,1.639952785078555,104.84508649237029,35.10265856960825,86.80148378751112,136.21123688758377,205.65999889095153,422.9112467570768,4087.2713888790254,1.0010264043114747
"E_deaths[69,1]",177.64118527144385,1.8905773494100495,120.91401494002537,36.50302462901057,93.70514860865181,148.93421128026796,228.96868403297157,481.2884050484906,4090.386849152335,1.001055168147447
"E_deaths[70,1]",197.02037569716387,2.178650354373728,139.38985564199294,37.95660535350676,101.1199313391565,162.88686616781473,255.34879949919602,550.6111204622242,4093.4290038763766,1.001082958926007
"E_deaths[71,1]",218.61350529170346,2.509812027295854,160.63552163671977,39.60672298164113,108.96260046887846,178.1530402235595,284.0546904511672,631.380581510368,4096.3851541889235,1.001109807954298
"E_deaths[72,1]",242.683682997216,2.890570113391962,185.0697108459722,41.330311463303325,117.47897117160218,194.9721303330772,315.2613736372431,722.7413805088713,4099.243122948504,1.001135736031558
"E_deaths[73,1]",269.52636480369057,3.328436537310987,213.17567506552604,43.05526192103707,126.77968510877777,213.75152256357478,351.58103472214657,824.156814701417,4101.991275901078,1.0011607551632895
"E_deaths[74,1]",299.47345693120525,3.832086128151643,245.5114002061894,44.832140125408316,136.83870850806596,234.3743824220452,390.47273543178324,937.8300720599013,4104.618548374322,1.0011848699899806
"E_deaths[75,1]",332.89795430716384,4.411541047243254,282.7214297831246,46.70640471033149,147.8588187850694,256.0309112525253,433.2814607867916,1068.3436586050384,4107.114476699044,1.0012080789881161
"E_deaths[76,1]",370.2191860497802,5.078385169417385,325.55060251711177,48.57761707946799,159.39446008031865,280.13151571036985,480.40446016322016,1218.7707528994836,4109.469233387924,1.0012303754895708
"E_deaths[77,1]",411.90874951544566,5.846013384120093,374.8600203868723,50.58188599962766,171.79535060013438,305.7004439814528,533.063457281999,1389.9664135618555,4111.673664999138,1.0012517485562338
"E_deaths[78,1]",458.4972256974719,6.729921620487762,431.6456166950122,52.531659179981204,185.15813117535316,333.9379629614099,591.2569920765852,1592.828834953783,4113.719331556185,1.0012721837393412
"E_deaths[79,1]",510.5817815757769,7.748044381513237,497.0597560174776,54.632796926848116,199.24153978970742,365.0385510968281,658.0336315389206,1821.15950325316,4115.59854637421,1.0012916637470763
"E_deaths[80,1]",568.8347796392165,8.921147721415345,572.4363708659882,56.78578863135482,214.39781428013129,400.01821883737824,732.7427595326042,2074.0235987799815,4117.304415148641,1.0013101690391932
"E_deaths[81,1]",634.0135314957923,10.273286946356356,659.3202253462322,59.03199153997687,231.1407579008271,438.8369179910258,814.2142867977569,2360.320461916117,4118.830873190725,1.0013276783635336
"E_deaths[82,1]",706.9713515507069,11.832339895862265,759.5009962042675,61.44985545929208,248.99479578779588,480.05632626948216,903.9750560820693,2680.508838200507,4120.172719742911,1.0013441692460892
"E_deaths[83,1]",788.6700885122807,13.630628510782234,875.0529789596559,63.966595313213176,268.46017442661497,524.6216065063961,1005.6381873514781,3044.132163519398,4121.325648373768,1.0013596184436255
"E_deaths[84,1]",880.1943373761036,15.705643560476261,1008.3813643102491,66.37881486614037,289.73445844923447,574.65531982485,1118.7806686631895,3457.0825900783584,4122.28627253557,1.001374002365692
"E_deaths[85,1]",982.7675629921195,18.100889942484972,1162.2761911660225,68.61471063989403,312.60975924542413,629.7238819395243,1245.1171399529308,3926.0515662469675,4123.052145466569,1.001387297471005
"E_deaths[1,2]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths[2,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,2]",0.00022857098996475572,2.039720565037274e-06,0.0001244870255983005,6.230169508020505e-05,0.00014284148203441032,0.00020649019686675536,0.00028458652050037097,0.0005352822725777321,3724.8332165217666,1.001218844231025
"E_deaths[4,2]",0.000996911070395835,8.896229622636046e-06,0.0005429494528537122,0.0002717284881141698,0.0006230023100210955,0.0009006058171092709,0.0012412224876656355,0.002334630581954711,3724.8332165217666,1.001218844231025
"E_deaths[5,2]",0.0027757851983605526,2.4770536952633874e-05,0.0015117808392787525,0.000756596990121412,0.0017346788916832291,0.0025076342022129572,0.0034560424810675555,0.00650051263896251,3724.8332165217666,1.001218844231025
"E_deaths[6,2]",0.006085846319313646,5.4308842496042564e-05,0.0033145453264062054,0.0016588218030176576,0.0038032442691807253,0.0054979313200230005,0.0075772950389746165,0.014252227060237802,3724.8332165217666,1.001218844231025
"E_deaths[7,2]",0.011423002509824141,0.00010193652806663428,0.006221330213730075,0.003113572808943148,0.007138607607368126,0.010319498714280104,0.014222419644938825,0.02675112333399189,3724.833216521764,1.001218844231025
"E_deaths[8,2]",0.01920129482204302,0.00017134841096809323,0.010457635417341266,0.005233705359251856,0.011999516691874101,0.017346379558104176,0.023906925736068237,0.044966829475442394,3724.8332165217666,1.001218844231025
"E_deaths[9,2]",0.02978023935964189,0.0002650493968043876,0.016175773167500615,0.00814935778651933,0.018655869955636423,0.02690995001071171,0.03707567222803022,0.06960513794436997,3724.572702371395,1.0012237895218463
"E_deaths[10,2]",0.043464023867466506,0.00038463570897587923,0.023472357076832446,0.011987149504761315,0.027306270105851196,0.03929772774214581,0.054092105685695696,0.1012486562450242,3724.0388642955063,1.0012344602964998
"E_deaths[11,2]",0.06054508017829119,0.000530805693238081,0.032388946616974855,0.016915508104398465,0.038190129151458044,0.05480869290221516,0.07533169328720674,0.14000046765739754,3723.2526116733566,1.001251993846822
"E_deaths[12,2]",0.08133196493611237,0.0007037127561592127,0.042934124170660316,0.023110761040150064,0.05171616168177447,0.07376729950486693,0.10108716483115882,0.18606673389434847,3722.325683742475,1.001276792718195
"E_deaths[13,2]",0.1061740231021414,0.0009031961867414702,0.055098213286720675,0.03123711839098014,0.06808492566281543,0.09646288514501784,0.13171547951279156,0.2400688808410596,3721.4384550342165,1.0013089173449883
"E_deaths[14,2]",0.13548391274710178,0.0011289606059498394,0.06886494998102788,0.040952219123250685,0.08780277286485222,0.12322243979296735,0.16770837987804738,0.3017495026674065,3720.8220226732906,1.001348310488798
"E_deaths[15,2]",0.1697593456742392,0.0013807177451758074,0.08422091228057556,0.052702890382979456,0.11106429878983598,0.15493575695762513,0.2102482590635904,0.3712992354901018,3720.7463961023386,1.0013948918678937
"E_deaths[16,2]",0.20960514928276075,0.0016583068885931364,0.10116368558922456,0.06768340956939847,0.13890679980567278,0.19216521114253665,0.25886191719098384,0.4536972618676269,3721.51245414092,1.0014485775374358
"E_deaths[17,2]",0.2557566137392606,0.0019618114279610255,0.11970978935250756,0.08667064194229229,0.17143770594340152,0.23564398638635894,0.31508973719485156,0.5464462646369419,3723.4438847783954,1.0015092549099978
"E_deaths[18,2]",0.3091050638962378,0.002291692350676867,0.13990354247001877,0.10981265883179567,0.2098450059042098,0.2851113303387963,0.3801354096039265,0.6459940408107501,3726.874705326308,1.0015767249085425
"E_deaths[19,2]",0.37072664967040575,0.0026489666056624256,0.16182838177284337,0.1378148555741346,0.2561667112939408,0.3435547800945261,0.4538797441273947,0.7602681896522991,3732.1270180107035,1.0016506103206189
"E_deaths[20,2]",0.44191545478243777,0.0030354702475927637,0.1856227148317499,0.17160755588978005,0.31093189567210217,0.4115983451811468,0.5390710481598219,0.8846086667128803,3739.4719459210846,1.001730221527268
"E_deaths[21,2]",0.5235336488494428,0.0034515164319696458,0.21131925673102417,0.21240517786330904,0.3743612559109173,0.4890715455080422,0.6361112499032422,1.019571547344229,3748.5064142958195,1.0018116889225814
"E_deaths[22,2]",0.6163538068084423,0.0038965150747952114,0.23889179732129867,0.26016967176776606,0.44656565830941786,0.5790780476564155,0.7438977322435552,1.1754565611758299,3758.8046398066517,1.0018913641618359
"E_deaths[23,2]",0.720751315517873,0.004367130383459611,0.2681376082390845,0.314173274449738,0.5293816718521966,0.6792740921331435,0.8673234788697479,1.3478910965068458,3769.8419762599524,1.001965357660214
"E_deaths[24,2]",0.836889060209042,0.004857467533161772,0.2986965308135702,0.3807748628660296,0.6246465947625262,0.7918163553466759,1.0000789872326687,1.5312394763684751,3781.294857931945,1.0020308178164679
"E_deaths[25,2]",0.9648206058968776,0.00535941342126001,0.3300769777888255,0.4548080338547278,0.7289769872060234,0.9133835159735235,1.1463978385634785,1.7368879834549888,3793.11447202844,1.0020859929825119
"E_deaths[26,2]",1.1045751857096662,0.005863263054289968,0.361697954347489,0.5422417268149893,0.8474549796811341,1.0489225481950912,1.3082357671563056,1.9523302832161535,3805.5141991898577,1.0021298537017225
"E_deaths[27,2]",1.256223457310164,0.006358477107963091,0.392937817535848,0.634509767547375,0.9757166105669428,1.1973233135368513,1.4769687146208306,2.1621000178830556,3818.927671817237,1.0021615699466646
"E_deaths[28,2]",1.4199273764037479,0.006834476298159373,0.42318450024677506,0.7422254996006042,1.1173609996673615,1.3578834420299075,1.6603738981693104,2.3926625098279697,3833.97275040348,1.0021800004019166
"E_deaths[29,2]",1.5959779974310417,0.007281453072500851,0.45188642402567003,0.8674243979275238,1.2709498850928038,1.5329407594168554,1.8547405853251866,2.621382100965306,3851.4341623975697,1.002183232937608
"E_deaths[30,2]",1.784824383820417,0.00769124733860743,0.4786070825187423,1.0003222727022187,1.4407729714790318,1.725483125232473,2.062162383320496,2.857224650254074,3872.261574299252,1.0021681574541865
"E_deaths[31,2]",1.987096116594541,0.008058388526662932,0.5030892251452695,1.1606059322848412,1.6254690431444156,1.929401179088103,2.2786748841834084,3.1464985441930553,3897.5673338360457,1.0021300517892484
"E_deaths[32,2]",2.2036213691129856,0.008381456684679362,0.5253369427571818,1.3335984897258117,1.8265257447623389,2.1512577919343023,2.5079441182986075,3.4068004851134233,3928.5915197212616,1.0020622175557712
"E_deaths[33,2]",2.4354421556839734,0.008664959801770313,0.5457255161873316,1.5323420987161636,2.0415191677117535,2.3839083167596584,2.761412975813249,3.665559300159914,3966.572677702991,1.001955838721476
"E_deaths[34,2]",2.683828106236131,0.008921940223579002,0.5651481161095055,1.7404114629652137,2.2718697850724245,2.637524400905262,3.027426798405287,3.9518119609366886,4012.4159685707423,1.0018004945953516
"E_deaths[35,2]",2.950289925431146,0.009177438420205727,0.5852014951130619,1.9679208936785084,2.530084491872395,2.898497850524315,3.310016263190155,4.273105088249247,4066.0048826466527,1.0015861404861692
"E_deaths[36,2]",3.2365935396781293,0.009472606814970426,0.6083930188234553,2.2002744956364872,2.7938858937735254,3.183002556123266,3.6183253571888416,4.584665209794993,4125.051943281012,1.0013076187752186
"E_deaths[37,2]",3.544775809816405,0.0098684835798976,0.6383128933610708,2.4639020293605984,3.0799591288601897,3.497029236453294,3.94411438665214,4.936510851971418,4183.756384463205,1.000972004566379
"E_deaths[38,2]",3.8771625875257367,0.010447259480117562,0.6796678592998916,2.719011603963331,3.38746217195262,3.83019558862558,4.3027886185414435,5.374939619111722,4232.419467491005,1.0006060081658947
"E_deaths[39,2]",4.236389818903849,0.011321360461470788,0.7380636317801729,2.9792082319629674,3.7109005112431857,4.1792830008370405,4.697972568120924,5.886786067445055,4250.014145606458,1.00025608231579
"E_deaths[40,2]",4.6254283486866345,0.012669366307540971,0.8195244336141825,3.2184059858779808,4.052332566057201,4.546148727613563,5.135116193124656,6.405916713356875,4184.21533297078,0.9999745632676386
"E_deaths[41,2]",5.047613052687877,0.014496865525486813,0.929935098862834,3.4574045856488667,4.395140228386079,4.96209585799069,5.615837938009949,7.116591207597532,4114.878902149322,0.9997973041492695
"E_deaths[42,2]",5.506676923411096,0.016884758161262572,1.0747004230598665,3.6751662765153705,4.753129206483139,5.395158623457947,6.173807505375375,7.937965828362039,4051.2136785596194,0.9997300648423608
"E_deaths[43,2]",6.006790753588557,0.01990690190908646,1.2587810073752017,3.891861870847542,5.131130061806171,5.879803720951756,6.77136209312374,8.885686894660028,3998.4623431680216,0.9997532786790352
"E_deaths[44,2]",6.552609103902232,0.02363667658912185,1.4870189500003879,4.095878857372489,5.4831848559573,6.39960156939957,7.441676671924343,9.95207334227436,3957.8577412619275,0.9998370189627006
"E_deaths[45,2]",7.149323303873774,0.02815396714613826,1.7645575390162658,4.266489869288172,5.877518208043691,6.954066808924652,8.1774060596306,11.204708020086159,3928.1896768771367,0.9999534688056742
