,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[34,2]",10091.494221185472,70.84630518059082,4330.659724659784,4204.881549721313,7133.795812664295,9326.45201414354,12013.341093602221,20948.756520863302,3736.5750608200133,0.999543895836909
"prediction[35,2]",17573.844683685642,101.12048309196884,6280.87924465295,8018.678045354265,13278.060048802452,16678.54231175139,20705.477706200458,33065.24310345649,3858.00348948439,0.9993117032782524
"prediction[36,2]",19774.184119834783,119.81192213470723,7440.438582166379,8669.971289142704,14676.596055415104,18676.41925647882,23387.111319872587,38040.46896986663,3856.5325482609283,0.9993496103751645
"prediction[37,2]",15987.97523805945,120.0962901909414,7400.714916753049,6138.652413127367,10973.249542284751,14625.842764463418,19143.549799264078,34464.92063168642,3797.415912040686,0.9995522615309055
"prediction[38,2]",18206.237454561648,143.81603590679902,8873.924469706115,6614.56627003336,12225.740092622456,16563.683603146936,21922.909285164787,40139.05695835126,3807.2976267580298,0.9995820480788944
"prediction[39,2]",20911.904647223888,173.48210821987934,10707.7801240155,7152.6767420127235,13782.948707022297,18874.188937537936,25317.110112170594,47329.097611701785,3809.6888511228367,0.9996186697857871
"prediction[40,2]",14572.919379529452,159.85236209460632,9765.88842621984,3978.9282168524014,8422.41946959179,12286.340049710156,17608.41592622298,39083.41110092191,3732.3761038981993,0.9998925764465111
"prediction[41,2]",9517.69594849103,141.25658789085693,8567.760614645966,1878.3106604754112,4588.301101536526,7287.440170437732,11399.688428798941,30370.925991094497,3678.8935742764256,1.0001921168742987
"prediction[42,2]",9590.045723035388,155.23804130730227,9410.895170394671,1714.2476033333119,4376.224950989072,7104.6676872075,11395.039058191081,32072.3101230727,3675.069551446871,1.0002673077004465
"prediction[43,2]",9441.315676053873,167.79958648658788,10166.234501159139,1533.8053740447754,4058.1272151341173,6752.750760106988,11104.463483729593,33134.790092076146,3670.611947984041,1.000348787118824
"prediction[44,2]",9163.029211923866,180.16643038577033,10910.366657300636,1344.3055301266786,3690.7879707574452,6302.661601569147,10621.36376527527,33677.01432233601,3667.169160599997,1.000432879627745
"prediction[45,2]",8828.709337854418,193.36361596500686,11707.52859570985,1169.3960962015126,3315.4995957429423,5805.546248391722,10029.316446742025,34044.57992685413,3665.9027236777915,1.0005154030619015
"prediction[46,2]",8485.518114325956,208.1264388798858,12604.059221355443,1001.4494848743198,2957.1288382781026,5302.747596451305,9428.318054503707,34674.595909127405,3667.4682559129674,1.000592756576039
"prediction[47,2]",8160.215810369419,224.9999572979395,13634.515799046416,844.435054471502,2606.7364355641466,4798.9108737211445,8859.181563724207,34924.37781650313,3672.1005755507576,1.0006623496296296
"prediction[48,2]",7866.459115141706,244.44337776156866,14828.122489165858,709.9752046895965,2295.9702258910047,4349.869779241287,8260.953950787565,35452.17956074426,3679.728507149828,1.0007225997526399
"prediction[49,2]",7610.349499993361,266.90197015336753,16213.232276018738,599.7459203831916,2027.1603388355543,3946.5256890206783,7733.707201973664,36304.91024557015,3690.078881677632,1.000772747696743
"prediction[50,2]",7394.0178405121915,292.85014633180236,17820.01281365291,502.7096729567197,1780.2397507402288,3571.0860495234865,7243.350706107245,36790.618324252064,3702.756331439731,1.0008126496391472
"prediction[51,2]",7217.739265767604,322.8169238843543,19682.044512678684,420.6243055757893,1562.9695467675022,3227.0964657627082,6745.104235228948,37279.04889105667,3717.3018660307607,1.0008426049325065
"prediction[52,2]",7081.103573406137,357.40293042786595,21837.39691786895,350.8936287827163,1369.444177628132,2907.1268476198793,6303.943604968638,37774.61806456558,3733.236624223011,1.0008632225840322
"prediction[53,2]",6983.630570354123,397.294592915981,24329.533582093794,292.1347342499759,1202.3024269393622,2624.989334072242,5880.194227258009,37969.7682459271,3750.094894748638,1.0008753150719472
"prediction[54,2]",6925.080357354723,443.2785209771214,27208.23216713981,243.94748518430893,1054.95345471389,2370.169550305116,5466.513680392814,38440.001691653684,3767.448057359984,1.0008798112126767
"prediction[55,2]",6905.606225237603,496.2575684876,30530.611608238538,205.94962487056216,927.184512119044,2145.137201479927,5098.418181118849,38870.71910077077,3784.920155294478,1.0008776852039365
"prediction[56,2]",6925.8323670234995,557.2693250250716,34362.31270199902,173.5962409556398,816.0978313487624,1947.0115027367224,4783.692122146036,39557.788499734175,3802.1959551510527,1.0008699015532263
"prediction[57,2]",6986.900067542675,627.5075108416428,38778.861468900664,144.77489552292576,714.7969915588864,1759.2866228172902,4461.119013471365,40117.78122806235,3819.0228043211446,1.0008573755861039
"prediction[58,2]",7090.504683126503,708.346697228538,43867.241781293116,120.96365341679542,626.2008684006437,1592.276673810659,4175.3710476486385,40587.17065693069,3835.207889835445,1.000840948164152
"prediction[59,2]",7238.934509994727,801.3708226535539,49727.70709795478,101.45384272362682,548.7948058475093,1438.6650199746557,3897.13872347087,41086.04380501364,3850.6125099208616,1.0008213722648622
"prediction[60,2]",7435.117065624851,908.4060644574746,56475.866970141724,85.01560878797548,482.25640103487376,1300.264188697252,3635.7162874955857,41817.876586573344,3865.1447540603276,1.0007993086249625
"prediction[61,2]",7682.675727713636,1031.5587329667073,64245.090838927616,70.96007411531845,423.4385278645638,1175.778445374246,3379.986524052781,42187.97284317076,3878.7516640934596,1.0007753277117897
"prediction[62,2]",7985.998622365829,1173.2589735089684,73189.27917228694,59.42983798301478,370.19841698349813,1064.152374443925,3140.5947587515666,42591.73163250124,3891.411613854729,1.0007499156765398
"prediction[63,2]",8350.321351480467,1336.311192993739,83486.06028071171,49.96233383010812,324.0778755566926,960.856423441737,2939.9385193226144,43316.52034001924,3903.1273546710745,1.0007234824647864
"prediction[64,2]",8781.825208647377,1523.9522749424816,95340.48044269436,41.648796797388044,284.0159528744168,867.1985217843123,2740.6359207775013,43962.590845824205,3913.919951085397,1.0006963707778547
"prediction[65,2]",9287.75276730127,1739.9188143767187,108989.2655474608,34.837259905992155,248.90279041220407,783.7121081625542,2558.1408156498314,44496.462383177146,3923.823675782419,1.000668865021757
"prediction[66,2]",9876.54305253348,1988.5247962957658,124705.74461373233,29.028508732932956,218.48334539417755,707.8929327469873,2387.9685970008363,45036.84491904001,3932.881834345145,1.000641199723846
"prediction[67,2]",10557.988897864056,2274.751363344764,142805.5395737294,24.12756557113783,191.8157521572667,640.9843669790624,2221.9263667479204,45583.818202448136,3941.143435273002,1.0006135671441712
"prediction[68,2]",11343.419533471175,2604.350574829535,163653.14194772628,20.11449875113292,168.584076021227,579.2699579608011,2081.434960329206,46048.58502654798,3948.6605954762144,1.0005861239743958
"prediction[69,2]",12245.911956939277,2983.9653562007056,187669.51583851426,16.84465539863367,147.99162396428937,525.0312431325453,1950.2415757534268,46272.87931150728,3955.486565497722,1.0005589971211173
"prediction[70,2]",13280.535210754573,3421.268181994301,215340.88845738908,14.134691194489637,129.94779913955176,472.9522619852014,1813.5602749956538,46644.58715967441,3961.674264061283,1.000532288630176
"prediction[71,2]",14464.632344510901,3925.121433413613,247228.9146238031,11.821884133145037,114.22002301221423,425.50318589441895,1687.161515873061,47253.027583351024,3967.27522274128,1.0005060798384007
"prediction[72,2]",15818.145587984985,4505.762832833331,283982.4309014627,9.887598650865186,100.4328004028545,383.2132991787606,1569.044731688155,47880.185489669806,3972.3388550792965,1.0004804348500722
"prediction[73,2]",17363.991119651542,5175.0198913988215,326351.0488707981,8.247415422815429,88.10753209710283,345.6863064305644,1470.4402134130532,49138.22661230043,3976.9119782250923,1.00045540343478
"prediction[74,2]",19128.490801688575,5946.557924031871,375200.8762164674,6.869054607839814,77.29787106613827,311.67296417124896,1373.5324767029128,49760.404187490276,3981.038528000875,1.000431023436498
"prediction[75,2]",21141.869387408584,6836.16690179641,431532.699668585,5.721056040621734,67.59813040273585,281.5223751133667,1279.3440653162615,50384.552882191165,3984.7594196355885,1.0004073227739283
"prediction[76,2]",23438.827013621132,7862.093240075138,496503.01635033765,4.770981780455459,59.20030113888161,254.02942087968415,1190.5426156022424,51016.67197892444,3988.1125161204027,1.000384321101453
"prediction[77,2]",26059.19829542187,9045.423580140758,571448.3608791966,3.987114423901353,52.13811938677415,229.37095173975922,1109.266090603568,51656.86510001494,3991.13267423589,1.0003620311896237
"prediction[78,2]",29048.7110750855,10410.528732064362,657913.4459489825,3.329310781342292,45.899803626466046,207.0074816324576,1032.2316636881687,52320.29763218486,3993.8518449411154,1.0003404600745434
"prediction[79,2]",32459.859875578248,11985.577232337117,757683.7155970312,2.7800521868443697,40.10985553994173,186.86281371074486,967.3937370235903,53011.35145616782,3996.2992101827417,1.0003196100170806
"prediction[80,2]",36352.91141359786,13803.129457708934,872823.0046851119,2.321424331468995,35.11550841571436,169.28437565817103,900.5674444074522,53711.68206279281,3998.5013424739086,1.0002994793056148
"prediction[81,2]",40797.0621841827,15900.824959555706,1005717.1073219223,1.938470017746565,30.70838581885389,153.48617913998424,843.8985820009052,54421.415825685486,4000.482376992159,1.00028006292992
"prediction[82,2]",45871.77119326619,18322.17767762012,1159124.183376832,1.6187009373756713,26.97165786370231,138.8210590752157,789.3047385601625,55140.68086235665,4002.264188615814,1.000261353148717
"prediction[83,2]",51668.29444894814,21117.496001131196,1336233.0785982735,1.3532161222396653,23.638821212405723,125.20658096838115,737.4886055871541,55844.689444833835,4003.8665683995982,1.0002433399692592
"prediction[84,2]",58291.45189928161,24344.947318781684,1540730.803304973,1.1323170749024891,20.69098348456253,113.40217897766095,689.2014617729833,56522.66021509966,4005.307395599967,1.0002260115538881
"prediction[1,3]",83.5222755783906,0.5899454695719756,35.93379000767293,28.197212670367442,59.040250123098204,79.09090353612685,102.86246100024252,167.97162529098506,3710.0717644611914,1.000248203099095
"prediction[2,3]",83.5222755783906,0.5899454695719756,35.93379000767293,28.197212670367442,59.040250123098204,79.09090353612685,102.86246100024252,167.97162529098506,3710.0717644611914,1.000248203099095
"prediction[3,3]",83.5222755783906,0.5899454695719756,35.93379000767293,28.197212670367442,59.040250123098204,79.09090353612685,102.86246100024252,167.97162529098506,3710.0717644611914,1.000248203099095
"prediction[4,3]",83.5222755783906,0.5899454695719756,35.93379000767293,28.197212670367442,59.040250123098204,79.09090353612685,102.86246100024252,167.97162529098506,3710.0717644611914,1.000248203099095
"prediction[5,3]",83.5222755783906,0.5899454695719756,35.93379000767293,28.197212670367442,59.040250123098204,79.09090353612685,102.86246100024252,167.97162529098506,3710.0717644611914,1.000248203099095
"prediction[6,3]",83.5222755783906,0.5899454695719756,35.93379000767293,28.197212670367442,59.040250123098204,79.09090353612685,102.86246100024252,167.97162529098506,3710.0717644611914,1.000248203099095
"prediction[7,3]",142.87014309228093,0.8241617251003444,49.63592260018434,61.62811298474135,108.9417829740685,138.01550901198598,171.65233410921522,254.17149083585707,3627.1650172122368,1.0003843259268008
"prediction[8,3]",174.91478682458785,0.9835022465509432,59.3426909974865,77.44423255890624,134.03193989634002,169.07022050376224,209.74106723036658,307.3336061987462,3640.690495068322,1.0002979527674116
"prediction[9,3]",180.7238253630056,0.9511290831684668,57.51751348022868,85.90690338135292,141.32301529738197,175.01967652808418,213.8211970186219,306.4780478082996,3656.969033562746,1.0002823814399262
"prediction[10,3]",200.97124091235548,0.9948159007795412,60.31307403685327,100.58554760635349,159.3805244272646,195.09382158063028,235.92843560490164,334.7289758766443,3675.6782781376255,1.000130026047125
"prediction[11,3]",251.9217572495654,1.1937961761184155,72.12951088889879,131.90383924952357,201.97556174671593,244.50397194522418,294.8135919578213,409.6780036989054,3650.6114160432267,1.0001815262512233
"prediction[12,3]",297.3407683872576,1.3358637891780678,80.6957683790856,161.9106997351792,241.0361757616127,289.72942163483026,344.9336603819762,474.71543365717184,3649.0277582788026,1.0001218931235707
"prediction[13,3]",351.7020767270229,1.4995083873168067,90.59937673693368,200.35763697209674,287.7670671523216,343.7026655219041,405.4328262812569,553.0536139876474,3650.502258883498,1.000053848272553
"prediction[14,3]",442.2898190122675,1.8054025214943723,108.86551581355552,258.7566985445453,365.20823106223196,431.77397410744805,507.13644438170354,689.1209045869605,3636.0728838115515,0.9999918216668818
"prediction[15,3]",524.3525792954832,2.0372427692342536,122.85121349002058,319.16730773085203,437.0620260789775,511.6769080235355,599.4493953907763,800.4356575080105,3636.4140851054476,0.9999136306964215
"prediction[16,3]",653.6374181389817,2.4568557609534025,148.1404780369412,410.1385415531315,548.6070770818656,636.1806037615243,743.1751886139434,985.8356638820144,3635.7010268697986,0.9997881252952903
"prediction[17,3]",648.040094265275,2.332405707711145,140.82482803834372,417.64144642880694,548.6640788487164,631.3189454757157,732.1978914421261,966.0324676804257,3645.442631592498,0.99957672498547
"prediction[18,3]",839.0234708896033,2.9382569774221725,176.9378174562511,548.5776903283094,713.0032399392453,817.6600899420664,946.4537409632859,1239.1193610851526,3626.2837142008975,0.9995309598585244
"prediction[19,3]",1016.8751563444515,3.500598515014702,210.58369995023838,675.0182866127866,867.8390968567351,991.1907564723547,1144.5455623442951,1492.1754738731324,3618.8026150613264,0.9994438426183819
"prediction[20,3]",1590.1766837328007,5.568349116951706,335.65153228230685,1052.768219361239,1350.9234171269034,1551.734794849569,1791.869735309142,2352.5668151000937,3633.49323295308,0.9994490496113021
"prediction[21,3]",3087.877856777333,12.965557236168321,782.3305001017034,1808.2099522679782,2536.342639361271,3026.139700587767,3538.917841219734,4862.813544706087,3640.8111350932886,0.9999186391695302
"prediction[22,3]",1603.9316875099637,5.222095520854259,324.94200525071864,1060.379199171709,1375.6136027079306,1567.0277288213856,1795.895483091901,2340.2376730593705,3871.881787401842,0.9997683685633085
