,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt[7,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[8,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[9,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[10,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[11,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[12,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[13,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[14,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[15,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[16,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[17,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[18,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[19,6]",3.539026939592639,0.004267506286741317,0.25679882572147034,3.1000947750924066,3.3588815868744053,3.520239981306155,3.700101582313893,4.088738912102978,3621.076732223143,1.0000290288728824
"Rt[20,6]",3.463786809534187,0.004565635546006637,0.2727043315084752,3.008416653499299,3.2692094138184573,3.435742296708772,3.623807307873049,4.06515217729052,3567.6446508613844,1.0003072643654953
"Rt[21,6]",3.8587376257870956,0.005344605131847078,0.3242956114746984,3.3124370923539086,3.633060786810762,3.825682701550498,4.0522494073720265,4.582679201305406,3681.721168651279,1.0000493684509926
"Rt[22,6]",3.6762910817767933,0.004581130928062479,0.27742345461321183,3.199728305950912,3.4803970817056604,3.6530981487874987,3.8494997867756786,4.270928087786428,3667.2535942821182,0.9999517161968098
"Rt[23,6]",3.6902591079687115,0.004711990442114297,0.28454701112969233,3.204026223557523,3.491442221581935,3.664485571978682,3.8659457983111647,4.305301831182987,3646.69343006959,0.9999492547015087
"Rt[24,6]",3.432668349058944,0.0042572775298727215,0.254915657557101,2.9961963546818495,3.251476867347847,3.408630311898199,3.5882758772588543,3.979276649024123,3585.329697227288,1.0001551425357793
"Rt[25,6]",3.689796121592509,0.004709510179323827,0.28464922120560077,3.2051051788080267,3.4901952357381427,3.663014271412581,3.8651312014780226,4.307358395715263,3653.1585385311582,0.9999780485210213
"Rt[26,6]",3.689648313468673,0.004704720185021499,0.28423331627147685,3.2041241350923864,3.4900623967793836,3.662628812239202,3.8659222622459444,4.306028565253269,3649.9117756683927,1.0000572455768295
"Rt[27,6]",3.955206808173147,0.005347019756511366,0.3276258871016478,3.391435799653334,3.7288339916056525,3.923195746228771,4.156097783117765,4.666066122159759,3754.3334443598146,0.9998866698473862
"Rt[28,6]",6.195460305715833,0.016435965924851654,1.0118747117434717,4.344338529194673,5.511119072406416,6.149405485584662,6.845083639233728,8.33449816127975,3790.2077939846686,0.9991047453704243
"Rt[29,6]",7.629870607713829,0.026898925645704584,1.6396742554815706,4.689792893915474,6.489711619657168,7.534081446809165,8.678929931610888,11.028466738970646,3715.7397362213164,0.9989983310141877
"Rt[30,6]",4.005308027558727,0.005046273612745871,0.3125384356040332,3.3708696591085308,3.803844797244777,4.000449919124997,4.204644414060173,4.622961174562964,3835.882352486111,0.9991999231811366
"Rt[31,6]",2.81534832211904,0.00315892453931225,0.19061298878890726,2.4486169531759,2.6889835882042226,2.814498136889495,2.943029604581792,3.178438917999532,3641.0486269428216,1.0000967624612476
"Rt[32,6]",3.024565807397781,0.003009179005903696,0.18320109965868425,2.6709746343432306,2.9000048645784164,3.021346213556117,3.1484591281164978,3.387953374497094,3706.466727898488,0.9999950536641756
"Rt[33,6]",3.1472323888018483,0.003052417860048235,0.1864445969945035,2.7935704713243448,3.0186432232136635,3.143629485224155,3.2720873086730817,3.527957738803649,3730.883025439638,0.9999895619688944
"Rt[34,6]",3.1756693319521903,0.0031497732483921686,0.19209315621354944,2.8138586955998655,3.04021123759368,3.1705262226676405,3.3043359620698705,3.5630011740370016,3719.334207349124,1.000149522128398
"Rt[35,6]",2.826738425729702,0.0032490075228427256,0.1965019681432909,2.456527171927608,2.6927664610207467,2.8245616531342868,2.9574976740450047,3.213319597330643,3657.9046054513205,0.9999732740098527
"Rt[36,6]",2.641393105173336,0.003515773342443103,0.2098431847722854,2.2431531896526105,2.499353852399619,2.638645005732063,2.7828940491058143,3.0529674062770455,3562.443621478728,1.0000000755405887
"Rt[37,6]",3.278924578709991,0.003181754124039618,0.19516171676445443,2.913614023831284,3.1439095516994717,3.273653042180579,3.406040849644799,3.682503937428381,3762.322572503273,0.9997494246346171
"Rt[38,6]",3.517545201334623,0.0035036769668138614,0.21680153256142726,3.111637274619651,3.368801072324036,3.5096261990041255,3.6568290100075367,3.9652847993510894,3828.92253110756,0.9995198860452911
"Rt[39,6]",3.306355803824718,0.0030454962681226317,0.19031922899612644,2.9409046431816774,3.176791711074082,3.3029180647334386,3.429890264817062,3.6978864489877328,3905.2531915226095,0.9995283679512854
"Rt[40,6]",3.2836876738746232,0.003001311464990391,0.18840521269654506,2.919917511852773,3.153769047120363,3.2813062295266797,3.406554516992901,3.670719271161043,3940.6121715766494,0.9994892132644398
"Rt[41,6]",3.4211741716633894,0.0031843670602178468,0.20068871822300177,3.036990685591696,3.2847705682622435,3.4197323223821305,3.549259114113756,3.8270983588846996,3971.912501203621,0.9995731804537455
"Rt[42,6]",3.6325539378260654,0.0038749020665303467,0.24692651457169507,3.1442026719762795,3.4744201097505063,3.629167679738408,3.793350593403681,4.130800375146249,4060.8223540715003,0.9992414078167271
"Rt[43,6]",3.052591601308206,0.0030034332063250506,0.19251631980933756,2.6741312074013086,2.9247531984470374,3.0562445498815647,3.1827021712280854,3.426727707341519,4108.649989541356,0.9995724921226642
"Rt[44,6]",2.8426549005864894,0.0033893888069295593,0.21816937186219973,2.401395737763841,2.6978399140694034,2.8518528628169535,2.9954998203002488,3.2470497134429035,4143.28474196473,0.999590123109596
"Rt[45,6]",1.8492454393909006,0.004223630687461064,0.26260440204886165,1.338112758379637,1.6712852795198434,1.855648738004435,2.0236944341287613,2.3710080646197116,3865.735455054461,0.9999188663198325
"Rt[46,6]",1.3153140495715643,0.0047003214056508345,0.2898971865566154,0.7960512550066153,1.1077713330978447,1.3025593266351518,1.4991066975167295,1.934375691557289,3803.933267876886,0.9998894558984669
"Rt[47,6]",1.0948153761607744,0.004719839143232818,0.2903997914782302,0.6041697881126816,0.8874232866013223,1.072951743930092,1.2733312024715335,1.7285638252465474,3785.6303516618004,0.9998762963061771
"Rt[48,6]",0.6750738479041786,0.00446545873207241,0.2707455314929823,0.28598998154917366,0.4830197699160425,0.6322307551839308,0.8218406862969703,1.3173097508612863,3676.126392088889,0.9998681614242486
"Rt[49,6]",0.40397665369800745,0.0039066559001853995,0.23370522879332645,0.12412951946476687,0.2426471646923894,0.3501315547689051,0.5059915425600547,0.9903248497818329,3578.7102581433705,0.9998380457775276
"Rt[50,6]",0.8177240745055262,0.004616080557280988,0.2813947880183739,0.388435308105502,0.618049711820911,0.7839214722679715,0.9789045474703244,1.4685667923630197,3716.082437592594,0.9998636364652852
"Rt[51,6]",0.7141327613804519,0.004485783697136054,0.27295145306472324,0.3145341447660074,0.5199895875095618,0.675394426977491,0.8633163760630949,1.3522621427655688,3702.4923067759587,0.9998612965110099
"Rt[52,6]",0.6681771877580649,0.004414422246328978,0.26831037321785867,0.28321227165916185,0.477912555817272,0.6267239027666798,0.8131203126775443,1.3016197588596226,3694.2576662471065,0.9998594896669741
"Rt[53,6]",0.6447120803202956,0.0043651901777222064,0.26533941056967897,0.2673131185141804,0.45610085018002533,0.6030611270782825,0.7868892917226442,1.2733426938682983,3694.8531433551207,0.9998601557452986
"Rt[54,6]",0.7278339166711266,0.004464569218008788,0.272520823029977,0.3232049209287907,0.5345030487067688,0.691336872179642,0.8784447817552328,1.3615344413499018,3725.9777964391233,0.9998676692747713
"Rt[55,6]",0.5216259934583038,0.004158360887632616,0.2510511336926054,0.18889704700530263,0.3447793546790662,0.4735679532197996,0.6442504526242196,1.1373371084841943,3644.853013390782,0.9998652939006996
"Rt[56,6]",0.19412924274133136,0.0029410269275416036,0.17358964514917713,0.03451896861316602,0.086105338369242,0.14401908674473524,0.24306682522960033,0.644631486104428,3483.7712359424127,0.9998115346747705
"Rt[57,6]",0.6186297669933769,0.004292894553112061,0.2612132154427464,0.2500869117027187,0.43366536953502627,0.5769271515391392,0.7577192006371185,1.2388753609573897,3702.455509089258,0.9998678395278762
"Rt[58,6]",0.5631864388366571,0.0041898790732181465,0.25436615082933633,0.21447845439019364,0.3836657382202572,0.5189559933120411,0.694127640671367,1.1750578218779817,3685.6633057062545,0.9998676844891612
"Rt[59,6]",0.5102647451662325,0.004057690821219654,0.24603139104994942,0.18243646208943456,0.3373993324648942,0.464727924476436,0.6320457870953218,1.1111355132272127,3676.403230700198,0.9998668339585368
"Rt[60,6]",0.4922467393181026,0.0039997673048977065,0.24255427218157735,0.17241354363668063,0.32168928700431293,0.4466287908776702,0.6115256896183465,1.0862281089002601,3677.4637860566277,0.999870171553819
"Rt[61,6]",0.5914200755130592,0.00420654234189871,0.25638171750254973,0.23082051603227174,0.4107293973126187,0.5496055100855355,0.7261845651231364,1.2015562009766625,3714.698544079894,0.9998738815915419
"Rt[62,6]",0.4734057319094546,0.00402445608849663,0.24267384343798584,0.16149755379493647,0.3038744728619379,0.4245717880572055,0.5883338120851369,1.0696775974506036,3636.064267618571,0.9998637546143287
"Rt[63,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[64,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[65,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[66,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[67,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[68,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[69,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[70,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[71,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[72,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[73,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[74,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[75,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[76,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[77,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[78,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[79,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[80,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[81,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[82,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[83,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[84,6]",0.19430266714977773,0.0029440218770032337,0.17375079718025446,0.03458147125669947,0.0861298959985364,0.14411902328289705,0.2433715347673959,0.6449890552653201,3483.1449337999975,0.9998094406724467
"Rt[1,7]",2.8205214194477595,0.008234267682369636,0.5153774206794102,1.8402289764976958,2.5041324568204057,2.803698082746541,3.1124488871928593,3.923546959971678,3917.42610578422,1.0014754318234147
"Rt[2,7]",2.8085678660465243,0.008183389074508409,0.5121269834728096,1.8320401220714249,2.495666921837567,2.7905460309724432,3.1026618854551735,3.899037322101444,3916.4169192466948,1.001476955394634
"Rt[3,7]",2.919895690826635,0.008502665065400962,0.5319656810242612,1.9081295871309445,2.5933813589050154,2.9054848788679535,3.225915471214278,4.042731872317677,3914.3268519829726,1.0016122404472894
"Rt[4,7]",3.0067322252111106,0.008759033543174621,0.5474500649782336,1.9560491741879682,2.668496391161413,2.988913127735607,3.329103642658011,4.156798256544196,3906.3993976170646,1.0016882620010399
"Rt[5,7]",3.009234107263532,0.00877025675182835,0.5481711201370523,1.957927377931504,2.6707201673462535,2.9911309034517624,3.332095243861576,4.16257759230116,3906.6786358654635,1.001691313406342
"Rt[6,7]",2.628861383538857,0.00774204405493142,0.4850623116723611,1.7200360050929073,2.3291884892071684,2.608277348440284,2.901643849234891,3.6890158429138085,3925.398821700513,1.0011928815317146
"Rt[7,7]",2.8917639918990576,0.00837976671351497,0.5252596907321861,1.882228655521256,2.5701669225663704,2.8786401184724237,3.2033208347418185,3.987134036610886,3929.020461529286,1.0014853778111634
"Rt[8,7]",2.906950390964803,0.00844427914212901,0.528605069543065,1.8998189356701962,2.584749611823491,2.8935735521719574,3.21520849153514,4.020628424256307,3918.6591092396006,1.001586059587552
"Rt[9,7]",2.8104406315169226,0.008176108142774014,0.5120292515248535,1.8353783663100351,2.4971844947946256,2.7923108749040604,3.1050506355032983,3.8935416320127105,3921.8979640972557,1.0014906150377758
"Rt[10,7]",2.8088694809405745,0.008175243438955598,0.5120432578990612,1.8262718603556172,2.495644156842932,2.789317149448033,3.1022407014767808,3.9072456134732514,3922.942266767212,1.0014598945203232
"Rt[11,7]",3.1336570630677505,0.00916016792735096,0.5726486389092981,2.042068114439494,2.778056167216618,3.1132101338246256,3.474349428394926,4.323686750268684,3908.135338205096,1.0018199078275232
"Rt[12,7]",3.0195149068770415,0.008784124932007814,0.5496944770717876,1.9765002708525987,2.6801662638996544,3.0010299111167944,3.3411360495369413,4.168252889407131,3916.0275568204934,1.0016974266207377
"Rt[13,7]",2.7098844934352084,0.007912488386862176,0.4959969967803389,1.763998649429213,2.407445796638445,2.6904989900979794,2.988834133101806,3.7774221600973963,3929.451407325876,1.0012795808588348
"Rt[14,7]",2.4962394930101874,0.007382879305577518,0.4627305677402697,1.6229502608283857,2.2049022639509674,2.4777140250914984,2.761073909248652,3.497618634392728,3928.301764525246,1.0009261534966138
"Rt[15,7]",2.8965926836818614,0.00840109780180167,0.5259898475030609,1.8872267676036647,2.5751051004465655,2.8823096026572816,3.2061929849495447,3.998529882722994,3919.969085696892,1.0015528665344704
"Rt[16,7]",2.8793115438201404,0.00834136168242294,0.5222248382139666,1.872666907457202,2.5569406470366096,2.8649271875402853,3.1863335104865422,3.9677151400936053,3919.5945282215257,1.001537592302019
"Rt[17,7]",3.6410402857073625,0.01119963826935811,0.6944052790448433,2.3049971172523835,3.1975282860724965,3.6274091449545427,4.073422224751434,5.04641420284469,3844.306764843151,1.0019618994938218
"Rt[18,7]",16.405428544114386,0.1257974204620528,7.6353594879586755,5.363427299266,10.778239268052488,15.049910250026745,20.734313487049718,34.65886963931878,3683.9650985662383,1.0001701868903243
"Rt[19,7]",2.8445374248524913,0.009062188166544702,0.5593271368775333,1.7456105019724746,2.4832756094104527,2.843686359807233,3.1984136642972194,3.9611042566355463,3809.479403408345,1.0007764053432624
"Rt[20,7]",1.796311298783114,0.006181102539161189,0.38630680944719314,1.0730505962883814,1.5426368837508397,1.7772470572965262,2.025648087084196,2.6459234206652997,3906.005321545908,0.9994497397611868
"Rt[21,7]",0.6535580243707663,0.00469012130381618,0.2842515273139255,0.2593765708090243,0.45564578910937276,0.6001508693745577,0.7919330259959945,1.3595205155399506,3673.1398438037745,0.9989941049626445
"Rt[22,7]",1.7108679935290863,0.006162395220330285,0.38479053530460616,0.9971528798832345,1.463460949927001,1.69793676206959,1.938928779100955,2.5441264111534174,3898.9679593810038,0.9992926974293708
"Rt[23,7]",1.3841941682590593,0.005670424979551941,0.3533104136609788,0.7525175377170281,1.1517837252648473,1.3628992471167192,1.5926926584556924,2.1675581118198832,3882.233550004912,0.9989532492883046
"Rt[24,7]",1.3754575213845885,0.005662444635592933,0.3529073473480019,0.7441546016293191,1.143165029426873,1.355260850198515,1.5854964094016488,2.1628546152831842,3884.3062444311954,0.998945710305731
"Rt[25,7]",1.5719085909871169,0.005974380640979388,0.37295390153973623,0.8869832375610123,1.3318917672305093,1.5578319965720953,1.7951480332686627,2.391777740830828,3896.947289069132,0.9991250908528073
"Rt[26,7]",1.5187867309920746,0.005888099272475608,0.36754745451911697,0.8475647385201992,1.2802865199420457,1.5016202743302491,1.7396571137635968,2.3318069861742097,3896.517146183821,0.999077014560465
"Rt[27,7]",1.705290667977151,0.006074591519725661,0.3792327472807875,1.0077794334739716,1.45908741312887,1.68783041513049,1.930758206729152,2.5353094468486446,3897.422655927779,0.9992752042603524
"Rt[28,7]",0.8078891016453178,0.004927550389990205,0.30119920926787574,0.35451745496447273,0.596367097362518,0.763399308851165,0.9660897270850612,1.531719304681191,3736.332404492973,0.9988822046136805
"Rt[29,7]",1.424705880333258,0.005735968673626648,0.3576529755899628,0.7819786453213763,1.1909407698068784,1.4040304428956745,1.640530274139471,2.219327177915978,3887.8557551316526,0.9989983668431437
"Rt[30,7]",1.4169937803467767,0.005729737171607533,0.35728803839505857,0.7735410704266694,1.1834339931161924,1.3949276465036142,1.6324708896763962,2.212317257343619,3888.3697124888877,0.9989797437271655
"Rt[31,7]",1.4673157136560415,0.005804013788292874,0.3620890021405088,0.8118637741478525,1.232954420395104,1.4467391804611789,1.6864883108007311,2.272957257095106,3892.008652296412,0.9990255976207035
"Rt[32,7]",1.6266305873251312,0.006069896408396509,0.3789626224660674,0.9292789204443346,1.381358128604017,1.6131462706384732,1.8548427372240615,2.4483369025840345,3897.895534687539,0.9991860743287857
"Rt[33,7]",1.6823566689696958,0.006167811044651933,0.3851651161148407,0.9712945517080037,1.4325296788144666,1.6715500217324322,1.9152759942728985,2.5082942956964507,3899.705157940343,0.9992719338934704
"Rt[34,7]",1.8113366436811666,0.0062417318668592705,0.3899128854300258,1.0709188719402993,1.5570340407914358,1.7915834165885691,2.048982603010279,2.654722337904478,3902.338679029043,0.9994320506438
"Rt[35,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[36,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[37,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[38,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[39,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[40,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[41,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[42,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[43,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[44,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[45,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[46,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[47,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[48,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[49,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[50,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[51,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[52,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[53,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[54,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[55,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[56,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[57,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[58,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[59,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[60,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[61,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[62,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[63,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
"Rt[64,7]",0.8095096468756907,0.004938228804104477,0.30178364753930165,0.3556014969964898,0.5979195380025666,0.7646685659170211,0.968676094914098,1.5337208814472594,3734.64211263613,0.9988792031222231
