,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[12,6]",176.13340756252495,1.1064670938573302,57.682542665511306,83.60229841295748,134.3098010966332,168.34958059147954,211.9127477719723,304.2638465645169,2717.7642824355635,1.000937303848145
"prediction[13,6]",218.98738806741613,1.3112420886204146,68.72149049102941,107.51746787914537,169.3187415775837,209.9938888558995,261.6169670004391,370.3514883831666,2746.7515532217353,1.0009188537284928
"prediction[14,6]",272.3356702684682,1.5513359914202356,81.75879929477323,138.14529399184005,212.8671232445288,262.38737450724886,323.53222685611,449.9939212429764,2777.520499303228,1.000898755600957
"prediction[15,6]",338.74971642449833,1.8319532237032274,97.11656206650255,177.99317359337456,267.83644215959623,327.33934108821404,399.97755397467904,548.3506438232911,2810.3333626926023,1.0008767244731231
"prediction[16,6]",421.4453335602485,2.158886759485909,115.16214315702834,229.84362223357647,337.56619583270066,408.9337099310617,494.17068512288483,669.226724506744,2845.507609413311,1.0008524107472125
"prediction[17,6]",524.4370143112734,2.53849270354675,136.31058198300505,296.0582541989702,425.45627859591303,510.3118230168768,611.690582511603,815.57274135581,2883.4160078456484,1.0008253912555125
"prediction[18,6]",652.7348920311546,2.97765828650735,161.02763803417923,381.6794414791722,535.8561593367097,636.3800017113297,755.9343893053056,994.3229822083704,2924.496671387226,1.0007951514845892
"prediction[19,6]",812.592571194816,3.4837646358717804,189.8336374608503,489.7772744054421,674.6638751698752,793.8773431897945,934.2330529099136,1213.7092274752144,2969.263409037383,1.0007610638159294
"prediction[20,6]",990.8574538083877,3.955668106790885,218.86530838372724,615.9399100079681,833.2412249453157,970.952642990997,1130.8925692122343,1451.3755569573075,3061.3583223032533,1.000651153873471
"prediction[21,6]",1355.3410180088247,4.945245155004494,273.6879350971275,880.7462070437502,1160.441252645263,1333.0429172259883,1531.0164952465461,1924.1475730910672,3062.9199998732247,1.0006915328717825
"prediction[22,6]",1630.835394964675,5.600023944713609,313.28883696500895,1080.2626935516578,1407.3851160545537,1607.0732860784833,1835.440446974088,2278.2563802713767,3129.7530620356274,1.0006471914457664
"prediction[23,6]",2057.0857107899033,6.496960214657762,367.3984523250659,1412.6761013623482,1797.4185386319477,2032.8913036692506,2297.511074469745,2813.0671225999986,3197.8215907129015,1.0005921012285695
"prediction[24,6]",2426.225475516993,7.2038575238362785,414.9599678339084,1697.6590377955977,2133.170133505624,2402.1283344652966,2695.7359714069507,3271.1884515232423,3318.0442451768718,1.0004398696632857
"prediction[25,6]",3231.492087859462,8.642456356938364,501.6386495129804,2341.4645539030935,2876.582893154942,3199.2599539635507,3559.5606741269944,4264.342041087868,3369.0510348297194,1.0004594491069478
"prediction[26,6]",4044.8190044749363,9.837635603313116,585.2762435456503,3008.378395554476,3637.1147358927196,4000.9407341149354,4422.936418500718,5264.842841018781,3539.4870623167085,1.000361006050409
"prediction[27,6]",5404.786361626692,11.836971194097837,711.604539768837,4150.777644548583,4910.208738520536,5347.986211319437,5866.252762477505,6934.232301260011,3614.067325384166,1.0003904672619794
"prediction[28,6]",10222.869230003333,23.973868071785965,1416.5453082035178,7787.165242179729,9212.411742608136,10124.140330916058,11098.709990738793,13294.925476647437,3491.2802996736286,1.0006153397438011
"prediction[29,6]",16682.398708666933,49.40710291739575,2902.7161437378086,11588.64702248357,14647.769902892062,16475.25237274255,18569.20519232127,22774.553808308352,3451.6786697509065,1.0000848589743894
"prediction[30,6]",13624.515773402438,26.44697904689363,1538.4592383202298,10878.983782594576,12545.657872412674,13568.536586804545,14591.688559689439,16837.521528707875,3383.9181187837185,1.0004180252442307
"prediction[31,6]",13584.991787190886,20.15572124259286,1243.0308009969842,11291.27441725631,12708.25733024304,13542.514591474483,14370.458697387301,16196.229608230342,3803.357012553474,1.0002057201842574
"prediction[32,6]",18468.482138013416,27.62105028891032,1718.2052722924818,15352.497450954472,17266.68926670784,18405.161841613248,19570.772131040932,22135.585752593528,3869.632460612983,1.0002983813934287
"prediction[33,6]",23534.40132687048,35.2230802887095,2204.949712179753,19571.700979334877,22018.280271784468,23438.61159451535,24935.43462005596,28190.95470780089,3918.706278038132,1.0003004191795912
"prediction[34,6]",28906.57097550714,42.50589591972869,2674.2586581447226,24123.042180905013,27038.118750925045,28781.10942421293,30579.57837304421,34658.39761718642,3958.2978654746726,1.0002010918702007
"prediction[35,6]",31701.902877255354,41.58841439048459,2612.4194008981403,26986.63625259164,29880.261202301033,31599.190457742145,33337.41817027012,37392.43471363784,3945.8545762032804,0.9996951155089353
"prediction[36,6]",35976.446219325895,46.96575266794686,2924.6006975535615,30766.684329288953,33949.67106044315,35791.16827124461,37771.147784976914,42243.19981405379,3877.6676644046074,0.9996551440457182
"prediction[37,6]",52267.499573714456,81.35816330821561,4887.587574548263,43589.807848202734,48778.32686588104,51994.16032090131,55310.29634313968,62320.47861173333,3608.999590499729,1.0001811913991663
"prediction[38,6]",67209.6189749027,118.50722835213148,6850.855457714445,55001.13808522071,62341.790297952095,66745.29756071694,71531.0750908791,81427.8630933806,3341.949841983268,1.0002286408340346
"prediction[39,6]",78215.64646226051,136.90970859384362,7768.01320367417,64444.0489950519,72580.34197203105,77704.29829361833,83172.62558567969,94590.34559816489,3219.225639717986,1.0000525969949507
"prediction[40,6]",96041.71700820971,178.8609029179204,10068.343966560431,78485.66990039426,88769.65976279069,95403.57649303248,102658.83655626008,117333.66313567855,3168.7301082509694,1.0000015073720487
"prediction[41,6]",123016.71688716713,253.62550892599444,14211.930370014377,98302.88758534563,112896.00978474028,122040.51868862603,132145.364832913,153639.81663292588,3139.932261798582,0.9999746754532153
"prediction[42,6]",160955.08907635475,366.0173633043621,20741.084235097424,125273.58478261261,146368.82913853176,159386.40565104684,173992.54904646229,205067.2421059057,3211.1421724956663,0.9996881162158975
"prediction[43,6]",171846.45059392494,372.43283874703036,21226.395896460817,135892.43423350045,156667.5622453672,170272.20158768486,185156.7292189804,218732.9097148201,3248.3033909829314,0.9995926177681059
"prediction[44,6]",199324.6839273266,448.03237688330444,26006.059936716316,155231.88377828232,180839.25571991323,197463.52287569427,215257.08540801247,257372.8470346828,3369.2273680015537,0.999316155199864
"prediction[45,6]",163392.9878471915,406.2549725539379,23681.805148224626,121704.93888558149,146984.1808169901,161652.11452187953,177912.40562777716,215184.50023333007,3398.0692668728143,0.9992181202996694
"prediction[46,6]",139684.96648713344,455.01439664010684,26855.847878590557,92663.3251132817,120924.2212905332,138066.49671223434,156197.66262169235,195885.78038674558,3483.5934123849615,0.999434502145024
"prediction[47,6]",131523.62604483214,521.8313484910652,30924.063678297705,78787.96727619256,109746.18366207083,129113.15002805207,150301.34206261922,198328.92008543148,3511.824360498046,0.9995969182745625
"prediction[48,6]",89933.94104125083,527.0171710223287,31082.72712521478,43119.89200383936,67744.62670745961,85021.93823097931,107235.40377168133,162101.16884657132,3478.4735126886135,0.999847439208734
"prediction[49,6]",57211.59594577676,486.7126550270718,28523.522882673056,20456.389477580873,37306.1544224136,50799.56678858364,70740.2863021345,127194.9395317771,3434.4804584894337,0.9999964597145221
"prediction[50,6]",109614.47283303733,680.0897001487725,40157.60111777848,50704.8803989632,81287.96530145768,103007.61435936877,130926.0838595889,205847.8509957894,3486.608046035357,0.9998836699187816
"prediction[51,6]",94554.1528506633,694.1889667884469,40944.86277092927,38506.98026380777,65658.74779430685,86541.10392671899,114636.32340815102,194074.49873696064,3478.9118620010095,0.9999586994158509
"prediction[52,6]",86736.21959279844,725.3260369150962,42734.77096319401,31677.823838746393,57145.13815502777,77127.18972086138,106370.79138961555,192388.6177793361,3471.3325955694454,1.000004618468029
"prediction[53,6]",81690.44110127825,763.3089367509925,44949.731028543574,27093.038276358027,50816.14490301708,71097.30461945035,100988.56122649614,194025.1237257135,3467.795673944651,1.0000341008422853
"prediction[54,6]",88334.31965466635,854.9335501417228,50385.942784382765,28345.725852907715,54191.75565984346,76339.65235696692,109083.21100073098,214927.33105199574,3473.394061930616,1.0000475283990171
"prediction[55,6]",63887.351578385744,788.7764590668945,46328.483038819555,15841.21453046409,33949.98182713138,51105.48210750567,79890.21018597887,182442.1871998796,3449.7552068697482,1.0000795053386096
"prediction[56,6]",25706.777832625365,527.2055283858906,30939.998378659646,3214.1949353235887,9266.51667062966,16272.419364251135,30468.798166517492,100495.86721915437,3444.1389303251703,0.9999773078117291
"prediction[57,6]",67995.29799379424,918.7473131495642,54069.68030715798,15114.867589715428,34097.33286879786,52661.56017374799,84474.86922190095,207221.07396768418,3463.5019741551246,1.0000708167901187
"prediction[58,6]",59105.6557874282,904.2408731088361,53220.2449773277,11412.31576899271,27157.659228497232,43497.488598455704,73099.57504069371,195317.7082496108,3464.0605189114985,1.0000600722097643
"prediction[59,6]",51619.75427318575,894.4322215301287,52692.09043104534,8434.237595910123,21599.77042156687,35799.74831628967,63180.53812683264,183218.54590367677,3470.5314537358377,1.000042598976813
"prediction[60,6]",47783.77428391574,913.3880036179198,53886.72540079833,6799.217127924228,18467.19925361163,31681.83368134305,57490.841731281296,179320.04094311682,3480.590893560457,1.0000281012660397
"prediction[61,6]",53074.217263407074,1029.0650455015696,60784.55697558114,7476.317273263627,20471.647629118932,34855.30279894497,63893.12627613089,202328.50954439776,3488.999105463433,1.0000317866485122
"prediction[62,6]",42488.36463179426,984.3777319074738,58271.219980304966,4676.645114183415,13933.62987772029,25228.223021958678,49092.8578044297,179334.06110609273,3504.165906329227,0.9999856780169134
"prediction[63,6]",20029.58889648533,712.8421873480812,42588.830016875196,1051.24283602492,4159.18429556608,8622.762627289027,20281.323686806973,103776.4352534338,3569.477351090138,0.9998588997810197
"prediction[64,6]",19210.741760805973,740.5873061633021,44365.826537749126,881.2464092601049,3632.1834146648234,7743.966843825428,18784.31359987182,102483.95032200165,3588.761737980414,0.9998584773552828
"prediction[65,6]",18090.13103983097,758.2174889631332,45563.17119525706,727.9473554438748,3116.971979294095,6814.785886450336,16997.980082778686,98903.40168676233,3611.106454367438,0.9998608629476073
"prediction[66,6]",16820.78071254095,770.2734058244945,46448.583236323524,593.1452382810844,2635.3539006116544,5893.159943084827,15122.755309667591,93771.31886697488,3636.261735766514,0.9998677780933457
"prediction[67,6]",15530.658791398118,780.5625992261413,47245.1536596574,477.5983248253017,2199.886418797373,5017.5459271775035,13300.38420269845,88037.980762891,3663.5241210558943,0.9998804051776631
"prediction[68,6]",14300.744716172469,791.481248882373,48091.812090729174,381.2448952191436,1818.1527803152399,4235.245023132909,11582.590601805594,82890.08773094404,3691.994303673784,0.9998991321645966
"prediction[69,6]",13173.491253604285,804.3272649033374,49062.531294446824,301.75935165765634,1492.765803320874,3545.2920334830246,10003.25353767419,77901.51266864594,3720.7828185780354,0.9999236495215761
"prediction[70,6]",12165.707355468392,819.7201796663815,50191.60750578626,237.08745987342843,1217.7056110941155,2947.5120026943196,8596.176153706527,72156.30388523678,3749.133950143863,0.9999531750340791
"prediction[71,6]",11279.084084750815,837.915331468227,51492.415968291345,185.2513044369307,983.9415813146531,2438.82989070217,7335.502292286086,67208.04147633177,3776.471957595857,0.9999866830764436
"prediction[72,6]",10507.352717646672,858.9968238162131,52968.81389495522,143.96809950862246,792.3016847142646,2016.1226655770276,6289.593314920992,62407.40767236495,3802.396313056169,1.0000230802933745
"prediction[73,6]",9840.68466428612,882.9824932355177,54621.255782216074,111.41669414820657,637.7645696353153,1660.6283616349974,5360.205479932512,57754.66450837341,3826.653820309465,1.0000613176480677
"prediction[74,6]",9268.19291918971,909.8755543394658,56449.73727852163,85.92409676904163,512.001379868931,1369.6996101454909,4579.117612754779,53604.70170698932,3849.105865757751,1.0001004514132137
"prediction[75,6]",8779.243261798232,939.6874543115276,58455.04935434764,66.23972992921455,411.0138030329158,1129.9558081985074,3893.344415159223,49649.62253661273,3869.699182507168,1.0001396699884462
"prediction[76,6]",8364.066940015784,972.4465992581449,60639.218644221764,50.92323461301091,329.98008717884335,930.9091130680217,3317.259569847266,45939.70645882077,3888.4423947464356,1.0001783000656932
"prediction[77,6]",8013.986728215055,1008.200795721912,63005.59635066738,39.23851632630213,264.1197155744551,766.9333671360284,2821.004712057377,42684.15057857816,3905.3879447512227,1.0002158011219031
"prediction[78,6]",7721.442455896459,1047.0172357029276,65558.81762575902,30.196073573742908,211.56588628791144,628.8211073894971,2401.9288632353455,39686.69965255097,3920.6183000546926,1.0002517537648368
"prediction[79,6]",7479.9216775106925,1088.9817313408341,68304.72797152946,23.20672038876657,169.22318031808916,517.0688141754802,2051.560552457619,36900.084793265014,3934.2354185431814,1.0002858452715049
"prediction[80,6]",7283.8526860312495,1134.197880485944,71250.31364196188,17.83025429437147,135.04547989071315,424.87146811299294,1748.4974223867107,34309.3576513772,3946.35270904207,1.0003178543448399
"prediction[81,6]",7128.489164947598,1182.78639212487,74403.64731969695,13.69893584137424,108.06357363465584,350.34135510415274,1490.546091687849,31900.663049172188,3957.0889458678466,1.0003476363062827
"prediction[82,6]",7009.800340728722,1234.8846216283,77773.85051266637,10.52124229695976,86.28057735202323,287.8363720249541,1274.4730947121086,29661.155710143685,3966.5637399445586,1.0003751094206343
