,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[12,1]",262.5387852044525,1.320111881434617,82.6196584709173,134.85694005443338,206.50629554100522,249.02705154832415,305.74425516017305,457.6002234450704,3916.925497209101,1.0003367077608645
"prediction[13,1]",308.4941623637718,1.4904552758636,93.26568689533985,163.25635693305028,244.51920752626438,293.76053858071816,358.13028958241017,526.2316559995858,3915.6682432758944,1.000206218158698
"prediction[14,1]",381.1037820992351,1.7430886704341726,109.04054455145221,208.24731414515705,306.37209835237024,365.0794213175921,441.8469896070987,635.922366162464,3913.245217942155,1.000072697512419
"prediction[15,1]",433.4004452543247,1.983268937591095,123.15416904379971,237.09694424950482,348.28253448251877,414.99940416372294,502.0828091997007,716.3983964298698,3855.9821667190554,1.0000344522819402
"prediction[16,1]",806.6329847612752,3.0906043714621227,191.92561013198056,497.0303025166349,670.8984934553997,783.9610934193261,914.2813598839334,1248.2913944965944,3856.372974997738,1.0000756673438467
"prediction[17,1]",755.0342449391616,2.9919462665007805,184.8540849377717,456.77999615630745,626.521830864619,732.5761669296694,858.0137067564287,1173.0292143958723,3817.249308127055,0.9997973824225942
"prediction[18,1]",1138.5718073843927,4.012637052192016,248.70295291745862,728.7010636773193,963.2672877764282,1111.6110845458861,1277.0362714903904,1710.1942154822987,3841.511392478721,0.9996481237280127
"prediction[19,1]",1768.4785626155817,5.747926082163068,357.62221214813235,1186.1507844315277,1518.7995704686973,1730.0649077973458,1966.4031933208655,2596.5612816536113,3871.030752929876,0.9995273437396289
"prediction[20,1]",2860.1919091941604,9.452693272219019,591.4729571086673,1883.428784465404,2447.595073004617,2791.8500880317956,3201.9659546294833,4236.024553817728,3915.2423909128283,0.9995072541919832
"prediction[21,1]",7616.224082000547,36.91715295125625,2330.509421495949,3869.4934473735893,5956.531984082873,7373.711265732468,8920.596492908813,12871.321672459457,3985.1559777100742,0.999758244394011
"prediction[22,1]",2509.2161575688497,8.460144765047671,526.1741052153263,1634.843871383578,2147.3633161834528,2446.939295902306,2814.0281687918714,3690.82215623942,3868.150414064777,0.9996040406877653
"prediction[23,1]",1647.1933207728257,7.122490664971204,433.7066566160862,934.0198087625179,1349.9125067975124,1595.5349107704574,1895.834862173881,2634.4172893820373,3707.903289691304,1.000007796976025
"prediction[24,1]",3107.080200369063,11.837826995453973,736.5737200508563,1857.0079698295874,2599.866257994956,3039.2075925611853,3535.869815076302,4761.21097490132,3871.5820013339035,0.9998700306581513
"prediction[25,1]",2006.3967457943857,9.753343123842635,583.5427272702887,1032.3098333842797,1596.5207981440062,1952.631884620536,2338.1924129917684,3333.9000226808157,3579.631453967405,1.0002336365385391
"prediction[26,1]",2260.7887455696277,11.481026006944024,684.639327283417,1130.025851092988,1777.1506668366844,2200.7442587565106,2640.149672577369,3836.0506014554126,3556.0043485759847,1.000345986402421
"prediction[27,1]",2390.0073563597252,13.023766094364431,772.2241924667333,1130.9359849335026,1845.846446914075,2320.6634770107385,2822.3674509787916,4181.532902779678,3515.714749341197,1.000459865941652
"prediction[28,1]",2495.6859992245677,14.659737406087885,864.5272085273458,1112.136970016907,1883.273883475385,2415.2802112843174,2974.546805166233,4519.158738409415,3477.802777134309,1.0005718215613821
"prediction[29,1]",1868.8587638553133,13.564077629981044,792.8672350071755,687.1014205483586,1302.3038240482206,1749.6695479231844,2274.808525455982,3749.91005552812,3416.806691432183,1.0006548802216397
"prediction[30,1]",846.2967375842143,9.586980665934176,553.0140286995021,198.7049312196176,482.5649075324143,709.5259917891353,1068.8249960780552,2222.460749420135,3327.4274414776214,1.0008755926980732
"prediction[31,1]",2250.4067952726186,17.61677130432142,1024.7474520673397,765.327169512361,1520.8446857943077,2094.43413954265,2758.289815661925,4692.254985711991,3383.615933037379,1.0008069370748764
"prediction[32,1]",2112.20591122736,18.229245381431788,1055.332925689293,660.1164635758071,1368.229496877279,1931.6067453683304,2617.2548043752713,4675.787493951381,3351.51829317934,1.0008765363505105
"prediction[33,1]",1950.344961780856,18.78486619428061,1082.486233158271,537.0166899886001,1196.7274480331014,1744.096301763505,2434.6159537164463,4628.478781916723,3320.691662645412,1.0009304936665413
"prediction[34,1]",2086.2236703312196,21.132510082869935,1217.2392415756167,541.6189219477483,1243.6533717374525,1845.868677308662,2620.7493760468215,5122.864526765294,3317.796310240589,1.0009709558169635
"prediction[35,1]",2377.441532879629,24.72856394312076,1426.50013067599,590.4767133797294,1400.4187705461663,2092.1231403414395,2991.811672813524,5911.786799792475,3327.712811761198,1.0010012466708826
"prediction[36,1]",2146.4212444708674,25.115864249963973,1450.116806761046,461.1801341764051,1175.8795164016565,1824.1621597804035,2705.1413103526947,5739.238414728745,3333.571065732863,1.0010254916462362
"prediction[37,1]",938.4258474112569,16.969024397007207,957.5609216987438,112.54167487360581,386.4331139326182,666.9165323100754,1162.3007283082839,3333.156262334376,3184.3374175323474,1.0012458923245222
"prediction[38,1]",934.8209364199184,18.15982315788463,1020.5359035755513,100.50897176367397,363.8924263833561,642.7302857971717,1155.839672920043,3451.5445401207653,3158.1543127265645,1.0012893173247743
"prediction[39,1]",906.4014986047719,19.06855271564029,1065.0195446661003,87.92124360938098,333.6732339336389,602.7931652807159,1109.8991433105773,3501.168514094409,3119.4619455819447,1.0013423736549807
"prediction[40,1]",862.526763956489,19.839944800192605,1099.4786412733854,75.03694861370053,299.097739619243,551.8823694875689,1041.2900769399544,3486.66138176535,3071.0909282947055,1.0013986870070308
"prediction[41,1]",811.6678041252743,20.60198449379581,1131.532891831376,63.083027715292545,263.4709549372604,497.86762480513494,958.6010275772949,3436.2008960369158,3016.58976714296,1.0014520562011486
"prediction[42,1]",759.5295654804639,21.439271969116074,1166.3240320135858,52.48975175875269,230.33139138094634,444.05331964752395,877.0344178335013,3290.7173594009264,2959.5002533473103,1.001497732409277
"prediction[43,1]",709.4236280477743,22.401899359167324,1206.9823325021875,43.43105857391544,198.87049182139148,392.4638818147057,796.9344591640738,3157.2884306095284,2902.9004483300937,1.0015326235501085
"prediction[44,1]",663.0249915124961,23.527150288921884,1255.383710351262,35.784616443431254,170.84055227187542,345.89679834088145,723.4386933838039,3045.2435324503494,2847.176068389829,1.0015551134949632
"prediction[45,1]",621.0146379323622,24.819955566342447,1312.7371663682497,29.29335343386552,145.86084267234185,303.5224262369436,653.3144137850936,2977.6007131950214,2797.393510686857,1.001564747673531
"prediction[46,1]",583.5217906137847,26.29428067707784,1379.9515825697115,23.90525409175884,124.62139145807802,267.7096933815534,589.9560720879635,2898.593036473319,2754.261102659256,1.0015619198506835
"prediction[47,1]",550.3976843029783,27.96311746737975,1457.839040646398,19.532406395328863,106.47244988878971,234.35077433843196,532.4804177910394,2842.2676761137195,2717.990776232646,1.0015476088477924
"prediction[48,1]",521.3730687833599,29.840119197531173,1547.2197888202506,15.864741856005601,90.60660953056987,205.92180449114414,481.42752217616925,2808.576326202825,2688.45589119049,1.0015231661050348
"prediction[49,1]",496.14320379925107,31.942512643640555,1648.9755728875164,12.86961201942809,77.06852977509226,180.04144201983053,434.2007445557529,2722.2718427313175,2664.957539177265,1.0014901431851841
"prediction[50,1]",474.4106104855565,34.29136891715376,1764.078910050882,10.429187718262629,65.54816920883775,156.828930325405,392.9974726693897,2619.0714719659773,2646.4663159226,1.0014501526725175
"prediction[51,1]",455.9045443684848,36.900176082769384,1893.6125776381373,8.410275094863401,55.645166388726054,137.12404895836312,355.12278046394135,2519.823679171014,2633.4518493857954,1.0014047610928536
"prediction[52,1]",440.38832175358107,39.78989240910897,2038.7859195049932,6.8346881283003045,47.123832962416365,119.44000985065924,320.15458805724217,2434.572885511542,2625.413544601487,1.0013554135589853
"prediction[53,1]",427.6607072353074,42.984112462618675,2200.9507180498467,5.533654397369316,40.05688464249743,104.65807740627068,289.39447936056405,2377.4436912913793,2621.831088852783,1.001303387983826
"prediction[54,1]",417.55466793673844,46.509298350307624,2381.6176823681244,4.460940784787179,34.08711782950707,91.63668008539916,262.1734470226703,2293.9179131891915,2622.1921732201736,1.0012497743164286
"prediction[55,1]",409.93517260311,50.39503330168396,2582.473970521261,3.6170271405188954,28.966091311671143,80.24847228281787,237.88740493690028,2209.9425132804668,2626.0103449538324,1.0011954728215398
"prediction[56,1]",404.69683987469125,54.67430209436501,2805.401989597326,2.924991430403466,24.622623557499693,70.16307834759118,215.68440086465893,2153.202298230438,2632.8353788182994,1.001141205260156
"prediction[57,1]",401.7617906749202,59.38380205374344,3052.4997075089473,2.360947377296602,21.02266907190856,61.3643782596492,195.56724020321502,2110.011703359469,2642.2582477259593,1.0010875336020266
"prediction[58,1]",401.0778394571546,64.56428845097676,3326.1027423963915,1.9056539828911097,17.87007102014138,53.692035886718216,177.32688185363065,2063.598236736176,2653.9123925446133,1.001034882116732
"prediction[59,1]",402.6170578109023,70.2609584086147,3628.808527511491,1.5381629849839298,15.22363744826951,46.885587957936465,161.121168361181,2006.3731487573205,2667.4726039878683,1.00098355995469
"prediction[60,1]",406.3747018848598,76.52387772591605,3963.502873344678,1.241548514724848,12.972774420599798,40.95548439986885,145.72710232713325,1943.5820721677633,2682.6524814361114,1.00093378241944
"prediction[61,1]",412.36848107975044,83.40845534918151,4333.389267195745,1.0021418803639648,11.013243146773295,35.812169013624924,132.09286058604079,1885.1879836112564,2699.201146087662,1.0008856899648126
"prediction[62,1]",420.63814388195743,90.97597056528313,4742.021267898064,0.8087391716924968,9.341444791122743,31.38193154147345,119.5010269975837,1839.0440556928459,2716.8996629517605,1.0008393645284588
"prediction[63,1]",431.2453600700998,99.29415841400933,5193.338373514578,0.6515551612629188,7.927853914829834,27.488424352558674,108.22141842279702,1770.2797019834265,2735.5574616786485,1.0007948431801907
"prediction[64,1]",444.2738834536304,108.44072999466832,5691.705764676863,0.5245955544073062,6.772876437718992,24.19627864344369,98.05531115695598,1704.2905330498747,2754.8630683585257,1.0007521292735377
"prediction[65,1]",459.82998440046646,118.51674433615297,6241.95835694717,0.4223015002447481,5.755369907481853,21.107895012360657,88.67364336802132,1644.1784149030088,2773.8457584342536,1.0007112013911574
"prediction[66,1]",478.04314619487235,129.59720512308078,6849.449632661031,0.3399399561341182,4.909567002376113,18.463346804310795,79.83355962264085,1608.1255988870894,2793.316080364069,1.0006720204083142
"prediction[67,1]",499.06702364155126,141.78336356366793,7520.105766399337,0.2742199243174175,4.165873033868702,16.198025044621772,72.35819198579415,1582.9765245128876,2813.178874860524,1.0006345349918022
"prediction[68,1]",523.0806663490333,155.18700252897514,8260.485608723719,0.22115025496708968,3.5342180729990718,14.16462486035029,65.53969923535948,1547.029025099223,2833.351583649473,1.0005986858235623
"prediction[69,1]",550.2900128799619,169.93152666691964,9077.847150313379,0.1783519247730505,3.005292789940215,12.390313203923892,59.414950150212306,1516.8850498024638,2853.762413722057,1.0005644088009729
"prediction[70,1]",580.9296655450291,186.15316848183633,9980.221153490485,0.1438367352440461,2.5594077957276222,10.858072169356596,53.828625053394205,1472.1084456391866,2874.3487759636228,1.0005316374266366
"prediction[71,1]",615.2649591278101,204.00232252401574,10976.492710761622,0.11600141519320395,2.1837994872581326,9.523544778798424,48.46459074844094,1421.8622844497445,2895.055961368029,1.0005003045634158
"prediction[72,1]",653.5943403341632,223.64502113793455,12076.49157100876,0.09355307157544225,1.8606503212467858,8.36313419544504,44.028925688828494,1376.4665069396983,2915.836020977725,1.0004703436974172
"prediction[73,1]",696.2520783268358,245.26456666193405,13291.092164039102,0.07570470631924685,1.5784634240099389,7.306431838383357,40.001733378071336,1343.1414121840285,2936.6468192619964,1.0004416898232504
"prediction[74,1]",743.611330391038,269.06333657014846,14632.324354181623,0.061553811674186366,1.3427714044532644,6.372772489738692,36.22813734284411,1302.713931114401,2957.4512343700035,1.0004142800421596
"prediction[75,1]",796.08759063339,295.26477981556275,16113.496064463068,0.04995121634776546,1.1413227204131844,5.573043629069536,32.81506158428371,1267.0302678242708,2978.2164822889763,1.0003880539441756
"prediction[76,1]",854.1425536958927,324.1156245891778,17749.329035705778,0.0404681282874841,0.96863503604677,4.865684307701794,29.61830686745774,1234.78894073875,2998.9135452494615,1.0003629538297047
"prediction[77,1]",918.2884298190723,355.8883198743917,19556.109120902107,0.03264521424658078,0.8217564717875556,4.245436134774453,26.750626065926788,1199.9643921014388,3019.5166876811913,1.000338924813393
"prediction[78,1]",989.0927522655957,390.88373557014125,21551.852665824117,0.02633463110466111,0.6990693251440065,3.704056837596446,24.116526112596027,1163.1144006241143,3040.0030456179497,1.0003159148431502
"prediction[79,1]",1067.1837231706036,429.4341486057743,23756.490693570297,0.021243997711336726,0.5957173765012489,3.246500949087492,21.71785574520139,1127.3964167655186,3060.3522776903174,1.0002938746593797
"prediction[80,1]",1153.2561493737464,471.90654540242843,26192.072795357148,0.0171374629714999,0.5071687906243109,2.8489993932581665,19.631579625039436,1092.883692191809,3080.5462677590244,1.0002727577133406
"prediction[81,1]",1248.0780257698138,518.7062742802298,28882.99283424571,0.01382477524551452,0.42918937998664364,2.5006684365731235,17.806641071260625,1060.8416379632931,3100.568870863679,1.000252520058828
"prediction[82,1]",1352.4978302537388,570.2810850014432,31856.23879477494,0.011145366512006295,0.365052822668566,2.19328855490635,16.132717850664285,1036.366591598467,3120.405695528875,1.0002331202276704
"prediction[83,1]",1467.4526015004592,627.125596614094,35141.669362009095,0.008985108960619832,0.3111357591474051,1.9194780548827923,14.600443729263684,1012.4911815062462,3140.0439166165265,1.0002145190967433
"prediction[84,1]",1593.9768786853697,689.7862391596327,38772.32009090246,0.007243585591989391,0.2658009284530852,1.6777016049320923,13.214222489298525,989.1998820660172,3159.4721138731434,1.000196679752036
"prediction[1,2]",68.48746471591606,0.506559499807369,31.584876125538504,20.195380402363828,47.09457117082755,64.3426059731494,84.14141578842481,143.19324923143378,3887.7419179424332,0.9992064396149196
"prediction[2,2]",68.48746471591606,0.506559499807369,31.584876125538504,20.195380402363828,47.09457117082755,64.3426059731494,84.14141578842481,143.19324923143378,3887.7419179424332,0.9992064396149196
"prediction[3,2]",68.48746471591606,0.506559499807369,31.584876125538504,20.195380402363828,47.09457117082755,64.3426059731494,84.14141578842481,143.19324923143378,3887.7419179424332,0.9992064396149196
"prediction[4,2]",68.48746471591606,0.506559499807369,31.584876125538504,20.195380402363828,47.09457117082755,64.3426059731494,84.14141578842481,143.19324923143378,3887.7419179424332,0.9992064396149196
"prediction[5,2]",68.48746471591606,0.506559499807369,31.584876125538504,20.195380402363828,47.09457117082755,64.3426059731494,84.14141578842481,143.19324923143378,3887.7419179424332,0.9992064396149196
"prediction[6,2]",68.48746471591606,0.506559499807369,31.584876125538504,20.195380402363828,47.09457117082755,64.3426059731494,84.14141578842481,143.19324923143378,3887.7419179424332,0.9992064396149196
"prediction[7,2]",109.78144380826453,0.6904582675087241,42.92104628629863,40.170563613213936,80.55024018107764,105.25545159136277,132.9794980354049,209.34474093629308,3864.254595193176,0.9990957500587418
"prediction[8,2]",139.9753482524807,0.853379649831277,53.12069876916676,52.761603660162535,103.83075574429131,134.69110688400508,169.009167397622,262.7973835603632,3874.7438185130077,0.9990459052567866
"prediction[9,2]",137.79049669009143,0.8587885633600275,53.37236652771974,52.62714392844004,100.88585458885393,131.85252255525046,167.14264474818236,261.4476073837735,3862.428163854234,0.9992047923971147
"prediction[10,2]",177.74595447107913,1.0561051477468615,65.29227137474099,70.93723791318789,132.8315292584038,171.01301990915658,214.032274350119,326.45659501728596,3822.1632728334,0.9991418002809055
"prediction[11,2]",245.6493937304599,1.361157168412992,83.80210583978344,104.64702813897877,188.32627001787864,237.9214574823959,294.4224122652956,437.3755334900511,3790.472190548485,0.9990490183778736
"prediction[12,2]",296.5853314080031,1.5742096360658866,97.3024840600321,133.30605379040333,230.27361967969537,287.51945409715245,352.5594890348033,515.7717295846245,3820.5221534347834,0.9990541296416353
"prediction[13,2]",412.7134430563609,2.01226275655765,124.38623052638988,198.931818076304,328.1689021227998,403.35370744483475,484.4956834224563,690.0245378839311,3820.984142479069,0.9989538725029989
"prediction[14,2]",528.7266108893457,2.420950911846244,148.76081377446377,268.53110545300245,426.69437432963474,517.1574272671811,616.0857979200302,858.5763002718406,3775.766454269639,0.998891266612191
"prediction[15,2]",656.7900065344375,2.8242426212741423,174.97940003634025,351.0340164874631,536.3922936412492,644.2002950689994,760.3261100386071,1042.1328856927169,3838.573322139093,0.9988717834809264
"prediction[16,2]",790.2714450699797,3.2422628880923328,201.72434454565771,439.0787274227356,650.3528076722035,775.4064764549589,908.8004988966936,1238.540927438217,3870.973297329221,0.9989117373378583
"prediction[17,2]",908.7250103548896,3.6497225072465285,227.63416139518827,517.3576360548744,749.7674989511274,894.3610651657832,1044.2563938452238,1425.73486676855,3890.05000544675,0.9990161231552922
"prediction[18,2]",1281.9964283250506,4.617748833190018,287.81018899685444,778.2936547326365,1082.0803114265666,1263.7132904129844,1457.0095234662385,1925.7403455145986,3884.6483820340077,0.9989286115542576
"prediction[19,2]",1535.1678191846158,5.431801010296609,340.22752006372224,949.3087476378332,1297.3605773555416,1513.6292393979916,1736.9438253361543,2314.858159926098,3923.296908901435,0.9990611072465617
"prediction[20,2]",1792.3297584166783,6.289855724475529,392.0607735123068,1119.2861498258824,1511.3548978079816,1761.101325396636,2026.0991335788842,2688.1441763795597,3885.307686150582,0.9991289449042561
"prediction[21,2]",2439.010807715543,7.889312833724411,488.58264106198465,1590.8450511414412,2090.778136041183,2400.616556063551,2735.3667110990173,3564.290550883716,3835.2856079322682,0.9990910596038244
"prediction[22,2]",3018.901154519708,9.51718534873499,585.7050849642318,2019.067133652342,2606.3574541105927,2973.1804454442963,3368.4983050443743,4343.725694056622,3787.3979022271515,0.999154293407347
"prediction[23,2]",3787.4380489173195,11.842968059228726,721.9774109178975,2568.7221969675743,3282.343970535092,3720.554783882963,4213.86747521467,5415.126181097737,3716.431251217677,0.9992230132092081
"prediction[24,2]",8169.8626130694765,19.14543662122015,1146.7043001905652,6147.094452236664,7377.48131379537,8063.8998940864985,8898.270261063233,10699.388681231496,3587.338281821172,0.9995491038187894
"prediction[25,2]",18172.863320910266,56.81874247108794,3507.1290032074357,12051.205789114221,15800.758207052239,17890.423304113854,20222.081255864614,26108.606137448263,3809.958513235419,1.0006196034925254
"prediction[26,2]",6376.809393420901,18.66314594244612,1109.847956730577,4459.565790103952,5603.273651142723,6295.301503038989,7040.579960652627,8820.04749745519,3536.366511782403,0.9994899931054432
"prediction[27,2]",6636.340429538937,22.646742028376593,1347.353670018545,4391.849959461133,5689.78451935156,6517.912190408559,7409.376318969556,9592.149465406039,3539.580169342073,0.9994720111149213
"prediction[28,2]",21750.270977063996,59.50282946501381,3644.470231676474,15338.40237455356,19250.703328984157,21501.198151070006,23962.859728976473,29978.95396943197,3751.4017707210605,1.0003696526111665
"prediction[29,2]",40712.89244163087,159.7724762131101,9872.032780367805,24449.388476974374,33680.13281473514,39831.014116802304,46405.831765588606,63259.44109975464,3817.7654675090066,1.000175560167552
"prediction[30,2]",15687.8284974503,49.64684165945663,3027.992590344445,10208.075641158604,13603.479785182875,15495.674723810833,17494.237513986754,22167.815986325222,3719.8580289266692,0.99932270019415
"prediction[31,2]",14081.424803589873,55.6564377470148,3346.71093189088,8167.444585510899,11816.594526799712,13870.436529728557,16064.844306734303,21329.34718017975,3615.8099232907507,0.999269046928205
"prediction[32,2]",16592.66862783625,69.82152004333938,4199.163212731334,9213.70822731936,13713.784246082201,16332.946158102553,19063.949470082334,25844.15953707482,3616.986697092454,0.9992621437973314
"prediction[33,2]",11529.016849499081,63.75494497993889,3835.9071216484526,5416.731745902815,8900.097706331175,11093.531154986395,13644.455466151718,20492.235764271536,3619.998708857791,0.9993564509956205
"prediction[34,2]",10464.141647592927,67.8473818880313,4078.4318182039547,4418.95980482951,7659.2632220792275,9809.10295679505,12569.995621591508,20258.120672921785,3613.4348209746995,0.9994272910220117
"prediction[35,2]",17809.318417554856,98.1630270114701,5858.2612415055655,8295.974345969726,13724.648717911585,17178.4382252344,21082.809209201572,31112.376937732122,3561.5708240794293,0.9992575447929466
"prediction[36,2]",20001.32737402229,115.84123343173962,6916.123431616589,8972.700299485743,15178.048335907857,19229.583960023956,23805.13274622144,35754.91249250846,3564.504151367106,0.9992660446987613
"prediction[37,2]",16375.513513937567,114.1699934891737,6854.548722201567,6318.6134396344405,11658.50043487634,15332.251677983393,19813.937631609853,33229.61055463569,3604.572648191375,0.9993885618455761
"prediction[38,2]",18603.779028152934,136.60398846474712,8181.74303750334,6771.244567290845,12946.856354593063,17313.252398551143,22625.762888033132,38859.296327445416,3587.276988494462,0.9993841123294691
"prediction[39,2]",21320.23816422806,164.1325982663141,9814.431490853636,7341.442570551342,14499.37269580895,19718.12419735955,26069.667814328444,45308.10559578666,3575.5314834960013,0.999396829459475
"prediction[40,2]",15127.297606121403,147.5375693469343,8852.396632625943,4133.595451229665,9287.492996649762,13240.259585284857,18795.90810809699,37662.781176235556,3600.1158806861326,0.9995641220319977
"prediction[41,2]",10037.065057327856,130.4150623318707,7682.399472298774,1965.7619533178358,5259.371597006426,8043.469846838746,12485.45938125244,30013.61280454731,3470.0702381033834,0.9998121183200774
"prediction[42,2]",10115.068137322285,142.19542813178967,8334.497315732287,1803.7052600631423,5055.853898088672,7897.169809987423,12568.019473044304,31489.363559933045,3435.481037467534,0.9998745769145565
"prediction[43,2]",9959.145706158497,152.57241212112606,8879.609893613491,1621.545173854749,4726.494725749827,7526.514063312692,12354.282914026056,32488.916943857104,3387.160281930504,0.9999537965645215
"prediction[44,2]",9663.831149083153,162.58318816173778,9380.359938292222,1423.0283958549885,4327.386464347493,7060.716105368649,11922.552274451791,32946.8147750535,3328.8002493470785,1.0000436702212478
"prediction[45,2]",9305.098303693712,173.0735152175206,9887.987918423434,1236.6505082828976,3908.66585089163,6551.773404607236,11354.462189697926,33556.35985907825,3264.0336332366696,1.0001385496957413
"prediction[46,2]",8931.62848058662,184.61941713114334,10437.163267422591,1064.0261255525465,3504.0914897292114,6041.806548220813,10740.49759179521,33948.071589979496,3196.0252610418197,1.0002338908735617
"prediction[47,2]",8570.969133315777,197.61392190561875,11051.100845383846,908.8396852257977,3128.1927767234147,5531.2729178179525,10126.21639016626,34260.47653798324,3127.3465499120466,1.0003262582257892
"prediction[48,2]",8237.081409597658,212.35766218414923,11747.032892344401,763.553826500441,2791.518045104514,5064.658707683948,9536.517753936123,34613.84846021153,3059.993460752843,1.0004131360288069
"prediction[49,2]",7936.0672345123585,229.12022423279646,12539.960884029684,638.1639028985783,2485.3760541739957,4616.525546762288,8952.46218507786,34874.406592761996,2995.4737097064212,1.00049271864393
"prediction[50,2]",7669.856947596719,248.17535030950538,13444.828736784477,542.437248245496,2216.813140402068,4222.504661368532,8408.274741883746,35221.012154214404,2934.8996858430787,1.000563756449974
"prediction[51,2]",7438.373264046302,269.81984018545546,14477.68992272391,458.3110202984701,1964.2823430568533,3852.9546804172023,7909.136644047876,35500.81261913304,2879.0604278099618,1.0006254641808654
"prediction[52,2]",7240.718248707512,294.38416317036626,15656.34907857944,383.9380623573097,1732.9598327188987,3499.9492337303645,7429.642551591343,35593.08036723721,2828.4734484243872,1.0006774661343094
"prediction[53,2]",7075.78730096763,322.239674677959,17000.77986873564,320.1985283753087,1539.6148073357208,3181.723731789946,7022.964379162482,36192.568453135464,2783.4259200294787,1.000719750935133
"prediction[54,2]",6942.568565583763,353.80498796537,18533.481302022734,268.45983766157246,1367.6594737417931,2894.7301107114463,6602.916679451352,36480.9968683662,2744.0126287337503,1.000752619924457
"prediction[55,2]",6840.279557530046,389.55268457762855,20279.850388507948,226.62068269578353,1211.1958167338678,2637.958353510825,6220.722596529935,36694.57122762059,2710.173473797318,1.0007766253142298
"prediction[56,2]",6768.424808450952,430.0168720975819,22268.605585466958,189.87820299051586,1073.3977603022831,2402.265669372471,5849.950262272497,36910.425494252195,2681.7300272822004,1.0007925019026174
"prediction[57,2]",6726.8184713604005,475.80181708822454,24532.276276533838,158.1924643099244,951.6557852804526,2192.686028568902,5493.675176739025,36995.680347937014,2658.4194232327495,1.0008010990010738
"prediction[58,2]",6715.593829712043,527.5917941831834,27107.76682338376,132.56808352340124,844.4222168472929,2001.5737170939415,5177.434436011878,37033.65271080616,2639.9239625746823,1.0008033187723808
"prediction[59,2]",6735.21015032267,586.1622885301747,30037.002759168783,111.21124464960539,748.8076467786888,1822.893666163287,4886.073734196398,37554.589050471266,2625.895510150291,1.0008000651412683
"prediction[60,2]",6786.4616029543695,652.3927155328491,33367.66805403285,93.20934828313509,659.1952922739403,1662.9774742930933,4594.098267815148,38201.54899074003,2615.974501798107,1.0007922050901128
"prediction[61,2]",6870.490293527745,727.280857600698,37154.044571797516,78.04763871326935,583.0990303868991,1512.2032834525053,4327.164285755709,38507.32584736872,2609.8039360225257,1.000780542201395
"prediction[62,2]",6988.804305698626,811.9592555947754,41457.96729405376,65.40332971761171,517.4876557092248,1373.9546243429645,4062.5696745598293,38812.3808245906,2607.0390460359404,1.0007658010171152
"prediction[63,2]",7143.30122069234,907.7138319960765,46349.91147166666,54.959069356725884,457.6386308833966,1250.5368777142835,3834.4927206915427,39120.234215381744,2607.3534711241105,1.0007486201372162
"prediction[64,2]",7336.29748973536,1016.005064643881,51910.2305941761,46.022710462261784,405.6792543604957,1140.2985559710496,3599.0478820006406,39430.91453871772,2610.442734435182,1.0007295518286203
"prediction[65,2]",7570.564078216476,1138.4920757258953,58230.56701708558,38.7270705269056,360.48664953190274,1041.1000923734819,3398.1890274130474,39747.59338147599,2616.0257459290783,1.0007090660869415
"prediction[66,2]",7849.368901849342,1277.060052019504,65415.46033997022,32.608774907823275,320.3431838032873,947.0329602004653,3203.007868443241,40222.502009294905,2623.844927902146,1.0006875574293028
"prediction[67,2]",8176.526698768672,1433.851470532038,73584.18227014864,27.4023619412768,284.83578417327703,864.8947718698289,3014.204770608033,40946.57921166184,2633.6654342381235,1.0006653530858274
"prediction[68,2]",8556.457116558318,1611.30166996164,82872.83082332653,23.006614198221605,253.2967287475427,789.0631834917222,2844.9488939167113,41355.39036246686,2645.273818946511,1.0006427216287166
"prediction[69,2]",8994.2519381686,1812.179384123808,93436.72139316413,19.25571074253198,225.2804244731921,718.7003200992767,2688.4799446243414,41800.55938132602,2658.4764116620436,1.0006198813950695
"prediction[70,2]",9495.752527723154,2039.6329400881514,105453.1175612248,16.09096163730842,200.09314314880243,651.2529976609986,2535.1997847633106,42031.58431468034,2673.0975793039534,1.0005970083101172
"prediction[71,2]",10067.638749789578,2297.242922828892,119124.35062122172,13.509695766959087,177.9366367616646,592.9315467160012,2387.075430858694,42340.3995923108,2688.9779928134217,1.0005742429030424
"prediction[72,2]",10717.530807614705,2589.0822214986274,134681.38377253318,11.320513913483886,158.27465921943423,542.2118644037694,2250.2958242908558,42695.83531543557,2705.9729732390097,1.0005516964368102
"prediction[73,2]",11454.105661083933,2919.784502020803,152387.88492759588,9.490561687819351,140.33342809856936,495.4927834066484,2119.4301349792186,43054.98071459848,2723.9509594696992,1.0005294561578355
"prediction[74,2]",12287.229927924736,3294.6222988832833,172544.88122318825,7.983692294630349,124.84673605342394,452.1104806761638,1997.8256693613382,43458.40136504013,2742.792117799163,1.0005075897220368
"prediction[75,2]",13228.11144641501,3719.596088456839,195496.07879417337,6.716080960308648,110.82044246395941,412.52996146576527,1884.1509010422255,44001.42364775296,2762.38709879005,1.0004861488805694
"prediction[76,2]",14289.471989493928,4201.535899894697,221633.94335091324,5.644142697494934,98.14435649106633,375.55027210442495,1776.4960374086181,44551.26226200284,2782.6359375864013,1.000465172519089
"prediction[77,2]",15485.743974192152,4748.217241166672,251406.65081644343,4.741201353213333,87.05077061021068,342.64190248167847,1673.2058987345586,45050.92233212192,2803.447088324373,1.000444689144645
