,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[36,2]",20866.005890557022,141.2656242574371,8395.320750017752,8754.957064159022,15149.048558663075,19436.201129530906,25032.395117012995,41500.262946670715,3531.844715974825,1.0012921449864685
"prediction[37,2]",17449.971099820297,148.82099881271685,8699.601062815207,6200.155132399073,11545.581371263625,15662.207041386246,21329.15267026385,39877.03101061092,3417.1988013024497,1.001690229097601
"prediction[38,2]",19848.131804215915,176.95264817371648,10361.651368141,6749.7559531808365,12841.692379379287,17659.14985687263,24254.576962586783,46772.89887457638,3428.813145221059,1.0016566679699621
"prediction[39,2]",22787.912812859762,212.28763358471744,12435.877670505923,7349.432636514621,14415.240424706228,20079.609298749485,27916.35544349895,55492.35756941545,3431.6539813002746,1.0016235375299547
"prediction[40,2]",16886.88838333908,213.37653545172955,12121.727013869076,4077.627474789785,9059.622879829472,13705.932592255669,21034.880207223046,50960.57091392699,3227.2728171190665,1.00187094767753
"prediction[41,2]",11852.371880675793,208.05538634678874,11399.46038144578,1913.175655944381,5055.5965236272805,8588.775821314335,14649.81767415527,43751.548918647066,3001.9998044874933,1.0018971790871942
"prediction[42,2]",12140.29939073551,233.1086905490406,12663.017546606687,1761.066750653309,4868.6006416807595,8445.51791665456,14883.136539221086,47186.684764057194,2950.920352394491,1.001874049889529
"prediction[43,2]",12187.000352174657,258.3121167257011,13893.82043411835,1573.5902479753333,4533.086126823957,8117.135921225259,14814.216455897076,49951.53768123258,2893.035793488106,1.0018422291988882
"prediction[44,2]",12094.470256426495,284.9261434544672,15180.219669939808,1380.1398757165493,4156.931306531373,7654.856036092947,14424.33509583668,51826.62372892001,2838.517085773564,1.0017998817357776
"prediction[45,2]",11944.987642006206,311.4746079010001,16598.832539810424,1191.7710013300157,3753.4967122780654,7118.11575783483,13898.273852721532,53682.26606515147,2839.944098151557,1.001747352801072
"prediction[46,2]",11791.644556912677,341.25990221421955,18209.827811567273,1016.2511285872222,3358.1317748335487,6547.666466585713,13322.510785211034,56980.7922441602,2847.351966611892,1.001686262967763
"prediction[47,2]",11665.233337180514,375.11207757521305,20064.496482651244,860.2874900352538,3011.124728718994,6048.868691568155,12824.61760784451,59224.218662516374,2861.1092161799756,1.0016185796677712
"prediction[48,2]",11582.512261507332,413.8209454943648,22212.806897388433,728.3000494636656,2678.371353411292,5559.941125730148,12225.536022789474,62520.98755310317,2881.256649686614,1.0015461216665864
"prediction[49,2]",11552.393496892117,458.2272133989681,24708.68477651489,608.0063890420312,2388.592161946006,5077.32864887283,11622.208831920645,65282.52416933905,2907.6190284057084,1.0014704167545547
"prediction[50,2]",11579.886179855988,509.2809778375817,27613.467559717777,509.8271651310565,2114.124073977183,4627.543314726156,11048.153265489535,67961.6505248583,2939.8622584560253,1.001392722988698
"prediction[51,2]",11668.400420025517,568.0826628978243,30998.390194922125,427.29955183464205,1872.2277131576232,4248.813553914682,10510.967077995203,70476.8392844182,2977.5235872832864,1.0013140869159276
"prediction[52,2]",11821.024506724298,633.2529155807092,34946.75693714909,357.9880519940983,1653.612087741088,3906.576332647926,10022.046617708183,73252.02316498954,3045.505321680442,1.0012353891271981
"prediction[53,2]",12041.216782174757,707.4567336821835,39556.19844673034,298.00740133964496,1465.8943193538812,3591.731005200203,9525.502835731326,76287.00857304085,3126.2904557838374,1.001157370345249
"prediction[54,2]",12333.189267045667,793.5892343898998,44941.24175605312,249.10804263295717,1301.2073463841816,3301.3639040447324,9062.417198478875,80034.82572558381,3206.997348390157,1.0010806453788208
"prediction[55,2]",12702.143486585155,893.694890674845,51236.33260829283,207.08548987358228,1147.973638951471,3023.346062156409,8631.752652767067,82974.5574868744,3286.8321205346197,1.0010057127006957
"prediction[56,2]",13154.446581992066,1010.1754070212987,58599.4166195769,172.48859897596412,1021.0880462746971,2786.1308607677297,8196.794624932052,86008.66331705471,3365.0614730836696,1.0009329640529327
"prediction[57,2]",13697.794545300094,1145.8547726980119,67216.18315574985,143.26929165009597,903.788584200918,2547.0244935012156,7848.72343937842,89751.449460556,3441.0306356345327,1.0008626955063207
"prediction[58,2]",14341.387459187516,1304.0562284869252,77305.08892052971,119.50088613625022,801.5532208182777,2324.7382235300283,7513.621549595833,94145.4808815842,3514.1761953658956,1.0007951197443503
"prediction[59,2]",15096.130740565266,1488.6932714813934,89123.29972908278,99.5377754029173,707.3189853842514,2114.8087864622157,7185.319608679063,99610.13263890742,3584.0335318354596,1.0007303787466981
"prediction[60,2]",15974.871529321521,1704.3772310083555,102973.7159674949,82.37849970048426,622.934617126417,1942.6854316105764,6882.649051967018,104971.73542882636,3650.2391849533064,1.000668556041612
"prediction[61,2]",16992.677663448932,1956.5444411317771,119213.27928560975,68.44569892115814,552.4476363442034,1777.9453108982063,6600.028308000305,110204.11333061992,3712.5288332777914,1.0006096879258812
"prediction[62,2]",18167.166609311047,2251.606615130002,138262.79568663772,56.714668364262366,489.3469955157593,1634.9957364740944,6311.541223383809,115225.04139467087,3770.7317376892797,1.0005537733184777
"prediction[63,2]",19518.892503964744,2597.128709136452,160618.55441705143,46.99329054071461,432.4773842490692,1495.009447161144,6049.630971081408,120269.07533532543,3824.762562226514,1.000500782135089
"prediction[64,2]",21071.800760146023,3012.632174489408,186866.07427053875,39.470680569564735,383.16096220862346,1370.5204734146128,5773.970974612248,125891.13691269168,3847.412076730247,1.0004506622234974
"prediction[65,2]",22853.761342347072,3503.599475277895,217696.37068959684,33.11919649070689,338.5286986207833,1253.867255744879,5512.69777669717,132055.54682969276,3860.765932228018,1.0004033449898666
"prediction[66,2]",24897.19381100866,4080.022903917322,253925.2102356338,27.674073266354675,298.38338595060407,1149.953920878215,5259.602208876459,138431.477880289,3873.3472990073737,1.000358749888473
"prediction[67,2]",27239.799572680673,4757.117332267827,296515.90578436415,23.10183867209908,263.3663757752778,1052.6915939155579,5003.221071316812,142664.92801499303,3885.154225221625,1.000316787957803
"prediction[68,2]",29925.419518257826,5552.851578205766,346606.3087614104,19.16734067304974,233.56550045556804,971.2015407678332,4786.885694510878,147063.24679896588,3896.195996333623,1.000277364576943
"prediction[69,2]",33005.03844941764,6488.452639728625,405540.77690980927,15.903011711980607,206.7754774897333,889.4895358060417,4579.255054964521,153477.5919706303,3906.490564270688,1.0002403815970964
"prediction[70,2]",36537.9614713186,7589.002974216865,474908.04108901764,13.1946777940695,182.61803422916353,820.0445378602741,4385.17660842674,161373.89405334246,3916.062370052168,1.0002057389800363
"prediction[71,2]",40593.19196962321,8884.148102986124,556586.0667315469,10.947623709283357,161.64996320300196,750.9455428074064,4167.920314331401,169676.54047400618,3924.940530425389,1.000173336052089
"prediction[72,2]",45251.04601223262,10408.935044385396,652795.209919541,9.083274171467666,142.10263925258712,691.4880062140069,3991.9060408546443,178406.44613127835,3933.1573505156775,1.0001430724609477
"prediction[73,2]",50605.04416218299,12204.805905283689,766161.2106362598,7.538943494303469,125.67675293730056,636.2123444702358,3823.570976278074,187585.60265633487,3940.7471213679455,1.000114848904118
"prediction[74,2]",56764.12892448875,14320.775504142066,899789.8537796214,6.260635357663405,111.19247923315964,584.7032622287946,3659.0977291625895,197237.13385626726,3947.7451616625826,1.000088567682411
"prediction[75,2]",63855.26457262896,16814.82729360671,1057355.470530623,5.204472936831837,98.23650583939568,535.4695902546036,3494.930073231019,207385.354012946,3954.18706543088,1.0000641331194235
"prediction[76,2]",72026.486141451,19755.56825663057,1243205.8587881438,4.337306567142087,86.95497462690443,489.360262848376,3341.793450307013,216605.46142198853,3960.1081212808044,1.0000414518781022
"prediction[77,2]",81450.47620587939,23224.191057594497,1462486.683661452,3.6166812201187297,76.68455853715679,448.3017037949015,3169.287483896548,225974.4120650656,3965.542872798015,1.0000204331978257
"prediction[78,2]",92328.7620117622,27316.800764600703,1721288.991769209,3.0197504736997356,67.63654695361217,409.2198080522469,3021.7715110119752,236159.6289782997,3970.524793975005,1.0000009890696018
"prediction[79,2]",104896.6419677277,32147.17418943576,2026824.1533418894,2.526706101950038,59.828177584261795,374.19005297112074,2888.5147517951295,245506.03009579435,3975.0860574836956,0.9999830343625553
"prediction[80,2]",119428.96989546563,37850.0326365937,2387631.3540812507,2.121598978332911,52.884655482610036,343.0039579051921,2768.833802913634,255155.4528942054,3979.2573772040973,0.9999664869115956
"prediction[81,2]",136246.94830257128,44584.92399126168,2813823.7184235347,1.781443020689546,46.79642195983102,313.7047624642064,2640.476974575774,265187.2643842397,3983.0679095943815,0.9999512675737222
"prediction[82,2]",155726.1089158927,52540.8280587934,3317380.2858388266,1.4944089911546943,41.340383610242824,286.81063557498544,2520.661140676556,276345.2532625954,3986.5452012276287,0.9999373002586426
"prediction[83,2]",178305.69053748442,61941.6204303476,3912492.4160170658,1.2536308610088995,36.41055822098666,262.5158061261839,2409.2653884824945,289147.2755620508,3989.7151721488967,0.9999245119380827
"prediction[84,2]",204499.6618384077,73052.55552743224,4615974.807580713,1.0478460053835246,32.15505075659503,240.55520318839513,2300.6533782898896,302549.285093262,3992.6021266603134,0.9999128326372305
"prediction[1,3]",80.6326937590006,0.6228456060440691,37.7341868691302,22.478399750367934,54.62331275152948,75.43952395034597,99.86020934450241,170.82360474018748,3670.364381557586,1.0003302359160688
"prediction[2,3]",80.6326937590006,0.6228456060440691,37.7341868691302,22.478399750367934,54.62331275152948,75.43952395034597,99.86020934450241,170.82360474018748,3670.364381557586,1.0003302359160688
"prediction[3,3]",80.6326937590006,0.6228456060440691,37.7341868691302,22.478399750367934,54.62331275152948,75.43952395034597,99.86020934450241,170.82360474018748,3670.364381557586,1.0003302359160688
"prediction[4,3]",80.6326937590006,0.6228456060440691,37.7341868691302,22.478399750367934,54.62331275152948,75.43952395034597,99.86020934450241,170.82360474018748,3670.364381557586,1.0003302359160688
"prediction[5,3]",80.6326937590006,0.6228456060440691,37.7341868691302,22.478399750367934,54.62331275152948,75.43952395034597,99.86020934450241,170.82360474018748,3670.364381557586,1.0003302359160688
"prediction[6,3]",80.6326937590006,0.6228456060440691,37.7341868691302,22.478399750367934,54.62331275152948,75.43952395034597,99.86020934450241,170.82360474018748,3670.364381557586,1.0003302359160688
"prediction[7,3]",137.87229498518118,0.8513506139027366,51.72721155609749,50.79864661967062,101.79043635756507,132.94617240761772,167.28874300807252,256.1755134841884,3691.6560247594966,1.00027909817291
"prediction[8,3]",169.12909611797704,1.0154400651765496,61.956791924423555,64.43455638313259,125.34625076801586,163.07323753412533,204.6370272620289,312.555627845926,3722.7961373024564,1.0002041393829881
"prediction[9,3]",176.49378646605766,0.9928095172722528,60.47169717665346,73.01565099001431,134.55963377052717,170.4397492664164,212.08906173718626,314.64779571373185,3709.9875445013613,1.0001244714003654
"prediction[10,3]",198.14630462002742,1.0446023625769434,63.89802045687845,87.5584829365206,153.93767638590043,191.54329889339508,236.46789385913667,346.6521089998355,3741.733055231675,0.999974487567453
"prediction[11,3]",247.80328814126523,1.2388341811772807,75.81926020931256,115.71428253240799,195.5057461217396,240.90171513420734,292.94297921145187,421.76815964876243,3745.6977132752445,0.9999850393874826
"prediction[12,3]",293.52571226498844,1.3809409109087256,84.7260798722989,144.17874586123276,235.61444446071621,285.7620355305106,344.0598383162241,487.47233101450445,3764.2983189100246,0.9999173110435138
"prediction[13,3]",348.57791638005364,1.5437036147010488,95.00564638246487,182.16245948110065,282.43327854916424,340.2103239324179,405.6488777745104,565.6060012261593,3787.6600384735825,0.9998609607568455
"prediction[14,3]",438.1733338777122,1.8372906687698851,113.5055731722292,239.7770872925372,359.12110515359916,428.12230385374085,506.6596183103619,691.958630377459,3816.6174666425186,0.9998064028134801
"prediction[15,3]",521.1880533695879,2.062321623485531,127.7142633109809,300.84420356541216,432.1121740616644,508.51594711154917,599.1379035415143,809.2362064180529,3835.005705688859,0.9997499073311819
"prediction[16,3]",651.295016313257,2.468169776982228,153.6093858358487,389.20821868834815,542.9918118401456,634.4985701785274,745.4505645467987,1000.5278401822836,3873.3384359188485,0.9997050724673815
"prediction[17,3]",656.3110997321003,2.3876509315198797,148.21116648292727,410.99783510626503,551.8264425477497,639.7926070944688,745.1782427654059,989.3258414660419,3853.187848604745,0.999727030504721
"prediction[18,3]",846.958298516219,2.9647935353421198,184.41636597213787,541.3699934380401,716.817153616589,829.3155094994099,957.1216196123746,1259.0568522839596,3869.100489433078,0.9996358847121017
"prediction[19,3]",1028.2995806647955,3.5305846236493688,219.517451975884,665.2032482181155,871.7748100573643,1008.2306473778681,1159.208157784426,1519.808956540941,3865.8487212472346,0.9995994889545233
"prediction[20,3]",1582.5586213050608,5.5375423862118955,346.1755129916925,1011.3621422942274,1340.6034920207612,1549.0473557531293,1786.081927409598,2375.7972728498885,3908.03605620986,0.9994030884027024
"prediction[21,3]",2951.851321331242,13.372301878841052,831.9809536473881,1564.7233631529468,2364.3137521761137,2867.048611312376,3429.749522606725,4843.30448182271,3870.922033211303,0.9996473887853367
"prediction[22,3]",1607.33738654107,5.395861667161528,336.0157356091868,1051.0752370338564,1375.3535786490243,1561.8657001385018,1807.1625247810002,2360.106180758665,3877.909033275076,0.9993163251015011
"prediction[23,3]",2019.5886747230659,7.079412324062857,438.73289169487407,1307.2070590485587,1711.1427381037693,1959.2170816825242,2283.295906541201,2999.4825426259667,3840.660988130155,0.9992320890133737
"prediction[24,3]",1559.6256509545178,6.642863326501248,406.87160057410307,927.6971147445656,1264.9279176603789,1499.8311677047213,1796.5041852833806,2498.235216458318,3751.492827607925,1.0002824975133309
