,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[87,2]",0.8334987067973954,0.0004684450778412687,0.05067303903170571,0.732969969162587,0.8000208388640703,0.833739415590294,0.8683695389376671,0.9311013192821378,11701.365427772265,0.9997903811012028
"Rt_adj[88,2]",0.8328835011689977,0.0004655640572153032,0.05036173861310212,0.7327577232929858,0.7996331181547622,0.8332540644801041,0.8675892092256965,0.9296423514719031,11701.5270461926,0.9997911292560839
"Rt_adj[89,2]",0.8322816530984918,0.0004627112911724644,0.05005341123637484,0.7325714137580681,0.7992679974377062,0.832724104300663,0.8668678937724207,0.9279223474415299,11701.65169302697,0.9997918867518835
"Rt_adj[90,2]",0.8316929081091894,0.0004598876637720471,0.0497481545711721,0.7323928382485999,0.7988948173486778,0.8322229783707267,0.8661438450522094,0.926244101103967,11701.73961490401,0.9997926530436253
"Rt_adj[91,2]",0.831117015260536,0.00045709399584609195,0.04944605944496688,0.7322349193523776,0.7985333696480725,0.8316718215189427,0.8654308370920178,0.9247936322728546,11701.79107677327,0.9997934275767572
"Rt_adj[92,2]",0.8305537271492173,0.0004543310466558417,0.04914721002086512,0.7320866837583686,0.7982060283652448,0.8311732575389472,0.8647091830192903,0.9234579936847527,11701.806362358335,0.9997942097880498
"Rt_adj[93,2]",0.83000279990748,0.0004515995155606843,0.0488516839768931,0.7319362886971708,0.7979000069391414,0.8307005709199775,0.8639992427652428,0.9221099405465703,11701.785774584021,0.9997949991065532
"Rt_adj[94,2]",0.8294639931988466,0.00044890004369783015,0.04855955268655572,0.7317840527666846,0.7976274501090229,0.8302111064317187,0.8633684812508357,0.9206359153793282,11701.729635969792,0.9997957949546025
"Rt_adj[95,2]",0.8289370702113951,0.00044623321567089275,0.048270881400450424,0.7316381524516651,0.7973203954635131,0.8297549710757097,0.8626489955254566,0.9193626915292481,11701.638288982358,0.9997965967488668
"Rt_adj[96,2]",0.8284217976487631,0.00044359956124546957,0.04798572942871541,0.7314983270285432,0.797025277453949,0.8293013661228534,0.8619025096689525,0.9180206391690211,11701.512096340834,0.999797403901438
"Rt_adj[97,2]",0.82791794571903,0.00044099955704975037,0.047704150324084815,0.7313643262612055,0.7967039623752586,0.8288344381123698,0.8612948824766666,0.916676603679246,11701.351441268689,0.9997982158209479
"Rt_adj[98,2]",0.8274252881216136,0.00043843362827812414,0.04742619206531859,0.7312359099990707,0.7964360376445943,0.8283952830703645,0.8606878256691779,0.9153655226905839,11701.15672768698,0.9997990319137097
"Rt_adj[99,2]",0.826943602032321,0.0004359021503956954,0.04715189724077041,0.7311090689203426,0.7961695487052851,0.8279973709286661,0.8600817380628865,0.9141880957258004,11700.928380344569,0.9997998515848784
"Rt_adj[100,2]",0.8264726680866749,0.00043340545084158676,0.04688130323185383,0.7309792619783899,0.7958957983591806,0.8276558771723497,0.8594512673568653,0.9128343464006299,11700.666844881116,0.9998006742396184
"Rt_adj[1,3]",3.554430217906069,0.005646744371507256,0.5693818270613391,2.591172001066548,3.1562703894767976,3.5073705455737123,3.8982807673054607,4.808346996133508,10167.424310376204,0.9998280694670311
"Rt_adj[2,3]",3.554430217906069,0.005646744371507256,0.5693818270613391,2.591172001066548,3.1562703894767976,3.5073705455737123,3.8982807673054607,4.808346996133508,10167.424310376204,0.9998280694670311
"Rt_adj[3,3]",3.554430217906069,0.005646744371507256,0.5693818270613391,2.591172001066548,3.1562703894767976,3.5073705455737123,3.8982807673054607,4.808346996133508,10167.424310376204,0.9998280694670311
"Rt_adj[4,3]",3.554430217906069,0.005646744371507256,0.5693818270613391,2.591172001066548,3.1562703894767976,3.5073705455737123,3.8982807673054607,4.808346996133508,10167.424310376204,0.9998280694670311
"Rt_adj[5,3]",3.554430217906069,0.005646744371507256,0.5693818270613391,2.591172001066548,3.1562703894767976,3.5073705455737123,3.8982807673054607,4.808346996133508,10167.424310376204,0.9998280694670311
"Rt_adj[6,3]",3.554430217906069,0.005646744371507256,0.5693818270613391,2.591172001066548,3.1562703894767976,3.5073705455737123,3.8982807673054607,4.808346996133508,10167.424310376204,0.9998280694670311
"Rt_adj[7,3]",3.554268837566175,0.005647379672563522,0.5694483465088023,2.5908507110567607,3.1560734241529573,3.5072200092278303,3.898135248846529,4.808291095606195,10167.512147076233,0.9998280567860622
"Rt_adj[8,3]",3.554221286917,0.005647500207276446,0.5694612380096853,2.5907768238966367,3.1560182468078923,3.50717314624233,3.8980848987055943,4.808267237853139,10167.538482462951,0.9998280559205921
"Rt_adj[9,3]",3.554163828335772,0.0056476415665100855,0.5694763847046381,2.59068863770619,3.155951819020993,3.5071164262626064,3.8980235973643644,4.808237792859746,10167.570364686559,0.9998280550117851
"Rt_adj[10,3]",3.5540936924031774,0.005647798288216093,0.5694932838719277,2.5905850221579394,3.1558716474608572,3.5070468563718666,3.8979470775795733,4.8081995688270736,10167.609508448588,0.9998280544035544
"Rt_adj[11,3]",3.5540071882387645,0.0056479660581288125,0.5695115642585795,2.5904636327798674,3.155774253221354,3.50696053667206,3.8978499866554923,4.808148683447936,10167.658190059028,0.9998280544434794
"Rt_adj[12,3]",3.5538999782895115,0.005648140329228386,0.5695308442817871,2.590321393820427,3.1556555507456423,3.5068529535002844,3.8977261293026415,4.808080523192295,10167.719154795559,0.9998280554853203
"Rt_adj[13,3]",3.5537668300541987,0.005648314427403432,0.5695505474038793,2.590154640010612,3.155510723471245,3.5067187174788845,3.8975679620238584,4.807989174955854,10167.795845114648,0.9998280579404459
"Rt_adj[14,3]",3.553601265538412,0.0056484778857672285,0.5695697426657402,2.5899590899950136,3.1553339824304705,3.506551206239759,3.897365984863714,4.807866786286453,10167.892704127384,0.9998280623239683
"Rt_adj[15,3]",3.5533951736964253,0.005648614710026103,0.5695869799970049,2.589729747093549,3.155118296814221,3.5063421858371413,3.8971090815076703,4.807702839794935,10168.015541208057,0.9998280692924739
"Rt_adj[16,3]",3.5531383600628548,0.0056487011913770235,0.5696000827894767,2.589460767673951,3.154851116256386,3.5060813867281375,3.8967851366026567,4.807483239192761,10168.172001507497,0.9998280796794901
"Rt_adj[17,3]",3.552817992954504,0.005648702948536384,0.5696058671241827,2.589145308101971,3.1545622240484716,3.5057321355557085,3.8963715681597355,4.807189100086756,10168.372193550533,0.9998280945333781
"Rt_adj[18,3]",3.5524179053259997,0.005648570889512322,0.569599758245,2.5887753492788135,3.1541580720020854,3.505277108156944,3.8959161087762055,4.80679513150708,10168.629540282369,0.999828115159524
"Rt_adj[19,3]",3.5519177081536824,0.0056482357198768835,0.5695752689585909,2.5883414939745046,3.153571876058069,3.504709435549273,3.895428983011114,4.806267468266168,10168.961938988097,0.999828143166572
"Rt_adj[20,3]",3.551291662553192,0.005647600504842503,0.5695232934032565,2.5878327312115545,3.1528845047849696,3.5040012700869285,3.8948916939443547,4.805492619293059,10169.393346756864,0.9998281805148128
"Rt_adj[21,3]",3.4415108947278004,0.005412743888755589,0.5645613423678527,2.4591781780303075,3.0473102247466644,3.4017366844250496,3.7845096100455042,4.649667440375153,10878.958433848555,0.999849898503108
"Rt_adj[22,3]",3.341845532553794,0.00519528709357939,0.555851135560034,2.3712280328192965,2.950240273245968,3.298778221658543,3.6905947420235723,4.522273876731933,11447.163628656508,1.000215413886505
"Rt_adj[23,3]",3.340760528408142,0.005193435420589532,0.5556638860849565,2.3705785512461617,2.9492591944691218,3.2977831583674826,3.689355196834741,4.521329840083428,11447.611243008636,1.0002154420860956
"Rt_adj[24,3]",3.3394063788859203,0.005190715089799841,0.5553868765014278,2.3697563709582736,2.9482114461875186,3.296370743547091,3.687850553087699,4.520078960526422,11448.190385031467,1.0002155083451654
"Rt_adj[25,3]",3.33772136049684,0.005186794169003705,0.5549847042474123,2.368725560390342,2.9468038314712977,3.294695683094813,3.6857976324417026,4.518087036600464,11448.906267360979,1.0002156081047031
"Rt_adj[26,3]",3.335626027689154,0.0051812338021739604,0.5544106542842498,2.36748714909599,2.9449068559438154,3.293005123664078,3.6831919913179876,4.515175856622632,11449.769793806514,1.0002157407024308
"Rt_adj[27,3]",0.7163708507807032,0.0005832098692516531,0.06350292058985889,0.5927213563672282,0.6739752271742054,0.715501219684284,0.7583594935299061,0.8428447813392002,11855.985783712753,0.9998978980282504
"Rt_adj[28,3]",0.7162268475259262,0.0005831094395457807,0.06349136672146642,0.5926116213502133,0.673818162862325,0.7153791451112228,0.7582234955657675,0.842656375460665,11855.7547748484,0.9998979747914871
"Rt_adj[29,3]",0.7160564281784443,0.0005830036832071862,0.06347894729135628,0.592478896935818,0.6736578341354043,0.7152282954710247,0.7580463689996438,0.8424446979043367,11855.4170171789,0.999898042959214
"Rt_adj[30,3]",0.7158714008636113,0.0005828916150262048,0.0634656660537872,0.5923339693002503,0.6735109907057102,0.7150518804700474,0.7578399617436786,0.8422200339647934,11855.013925287549,0.9998981025729873
"Rt_adj[31,3]",0.7156820057080875,0.0005827716563887442,0.06345145353475896,0.5921863463187812,0.6733483477510049,0.7148551403534229,0.7576060636527469,0.841995187632061,11854.583715522704,0.9998981543440226
"Rt_adj[32,3]",0.715494607424101,0.0005826424502276175,0.06343622742876495,0.592042012310286,0.6731869006232726,0.7146765662263319,0.7573750040136904,0.8417849091287879,11854.150815074712,0.9998981988513103
"Rt_adj[33,3]",0.7153125459063164,0.0005825032261564242,0.06341993915146374,0.5919020005125745,0.6730166745841437,0.7145181910041885,0.7571795497613786,0.841586913605088,11853.728394165882,0.999898236443742
"Rt_adj[34,3]",0.7151372949543726,0.0005823538388304278,0.06340258913494135,0.5917643222001697,0.6728730065576398,0.7143631279806446,0.7570028675769858,0.8413994155744364,11853.3225162445,0.9998982672966533
"Rt_adj[35,3]",0.7149693194312892,0.0005821946397792055,0.06338422142130797,0.591635243526704,0.6727423081667705,0.714181654635268,0.7568342729069941,0.8412196816187545,11852.935330180922,0.999898291482213
"Rt_adj[36,3]",0.71480859561167,0.0005820263058433299,0.0633649102901028,0.5915145939080626,0.6726030569395476,0.7140197208972711,0.7566729479192347,0.8410442504726241,11852.567052373899,0.999898309022467
"Rt_adj[37,3]",0.714654891400622,0.0005818496888277195,0.0633447468021348,0.5914019675168654,0.6724519429259636,0.7138835889759323,0.7565210699311529,0.8408730612907751,11852.21705479576,0.999898319923897
"Rt_adj[38,3]",0.7145079029405742,0.0005816657075150451,0.0633238284919634,0.5912921632843208,0.6723021552877917,0.7137433273822149,0.7563754004168615,0.8407060106290944,11851.884406270603,0.9998983241982947
"Rt_adj[39,3]",0.7143673145081197,0.0005814752802344864,0.06330225267874116,0.5911760009945699,0.6721652190248846,0.713610033822366,0.7562208847322411,0.8405429880898999,11851.568115866641,0.9998983218744364
"Rt_adj[40,3]",0.7142328211933965,0.0005812792878809193,0.06328011269708832,0.5910676158505898,0.6720300614089546,0.713473351883472,0.7560718829881713,0.8403838879150574,11851.267228578508,0.9998983130037695
"Rt_adj[41,3]",0.7141041352837334,0.0005810785566978938,0.06325749610162414,0.5909664799021415,0.6718866624365311,0.7133466129308846,0.7559382921257619,0.8402191161928322,11850.980854466436,0.9998982976622959
"Rt_adj[42,3]",0.7139809864368284,0.0005808738525017128,0.06323448404606698,0.5908721026568922,0.6717807875728687,0.7132110665743074,0.7557979335509245,0.8400531421501173,11850.708171272827,0.9998982759501347
"Rt_adj[43,3]",0.7138631200325657,0.0005806658808307834,0.0632111512843964,0.5907840289809527,0.6716704547792545,0.7130940662811829,0.7556519340030161,0.83989115818052,11850.448418472382,0.9998982479897721
"Rt_adj[44,3]",0.713750295364799,0.0005804552897684733,0.06318756645914818,0.5907018360979984,0.6715819828198015,0.7129823055365792,0.7555214585814247,0.8397330704700265,11850.200889896003,0.9998982139236577
"Rt_adj[45,3]",0.7136422841554744,0.000580242673713177,0.06316379249510612,0.5906251306878465,0.6714921290649972,0.7128678923788963,0.7553795186459573,0.8395834087947103,11849.964927246729,0.9998981739115674
"Rt_adj[46,3]",0.7135388694314198,0.0005800285772783385,0.06313988701052843,0.5905535463567166,0.6714024002038516,0.7127526833549167,0.7552512440229449,0.8394415485240339,11849.739914919037,0.999898128127977
"Rt_adj[47,3]",0.7134398446782958,0.0005798134989926152,0.06311590270947472,0.5904867414804742,0.6713159051378992,0.7126426385130574,0.7551382322675403,0.8393031073694746,11849.525275919808,0.9998980767595779
"Rt_adj[48,3]",0.7133450131777519,0.0005795978947044682,0.0630918877440027,0.5904243973473544,0.6712339085250163,0.712553309401553,0.7550229086981006,0.8391680056013695,11849.32046858287,0.9998980200029923
"Rt_adj[49,3]",0.7132541874579957,0.0005793821806928135,0.06306788604574916,0.5903662165247437,0.6711619060790138,0.7124792144376707,0.7549221798176118,0.8390361652388293,11849.124983825033,0.9998979580627078
"Rt_adj[50,3]",0.7131671888137028,0.0005791667365166515,0.06304393763002523,0.5903119213928065,0.6710996708384445,0.7124006208458855,0.754828038901793,0.8389075100004278,11848.938342770327,0.9998978911492244
"Rt_adj[51,3]",0.7130838468699934,0.0005789519076398894,0.06302007887609658,0.5902612528065346,0.6710406734175103,0.7123270135729796,0.7547411332173839,0.8387819652683195,11848.760094637488,0.9998978194774039
"Rt_adj[52,3]",0.7130039991769178,0.0005787380078617839,0.06299634278679515,0.5902139688617674,0.670984745832399,0.712267423085736,0.7546509590381258,0.8386594580572931,11848.589814826199,0.9998977432650004
"Rt_adj[53,3]",0.7129274908274562,0.0005785253215761953,0.06297275922989366,0.590169843749728,0.6709317287670322,0.7122011963707104,0.7545617996986241,0.8385399169853064,11848.42710316466,0.9998976627313597
"Rt_adj[54,3]",0.7128541740954597,0.0005783141058769895,0.06294935516307376,0.5901286666899574,0.6708814711303829,0.7121304031547946,0.7544855996278599,0.8384232722443189,11848.27158229569,0.9998975780962668
"Rt_adj[55,3]",0.7127839080915912,0.0005781045925228663,0.06292615484389515,0.590090240934516,0.6708336696410188,0.7120517912760467,0.7544093617857477,0.8383094555711446,11848.12289618515,0.9998974895789303
"Rt_adj[56,3]",0.7127165584360697,0.000577896989772259,0.06290318002589555,0.590054382837963,0.6707787268649683,0.711995930206961,0.7543442730118319,0.8381984002183591,11847.980708740679,0.999897397397089
"Rt_adj[57,3]",0.7126519969473287,0.0005776914840972671,0.06288045014177847,0.5900200430407269,0.6707189998338916,0.7119454720047784,0.7542718398965922,0.8380900409253542,11847.844702532402,0.9998973017662313
"Rt_adj[58,3]",0.712590101345825,0.0005774882417845943,0.06285798247453236,0.5899879810230666,0.6706627253957224,0.7118873836438999,0.7541943170816359,0.8379843138896257,11847.71457760562,0.9998972028989134
"Rt_adj[59,3]",0.712530754972284,0.0005772874104306845,0.06283579231725048,0.5899580618723976,0.6706200028920533,0.7118319360828023,0.7541194943425829,0.8378811567383524,11847.590050379275,0.9998971010041721
"Rt_adj[60,3]",0.7124738465196965,0.0005770891203377403,0.06281389312236235,0.5899301424829593,0.6705795060009139,0.7117845104602873,0.7540475013747103,0.8377805085002996,11847.470852623426,0.9998969962870176
"Rt_adj[61,3]",0.7124192697784074,0.0005768934858168975,0.06279229664094269,0.5899040892913225,0.6705411189977968,0.7117400690395987,0.7539782318666655,0.8376823095780703,11847.356730508453,0.9998968889480033
"Rt_adj[62,3]",0.7123669233936586,0.0005767006064043748,0.06277101305272167,0.5898797776420049,0.6705047321533439,0.7116976249037861,0.7539163847337835,0.8375865017207133,11847.247443721955,0.999896779182864
"Rt_adj[63,3]",0.7123167106349759,0.0005765105679961456,0.0627500510873833,0.5898570911950081,0.6704702414250189,0.7116570885340269,0.7538589082052358,0.8374930279966991,11847.142764646494,0.9998966671822135
"Rt_adj[64,3]",0.7122685391768179,0.0005763234439062725,0.06272941813770298,0.5898359213725436,0.6704375481644043,0.7116183744023598,0.7538042478311446,0.837401832767267,11847.04247759458,0.9998965531313001
"Rt_adj[65,3]",0.71222232088993,0.0005761392958537683,0.06270912036504275,0.5898161668423842,0.6704065588393598,0.711581400795652,0.7537456515416469,0.8373128616601482,11846.946378096383,0.99989643720981
"Rt_adj[66,3]",0.7121779716428724,0.0005759581748825659,0.0626891627976902,0.5897977330354418,0.6703771847703057,0.7115460896471641,0.753679416637951,0.8372260615436686,11846.854272235183,0.9998963195917173
"Rt_adj[67,3]",0.7121354111132224,0.0005757801222188455,0.06266954942249826,0.5897805316953243,0.6703513821894844,0.7115123663754003,0.753617144227755,0.8371413805012344,11846.765976028333,0.9998962004451721
"Rt_adj[68,3]",0.7120945626079653,0.000575605170069756,0.06265028327025443,0.5897644804577717,0.6703289451240771,0.7114789766322047,0.7535665453733928,0.8370587678062011,11846.681314849306,0.9998960799324264
"Rt_adj[69,3]",0.7120553528926259,0.0005754333423672962,0.06263136649518178,0.5897495024580046,0.6703027967151945,0.7114453074461827,0.7535214709465349,0.8369781738971303,11846.600122888069,0.999895958209791
"Rt_adj[70,3]",0.7120177120287008,0.0005752646554608819,0.06261280044894915,0.5897355259641466,0.6702777101077985,0.7114130182609862,0.7534729309109567,0.8368995503534331,11846.522242647012,0.9998958354276212
"Rt_adj[71,3]",0.7119815732189839,0.000575099118761917,0.06259458574954449,0.5897224840349995,0.670253678187327,0.711382181718683,0.753428615821679,0.8368228498714023,11846.447524469748,0.9998957117303274
"Rt_adj[72,3]",0.711946872660393,0.0005749367353434744,0.06257672234534337,0.5897103142005674,0.6702308994022296,0.7113527325956217,0.7533885164856186,0.8367418233915858,11846.375826100357,0.9998955872564083
"Rt_adj[73,3]",0.7119135494039256,0.0005747775024979998,0.06255920957468387,0.5896989581638231,0.6702093084777014,0.7113246085853661,0.7533454926175024,0.8366650499240322,11846.307012270796,0.9998954621385034
"Rt_adj[74,3]",0.7118815452213884,0.0005746214122557647,0.06254204622123986,0.5896883615223142,0.6701888435319884,0.7112977501692163,0.7533046827511931,0.8365887590347374,11846.240954314619,0.999895336503463
"Rt_adj[75,3]",0.7118508044785713,0.0005744684518666277,0.06252523056546594,0.5896784735082954,0.6701704201940449,0.7112703905457847,0.7532651889554529,0.836511429007075,11846.177529805018,0.9998952104724319
"Rt_adj[76,3]",0.7118212740145384,0.0005743186042475034,0.06250876043237073,0.5896692467461598,0.67015298591188,0.711243129795121,0.753223996175885,0.8364359950865932,11846.116622215466,0.9998950841609473
"Rt_adj[77,3]",0.7117929030267417,0.0005741718483977796,0.062492633235858845,0.5896606370260251,0.6701364609493106,0.7112132292713258,0.7531843663939553,0.8363693170914919,11846.058120601447,0.9998949576790469
"Rt_adj[78,3]",0.7117656429616612,0.0005740281597847968,0.062476846019866354,0.5896526030923982,0.6701207979152422,0.7111846749042368,0.7531462405197407,0.8363084588135623,11846.001919301532,0.9998948311313859
"Rt_adj[79,3]",0.711739447410706,0.0005738875107013469,0.06246139549650129,0.589645106446925,0.670105951884779,0.7111620080422092,0.7531095616811518,0.8362490940082701,11845.947917657,0.9998947046173631
"Rt_adj[80,3]",0.7117142720111127,0.000573749870597051,0.062446278081386364,0.5896381111642843,0.6700918802712594,0.71114180464388,0.7530745549188462,0.8361911865273408,11845.896019748112,0.9998945782312514
"Rt_adj[81,3]",0.7116900743515914,0.0005736152063853436,0.0624314899263894,0.5896315837203548,0.6700785427048945,0.7111225109227504,0.7530409959485622,0.8361372871567767,11845.846134146119,0.9998944520623356
"Rt_adj[82,3]",0.7116668138824938,0.0005734834827276678,0.062417026949914724,0.5896254928318415,0.6700659009176684,0.7111040859710867,0.7530110214328256,0.8360850231732598,11845.798173680401,0.9998943261950524
"Rt_adj[83,3]",0.7116444518302716,0.0005733546622964175,0.062402884864917955,0.5896198093065965,0.6700539186341866,0.7110855615550806,0.7529836181582199,0.8360340433168683,11845.752055219034,0.9998942007091348
"Rt_adj[84,3]",0.7116229511160197,0.0005732287060180423,0.0623890592047965,0.5896145059039253,0.670042561468164,0.7110668882607166,0.7529576173770224,0.8359843164073208,11845.70769946202,0.999894075679758
"Rt_adj[85,3]",0.7116022762778994,0.000573105573297628,0.062375545347297764,0.5896095572042132,0.6700312241423617,0.7110483589604535,0.7529326754041606,0.8359359943167668,11845.665030746977,0.999893951177686
"Rt_adj[86,3]",0.7115823933972565,0.0005729852222262238,0.062362338536578826,0.5896049394872511,0.6700201644925892,0.7110302619889795,0.7529086807269656,0.8358916294741303,11845.623976865445,0.9998938272694208
"Rt_adj[87,3]",0.7115632700282458,0.000572867609772053,0.06234943390354208,0.5896006306186832,0.6700096818799359,0.7110129801602669,0.7528857209968345,0.8358465640570716,11845.5844688902,0.99989370401735
"Rt_adj[88,3]",0.7115448751307961,0.0005727526919567228,0.06233682648456378,0.5895966099440334,0.6699997462120311,0.7109964767980661,0.7528650462739297,0.8358002121247845,11845.54644101185,0.9998935814798939
"Rt_adj[89,3]",0.7115271790067491,0.0005726404240174303,0.062324511238724886,0.5895928581898071,0.6699903289643372,0.7109807168727775,0.752845156939911,0.8357550008977833,11845.509830385026,0.9998934597116526
"Rt_adj[90,3]",0.7115101532390177,0.0005725307605561427,0.062312483063646236,0.5895893573711964,0.6699814030986153,0.7109657286325797,0.7528260232136601,0.8357104138885278,11845.474576982662,0.9998933387635499
"Rt_adj[91,3]",0.7114937706336162,0.0005724236556766146,0.062300736810024133,0.5895860907059484,0.6699729429856147,0.7109531498383863,0.7528076164392871,0.8356602136292524,11845.440623458933,0.9998932186829782
"Rt_adj[92,3]",0.7114780051644226,0.0005723190631101133,0.062289267294955604,0.5895830425339861,0.6699651903017803,0.710941137746245,0.7527899090439183,0.8356112500181312,11845.407915019076,0.9998930995139379
"Rt_adj[93,3]",0.7114628319205389,0.0005722169363306017,0.062278069314137145,0.5895801982423979,0.669958178020228,0.710929666844992,0.7527728744970432,0.8355634929320599,11845.37639929672,0.9998929812971771
"Rt_adj[94,3]",0.7114482270561244,0.0005721172286601289,0.06226713765301546,0.5895775441954376,0.6699515316568421,0.7109187127701344,0.7527564872713673,0.835516912965001,11845.346026237654,0.9998928640703265
"Rt_adj[95,3]",0.7114341677425805,0.0005720198933651037,0.062256467096963114,0.5895750676692012,0.6699452321230075,0.7109082522524659,0.7527407228051168,0.8354714814117354,11845.31674798987,0.9998927478680334
"Rt_adj[96,3]",0.7114206321229734,0.0005719248837440925,0.06224605244054799,0.5895727567906672,0.6699392613252937,0.7108982630689697,0.7527255574657401,0.8354271702519396,11845.288518799409,0.9998926327220908
"Rt_adj[97,3]",0.7114075992685868,0.0005718321532077378,0.0622358884959602,0.5895706004808116,0.66993360211363,0.7108887239959115,0.7527109685149582,0.8353856267669527,11845.261294911708,0.9998925186615651
"Rt_adj[98,3]",0.7113950491375002,0.000571741655351352,0.062225970100656613,0.5895685884015216,0.6699282382321771,0.7108796147640226,0.7526969340751146,0.8353455568334831,11845.23503447829,0.9998924057129184
"Rt_adj[99,3]",0.7113829625350969,0.0005716533440207203,0.06221629212427869,0.5895667109060594,0.6699231542727478,0.7108709160156848,0.7526834330967772,0.8353064757292434,11845.209697467897,0.9998922939001296
"Rt_adj[100,3]",0.711371321076406,0.0005715671733715811,0.062206849474896006,0.5895649589928349,0.6699183356306522,0.7108626092640236,0.7526682092680432,0.8352683592698149,11845.185245582674,0.9998921832448107
"Rt_adj[1,4]",4.530234979882021,0.002959313328271366,0.31615522430938964,3.9497123687756956,4.310456733406777,4.51444750180327,4.732971929362906,5.191800051349919,11413.499526907497,1.00032040522042
"Rt_adj[2,4]",4.530234979882021,0.002959313328271366,0.31615522430938964,3.9497123687756956,4.310456733406777,4.51444750180327,4.732971929362906,5.191800051349919,11413.499526907497,1.00032040522042
"Rt_adj[3,4]",4.530234979882021,0.002959313328271366,0.31615522430938964,3.9497123687756956,4.310456733406777,4.51444750180327,4.732971929362906,5.191800051349919,11413.499526907497,1.00032040522042
"Rt_adj[4,4]",4.530234979882021,0.002959313328271366,0.31615522430938964,3.9497123687756956,4.310456733406777,4.51444750180327,4.732971929362906,5.191800051349919,11413.499526907497,1.00032040522042
"Rt_adj[5,4]",4.530234979882021,0.002959313328271366,0.31615522430938964,3.9497123687756956,4.310456733406777,4.51444750180327,4.732971929362906,5.191800051349919,11413.499526907497,1.00032040522042
"Rt_adj[6,4]",4.530234979882021,0.002959313328271366,0.31615522430938964,3.9497123687756956,4.310456733406777,4.51444750180327,4.732971929362906,5.191800051349919,11413.499526907497,1.00032040522042
"Rt_adj[7,4]",4.530228811427202,0.002959334462448652,0.31615750757123895,3.949702200329172,4.3104503750863605,4.514441604857424,4.7329664364901625,5.191796805133702,11413.501361800474,1.0003204057502906
"Rt_adj[8,4]",4.530226395097351,0.002959341247508519,0.31615824280046123,3.9496986354545838,4.310447942378844,4.514439241899195,4.732964128900799,5.191795309173944,11413.502109386556,1.0003204058901438
"Rt_adj[9,4]",4.530223429446604,0.0029593494527257514,0.3161591321335986,3.9496942917954496,4.310444962136901,4.514436338271383,4.732961284069155,5.191793452352684,11413.503029011788,1.0003204060560822
"Rt_adj[10,4]",4.5302196399916586,0.002959359488716525,0.3161602206995533,3.949688857331032,4.3104411742921,4.514432615377601,4.7329576026709255,5.191791003370028,11413.50421172817,1.0003204062472124
"Rt_adj[11,4]",4.530214690121281,0.00295937188336833,0.31616156643453597,3.9496819419524662,4.31043625911608,4.514427732656312,4.732952720262274,5.191787681553835,11413.505768710434,1.0003204064636728
"Rt_adj[12,4]",4.530208184152738,0.0029593872209336004,0.3161632335730589,3.949673093738677,4.310429843104803,4.51442128968796,4.732946204974691,5.191783148122817,11413.507831100007,1.0003204067041827
"Rt_adj[13,4]",4.530199624214127,0.002959406156989542,0.316165294454577,3.949661760794061,4.3104214608445135,4.5144129678712,4.732937505600059,5.19177695947292,11413.51056505039,1.0003204069638247
"Rt_adj[14,4]",4.530188361074781,0.002959429441502651,0.3161678322237503,3.9496472457355605,4.310410511345873,4.5144030779105115,4.732925893092283,5.1917685144390315,11413.514188775347,1.0003204072319278
"Rt_adj[15,4]",4.53017353963784,0.0029594579320032263,0.3161709425021158,3.949628657228377,4.310396210474421,4.51439002296709,4.7329103946189175,5.191756992447839,11413.518991615616,1.000320407489379
"Rt_adj[16,4]",4.530154031961565,0.002959492592715456,0.31617473362319365,3.94960485348656,4.310377533572462,4.514372791197301,4.7328897109719215,5.191741273181931,11413.525357711713,1.0003204077048116
"Rt_adj[17,4]",4.530128350244294,0.002959534476353637,0.3161793251173879,3.9495743719043706,4.310353141985857,4.514350046586245,4.732862107745873,5.191719827810571,11413.533797008635,1.0003204078291903
"Rt_adj[18,4]",4.530094532000813,0.002959584681604806,0.31618484374056777,3.949535339337256,4.310321287285509,4.5143200255392575,4.732825270137829,5.19169057049225,11413.544986445466,1.0003204077882608
"Rt_adj[19,4]",4.530049988205325,0.0029596442740109667,0.3161914157814563,3.9494853571603707,4.310279686075124,4.514279621780247,4.732776108992606,5.191650655612155,11413.559824775444,1.0003204074721508
"Rt_adj[20,4]",4.529991302498222,0.002959714151301024,0.31619915368565094,3.9494213540048255,4.310225356414821,4.514219604355853,4.7327105018768325,5.191596201095432,11413.579505511547,1.0003204067211775
"Rt_adj[21,4]",4.529913965729366,0.0029597948253880747,0.31620813411092663,3.9493393971720354,4.310154404189882,4.514140387077992,4.732622947554455,5.191527765742734,11413.605613984479,1.000320405306603
"Rt_adj[22,4]",4.5298120249918306,0.0029598860810123133,0.3162183632490673,3.9492344512025817,4.310045870472896,4.51403582854017,4.732506104981841,5.191441054963105,11413.640256509509,1.0003204029047021
"Rt_adj[23,4]",4.5296776195329,0.002959986453829375,0.3162297234509867,3.9491000688425735,4.309897977804381,4.51389708708633,4.732350178294739,5.191322760149493,11413.6862323435,1.0003203990620166
"Rt_adj[24,4]",4.529500366987971,0.002960092446617165,0.3162418926635686,3.9489279955323013,4.309704303915328,4.513715962369519,4.732143319534909,5.1911613784635176,11413.74726270705,1.000320393149074
