,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction0[62,9]",226319955.41682866,19762608.18253565,1244421716.0085354,580862.3421959691,6821697.346533574,27516893.82052336,101886628.11670128,1513206617.5877,3965.0314994434,0.9992881167841426
"prediction0[63,9]",315849677.6372845,28913483.10634511,1821622391.523146,677642.4540109492,8388862.357252583,34851313.11056541,132486544.310371,2100202194.7723908,3969.3179353314354,0.9992886091024387
"prediction0[64,9]",441672812.7981205,42333616.987142794,2668489622.6611357,788061.7697874864,10288510.164284367,44182655.08757437,172661101.00368798,2897785217.7122827,3973.3816709008956,0.9992899706674349
"prediction0[65,9]",618818060.0372779,62027576.870576195,3911788314.3273935,910161.4404957118,12587391.117538653,55770531.90042507,225170368.8144061,3996425650.2065697,3977.2332246090114,0.9992921156477456
"prediction0[66,9]",868652906.052465,90946333.983325,5738189111.614,1052829.2130537892,15383825.874813292,70330548.80115725,295008066.9632782,5511656496.635686,3980.882133482242,0.9992949661203449
"prediction0[67,9]",1221599992.096503,133436225.77032419,8422708813.197005,1219726.7122153617,18854087.743113,88754066.1466397,385045313.3130568,7601467020.233717,3984.337091033768,0.9992984514210363
"prediction0[68,9]",1721033582.805026,195901796.28929773,12370707626.107634,1411455.3825975123,23080012.013757885,112390445.56917952,500651331.99753726,10483771859.59756,3987.606076061441,0.9993025075022689
"prediction0[69,9]",2428874920.3848114,287784782.67141235,18179928642.216904,1632859.6391031449,28235443.37843045,142481644.4042819,651711082.4961615,14469849954.681877,3990.696469959346,0.9993070763136541
"prediction0[70,9]",3433635655.59496,423010577.5360555,26732177331.38499,1889037.397017473,34739691.0304033,179620366.3354438,849594274.9179214,19982855883.999855,3993.6151612266235,0.9993121052157072
"prediction0[71,9]",4861992199.802821,622126166.293018,39328849217.49772,2185730.945050907,42601088.11061853,226931592.27341074,1105242940.7088065,27596624063.61351,3996.3686366722613,0.9993175464334693
"prediction0[72,9]",6895457364.031325,915461202.999865,57891345025.14626,2531432.614058095,52132194.56191019,286995292.16388774,1438777693.2021296,38111779279.83159,3998.9630594268456,0.9993233565536488
"prediction0[73,9]",9794416863.44561,1347803445.1300132,85257536817.56085,2931856.613968555,63764161.88813083,363449084.1323869,1874007086.210452,52519303402.66255,4001.404334314197,0.9993294960666343
"prediction0[74,9]",13932815885.632063,1985316288.9362042,125620457333.36356,3384977.9238508823,78127727.08465007,460826015.1139462,2434924278.2882137,72742681912.8912,4003.6981614380406,0.9993359289530265
"prediction0[75,9]",19848258713.877472,2925776847.0640945,185177639868.31277,3907029.1033271234,96137711.28602947,582817969.1729487,3161451348.969931,100873146001.57512,4005.8500790292946,0.9993426223131385
"prediction0[1,10]",16.11602897561514,0.2577672736794771,15.503550622992403,1.4033449596035648,5.960731787711115,11.645665961825802,20.72695992087645,58.280045991956435,3617.4854000589617,0.9999271419034548
"prediction0[2,10]",16.11602897561514,0.2577672736794771,15.503550622992403,1.4033449596035648,5.960731787711115,11.645665961825802,20.72695992087645,58.280045991956435,3617.4854000589617,0.9999271419034548
"prediction0[3,10]",16.11602897561514,0.2577672736794771,15.503550622992403,1.4033449596035648,5.960731787711115,11.645665961825802,20.72695992087645,58.280045991956435,3617.4854000589617,0.9999271419034548
"prediction0[4,10]",16.11602897561514,0.2577672736794771,15.503550622992403,1.4033449596035648,5.960731787711115,11.645665961825802,20.72695992087645,58.280045991956435,3617.4854000589617,0.9999271419034548
"prediction0[5,10]",16.11602897561514,0.2577672736794771,15.503550622992403,1.4033449596035648,5.960731787711115,11.645665961825802,20.72695992087645,58.280045991956435,3617.4854000589617,0.9999271419034548
"prediction0[6,10]",16.11602897561514,0.2577672736794771,15.503550622992403,1.4033449596035648,5.960731787711115,11.645665961825802,20.72695992087645,58.280045991956435,3617.4854000589617,0.9999271419034548
"prediction0[7,10]",28.04407700366246,0.33747804802912085,20.21886857205166,4.264812999092082,13.581051742014239,23.174594781933507,36.67834981159616,80.35224250438614,3589.4064717518413,1.0000898399686906
"prediction0[8,10]",33.88279858516,0.4015570722741179,24.0572363907939,5.330092748788749,16.677812601503366,28.182596530108334,44.241043597483454,95.85076960533894,3589.1938343155502,1.0000970944539196
"prediction0[9,10]",41.341418456905856,0.4673398021758421,27.996888020318387,7.198375581142129,21.20347976689078,35.026221666959025,53.81610229783557,112.89496714551568,3588.839032750886,1.0001195833456316
"prediction0[10,10]",50.97063079202446,0.5403997458253847,32.37608010927905,9.939731161032018,27.582901959164346,43.946088024333385,66.11667388633091,132.3395933027091,3589.3702573204014,1.0001497510316086
"prediction0[11,10]",63.17005531788242,0.6238622922298288,37.389433928733204,13.862680068884675,35.98665880044109,55.86570569197394,81.43901863004649,155.43487347157057,3591.8674936821562,1.0001816848910412
"prediction0[12,10]",78.49457688845342,0.7194980990265369,43.15073489668697,19.13373090519738,46.86716640781911,70.5770665639962,100.67656771698098,183.93144665731302,3596.8066411238465,1.0002126426280984
"prediction0[13,10]",97.7168457936256,0.8297845954702179,49.74906438958229,26.645513694023258,61.18112558441436,89.89796888834492,124.16550358098189,216.5236874657072,3594.5050565999145,1.0002413064219253
"prediction0[14,10]",121.85528762412635,0.9553087858911713,57.276978231694976,36.77406748191407,79.5694508501353,113.9426418607174,153.96386753162048,256.31744404097526,3594.7827722162206,1.0002665191197782
"prediction0[15,10]",152.22060092398374,1.0976739056937352,65.84347246839087,51.866590304222036,103.4552799786637,144.29553800044818,190.57615577556578,302.41620827742196,3598.145931434602,1.000286667323661
"prediction0[16,10]",190.48976255512466,1.2589031809295574,75.58728109233834,71.19621161371319,134.45576732367337,182.70214348515023,235.67216094222692,360.16777461672734,3605.062396692737,1.0002993087222087
"prediction0[17,10]",238.8091263462964,1.43961958440946,86.70383363620864,98.01093872031717,175.37020153550873,231.68521422143272,291.6193698886104,430.4114973730578,3627.2802272689764,1.0003007929641137
"prediction0[18,10]",299.9308293574054,1.6438704432003142,99.50164047919095,134.58274553933595,226.00214064238583,292.8211052601696,360.9924611856653,518.3826163936467,3663.7455855848184,1.0002858446355891
"prediction0[19,10]",377.3908786343599,1.8819510202067617,114.51250636143351,182.6977297167183,293.4834623709903,369.7505032970399,449.8871691549495,624.8566854004541,3702.4500491175086,1.0002473435094945
"prediction0[20,10]",475.7414341545729,2.1711590088770016,132.69299178839506,248.8136423964338,380.0447425872639,466.09929540862817,558.6557951369557,766.1653028273347,3735.190103428411,1.0001770019175071
"prediction0[21,10]",600.8543585458498,2.5446044152662037,155.7642359647676,334.20627207427333,491.0629445569966,587.9604222064454,697.8644686286447,945.688940904248,3747.097085131782,1.0000682525166684
"prediction0[22,10]",760.3187855785594,3.0619345979386345,186.72413793583837,447.4718862235235,631.9691465595268,741.6374841132467,873.150100043483,1178.8087854594671,3718.8538072488977,0.999922398129001
"prediction0[23,10]",963.9629534410655,3.8219462300887943,230.50773027965622,588.722520072196,802.3669427837094,936.9012031645975,1102.8584727464024,1476.3549528053597,3637.4902947820183,0.999755547336434
"prediction0[24,10]",1224.540590492947,4.961332143495629,294.69924220100216,752.3357653684993,1025.79852175429,1186.775459270285,1388.6854154101654,1907.2480616547696,3528.2669227557103,0.9995978231365797
"prediction0[25,10]",1558.6356492542216,6.651735782845613,390.2462564027851,951.2286720849133,1288.3850901102717,1506.6290024956975,1768.6727717703116,2459.946366391788,3441.9734110729873,0.9994791570830678
"prediction0[26,10]",1987.8573896345736,9.211177662838717,532.3646821031489,1191.8067119275197,1621.186204153867,1905.1980272568962,2267.0140807986104,3246.0335938419203,3340.3206169925356,0.9994129030994796
"prediction0[27,10]",2540.4223955150396,13.036786887374467,742.0316631755092,1457.1421150204783,2026.1691759181012,2429.258331699521,2915.6660350347306,4254.862226896884,3239.692142138344,0.9993935463251454
"prediction0[28,10]",3253.2533747618486,18.635079088145083,1048.4317456669007,1769.3686798126203,2535.5475699700287,3082.0854082717383,3770.019735867697,5700.5939784807915,3165.321623538798,0.9994065204162977
"prediction0[29,10]",4174.769708778396,26.750104702994108,1492.6353803310026,2107.7383553131895,3140.453830127051,3913.9817268333354,4892.617766225766,7676.986346103008,3113.554633819402,0.9994376779583005
"prediction0[30,10]",5368.606044153748,38.43611363152613,2132.8863709984275,2522.8635308665826,3899.6073092809675,4961.032400859856,6341.629901038854,10399.233858773734,3079.3318994700476,0.9994771044531972
